04.27.10.05,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000008.6,0.0,0.0,5.75,5.25,4.75,5.25,-2.3585532746823072,-2.3687194525904203,-2.33822091886608,-2.3178885630498534,2.0,2.75,2.75,2.875,-1.3866568914956012,-1.6668621700879769,-1.652492668621701,-1.659677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00008.65,0.0,0.0,5.75,5.25,4.75,5.125,-2.3131964809384167,-2.32316715542522,-2.293255131964809,-2.2733137829912025,2.0,2.75,2.75,2.875,-1.4149560117302054,-1.7008797653958947,-1.686217008797654,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
000008.7,0.0,0.0,5.75,5.125,4.75,4.875,-2.3131964809384167,-2.3573313782991203,-2.326979472140762,-2.3067448680351905,2.0,2.875,2.875,2.875,-1.4243890518084068,-1.7689149560117305,-1.6974584555229717,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
00008.75,0.0,0.0,5.75,5.125,4.75,4.875,-2.3687194525904203,-2.3687194525904203,-2.33822091886608,-2.3178885630498534,2.0,2.75,2.875,2.875,-1.4539100684261979,-1.7122189638318674,-1.6974584555229717,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
000008.8,0.0,0.0,5.75,5.25,4.75,5.125,-2.3117790811339196,-2.3585532746823072,-2.3585532746823072,-2.3077223851417403,2.125,2.75,2.875,3.0,-1.4539100684261979,-1.7048387096774196,-1.6605571847507332,-1.6974584555229717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00008.85,0.0,0.0,5.875,5.125,4.625,5.0,-2.3117790811339196,-2.3472140762463343,-2.3472140762463343,-2.296627565982405,2.125,2.75,2.75,2.875,-1.4539100684261979,-1.6483870967741938,-1.6055718475073315,-1.6412512218963833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000008.9,0.0,0.0,5.875,5.125,4.625,5.125,-2.3472140762463343,-2.3472140762463343,-2.3472140762463343,-2.296627565982405,2.125,2.625,2.625,2.875,-1.4539100684261979,-1.7048387096774196,-1.6605571847507332,-1.6974584555229717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00008.95,0.0,0.0,5.75,5.0,4.75,5.125,-2.403910068426198,-2.3624633431085047,-2.3935483870967746,-2.383186705767351,2.0,2.75,2.875,3.0,-1.5075757575757576,-1.7500000000000002,-1.7348484848484849,-1.7424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
000009.0,0.0,0.0,5.75,5.25,4.625,5.25,-2.3472140762463343,-2.3067448680351905,-2.337096774193548,-2.326979472140762,2.0,2.75,2.875,3.0,-1.5075757575757576,-1.7048387096774196,-1.6900782013685238,-1.6974584555229717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00009.05,0.0,0.0,5.75,5.25,4.75,5.25,-2.3472140762463343,-2.3067448680351905,-2.337096774193548,-2.326979472140762,2.0,2.75,2.875,3.0,-1.468670576735093,-1.7048387096774196,-1.6900782013685238,-1.6974584555229717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
000009.1,0.0,0.0,5.75,5.25,4.625,5.25,-2.3472140762463343,-2.337096774193548,-2.337096774193548,-2.3067448680351905,2.0,2.75,2.75,3.0,-1.4222873900293256,-1.6935483870967745,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
00009.15,0.0,0.0,5.75,5.25,4.75,5.375,-2.3472140762463343,-2.337096774193548,-2.337096774193548,-2.3067448680351905,2.0,2.75,2.75,3.0,-1.4222873900293256,-1.6935483870967745,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
000009.2,0.0,0.0,5.75,5.25,4.75,5.375,-2.3472140762463343,-2.337096774193548,-2.337096774193548,-2.3067448680351905,2.0,2.75,2.75,3.0,-1.4317693059628542,-1.7048387096774196,-1.6826979472140764,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00009.25,0.0,0.0,5.75,5.0,4.75,5.5,-2.316862170087976,-2.326979472140762,-2.326979472140762,-2.3067448680351905,2.0,2.75,2.75,3.0,-1.4271749755620724,-1.6412512218963833,-1.6269794721407627,-1.6483870967741938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000009.3,0.0,0.0,5.75,5.0,4.75,5.5,-2.316862170087976,-2.326979472140762,-2.326979472140762,-2.3067448680351905,2.0,2.75,2.75,3.0,-1.466275659824047,-1.686217008797654,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00009.35,0.0,0.0,5.75,5.0,4.75,5.5,-2.316862170087976,-2.326979472140762,-2.326979472140762,-2.3067448680351905,1.875,2.75,2.75,3.0,-1.4760508308895406,-1.6974584555229717,-1.6826979472140764,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
000009.4,0.0,0.0,5.75,5.0,4.75,5.625,-2.367448680351906,-2.326979472140762,-2.326979472140762,-2.3067448680351905,1.875,2.75,2.75,3.0,-1.5151515151515151,-1.7424242424242424,-1.7272727272727273,-1.7500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
00009.45,0.0,0.0,5.75,5.0,4.75,5.625,-2.367448680351906,-2.3573313782991203,-2.337096774193548,-2.337096774193548,1.875,2.75,2.625,2.875,-1.4545454545454548,-1.7195992179863149,-1.6826979472140764,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000009.5,0.0,0.0,5.75,5.0,4.75,5.5,-2.367448680351906,-2.3573313782991203,-2.337096774193548,-2.337096774193548,2.0,2.75,2.75,3.0,-1.4076246334310853,-1.708211143695015,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
00009.55,0.0,0.0,5.75,5.0,4.75,5.5,-2.377565982404692,-2.3573313782991203,-2.337096774193548,-2.337096774193548,2.0,2.75,2.75,3.0,-1.4076246334310853,-1.6626588465298144,-1.6269794721407627,-1.6483870967741938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000009.6,0.0,0.0,5.75,5.125,4.75,5.625,-2.377565982404692,-2.382258064516129,-2.3719452590420333,-2.351319648093842,2.0,2.75,2.625,2.875,-1.4612903225806453,-1.7048387096774196,-1.6826979472140764,-1.7048387096774196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
00009.65,0.0,0.0,5.5,5.25,4.875,5.5,-2.377565982404692,-2.325806451612903,-2.3157380254154445,-2.2956011730205277,1.875,2.625,2.625,3.0,-1.441935483870968,-1.6822580645161291,-1.660410557184751,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000009.7,0.0,0.0,5.5,5.125,4.75,5.375,-2.377565982404692,-2.337096774193548,-2.326979472140762,-2.3067448680351905,1.875,2.75,2.625,2.875,-1.441935483870968,-1.6935483870967745,-1.660410557184751,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00009.75,0.0,0.0,5.625,4.875,4.75,5.375,-2.3157380254154445,-2.3660801564027367,-2.3157380254154445,-2.2855327468230695,1.875,2.75,2.625,3.0,-1.4243890518084068,-1.715542521994135,-1.686217008797654,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
000009.8,0.0,0.0,5.75,5.0,4.75,5.25,-2.3157380254154445,-2.3660801564027367,-2.3157380254154445,-2.2855327468230695,1.875,2.75,2.75,3.0,-1.4243890518084068,-1.6697947214076247,-1.6412512218963833,-1.6412512218963833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00009.85,0.0,0.0,5.5,5.0,4.875,5.25,-2.3157380254154445,-2.377565982404692,-2.326979472140762,-2.296627565982405,2.0,2.75,2.75,3.0,-1.4149560117302054,-1.7269794721407625,-1.6974584555229717,-1.6974584555229717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
000009.9,0.0,0.0,5.5,5.0,4.875,5.125,-2.34594330400782,-2.3358748778103617,-2.2956011730205277,-2.3157380254154445,2.0,2.75,2.75,3.0,-1.4736070381231674,-1.6895405669599222,-1.660410557184751,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
00009.95,0.0,0.0,5.5,5.0,4.75,5.125,-2.402883675464321,-2.3472140762463343,-2.3067448680351905,-2.326979472140762,2.0,2.75,2.625,3.0,-1.4736070381231674,-1.7008797653958947,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
000010.0,0.0,0.0,5.625,5.125,4.875,5.125,-2.34594330400782,-2.3358748778103617,-2.2956011730205277,-2.3157380254154445,1.875,2.625,2.75,3.0,-1.434310850439883,-1.6895405669599222,-1.660410557184751,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
00010.05,0.0,0.0,5.625,5.125,4.875,5.125,-2.325806451612903,-2.305669599217986,-2.325806451612903,-2.275464320625611,1.75,2.75,2.625,3.0,-1.4637829912023463,-1.7041055718475073,-1.6458455522971653,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000010.1,0.0,0.0,5.625,5.125,4.875,5.0,-2.325806451612903,-2.305669599217986,-2.325806451612903,-2.275464320625611,1.75,2.75,2.75,3.0,-1.4149560117302054,-1.7041055718475073,-1.6458455522971653,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
00010.15,0.0,0.0,5.625,5.0,4.75,5.0,-2.325806451612903,-2.305669599217986,-2.325806451612903,-2.275464320625611,1.75,2.75,2.75,3.0,-1.4149560117302054,-1.715542521994135,-1.6568914956011733,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
000010.2,0.0,0.0,5.625,5.125,4.75,5.125,-2.337096774193548,-2.3358748778103617,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.875,3.0,-1.4149560117302054,-1.7537634408602152,-1.7311827956989247,-1.7311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00010.25,0.0,0.0,5.625,5.125,4.75,5.125,-2.2806451612903227,-2.3472140762463343,-2.326979472140762,-2.3067448680351905,1.875,2.75,2.625,3.0,-1.4149560117302054,-1.6968230694037147,-1.686217008797654,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000010.3,0.0,0.0,5.625,5.0,4.75,5.25,-2.325806451612903,-2.3358748778103617,-2.3157380254154445,-2.2956011730205277,2.0,2.75,2.75,3.0,-1.4710654936461391,-1.708211143695015,-1.686217008797654,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00010.35,0.0,0.0,5.625,4.875,4.75,5.125,-2.337096774193548,-2.290518084066471,-2.2707722385141738,-2.251026392961877,1.875,2.75,2.75,3.0,-1.4710654936461391,-1.6968230694037147,-1.6749755620723363,-1.6749755620723363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
000010.4,0.0,0.0,5.5,5.125,5.0,5.125,-2.325806451612903,-2.3358748778103617,-2.3157380254154445,-2.326979472140762,1.75,2.75,2.75,3.0,-1.4222873900293256,-1.708211143695015,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00010.45,0.0,0.0,5.625,5.125,5.0,5.0,-2.370967741935484,-2.3358748778103617,-2.3157380254154445,-2.3157380254154445,1.75,2.75,2.75,3.0,-1.4222873900293256,-1.708211143695015,-1.6715542521994136,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000010.5,0.0,0.0,5.625,5.0,4.75,5.25,-2.325806451612903,-2.3358748778103617,-2.3157380254154445,-2.3157380254154445,1.75,2.75,2.75,2.875,-1.4602150537634409,-1.6968230694037147,-1.660410557184751,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00010.55,0.0,0.0,5.5,5.0,4.75,5.25,-2.3812316715542527,-2.356011730205278,-2.325806451612903,-2.2855327468230695,1.875,2.75,2.75,2.875,-1.4222873900293256,-1.6935483870967745,-1.6715542521994136,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000010.6,0.0,0.0,5.5,5.125,4.875,5.25,-2.3358748778103617,-2.356011730205278,-2.325806451612903,-2.2855327468230695,2.0,2.75,2.75,2.875,-1.4882697947214079,-1.6935483870967745,-1.6715542521994136,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
00010.65,0.0,0.0,5.375,5.0,5.0,5.25,-2.3358748778103617,-2.356011730205278,-2.325806451612903,-2.2855327468230695,2.0,2.75,2.75,3.0,-1.4882697947214079,-1.6935483870967745,-1.6715542521994136,-1.686217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
000010.7,0.0,0.0,5.375,5.125,4.875,5.125,-2.3157380254154445,-2.3157380254154445,-2.3157380254154445,-2.3157380254154445,2.0,2.75,2.875,3.0,-1.4783479960899317,-1.6895405669599222,-1.6676930596285435,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00010.75,0.0,0.0,5.5,5.0,4.875,5.25,-2.3157380254154445,-2.3157380254154445,-2.3157380254154445,-2.3157380254154445,1.875,2.75,2.75,3.0,-1.4128054740957967,-1.7008797653958947,-1.6788856304985338,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000010.8,0.0,0.0,5.5,5.0,4.75,5.0,-2.2707722385141738,-2.2707722385141738,-2.2707722385141738,-2.2707722385141738,1.75,2.75,2.625,2.875,-1.4128054740957967,-1.6895405669599222,-1.6676930596285435,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00010.85,0.0,0.0,5.5,5.0,4.75,5.125,-2.325806451612903,-2.356011730205278,-2.3157380254154445,-2.305669599217986,1.875,2.75,2.625,2.75,-1.4222873900293256,-1.761290322580645,-1.7236559139784946,-1.7387096774193551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
000010.9,0.0,0.0,5.5,5.0,4.875,5.0,-2.325806451612903,-2.356011730205278,-2.3157380254154445,-2.305669599217986,1.875,2.75,2.625,2.875,-1.4222873900293256,-1.715542521994135,-1.6788856304985338,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00010.95,0.0,0.0,5.5,5.125,5.0,4.875,-2.325806451612903,-2.356011730205278,-2.3157380254154445,-2.305669599217986,2.0,2.75,2.75,2.75,-1.4809384164222876,-1.715542521994135,-1.6788856304985338,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000011.0,0.0,0.0,5.5,5.25,5.0,4.875,-2.325806451612903,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,1.875,2.75,2.75,2.875,-1.4809384164222876,-1.7008797653958947,-1.6715542521994136,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00011.05,0.0,0.0,5.5,5.25,4.875,5.0,-2.34594330400782,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,1.875,2.625,2.75,2.875,-1.5105571847507333,-1.7008797653958947,-1.6715542521994136,-1.7348973607038125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000011.1,0.0,0.0,5.5,5.25,4.75,4.875,-2.34594330400782,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,1.75,2.75,2.625,2.875,-1.4149560117302054,-1.6895405669599222,-1.660410557184751,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
00011.15,0.0,0.0,5.375,5.125,4.75,5.125,-2.34594330400782,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,1.75,2.75,2.625,2.75,-1.4149560117302054,-1.7008797653958947,-1.6715542521994136,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000011.2,0.0,0.0,5.5,5.125,4.75,5.375,-2.34594330400782,-2.3358748778103617,-2.3358748778103617,-2.325806451612903,1.875,2.75,2.75,2.75,-1.4149560117302054,-1.6822580645161291,-1.6676930596285435,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
00011.25,0.0,0.0,5.375,5.125,4.75,5.375,-2.3358748778103617,-2.3358748778103617,-2.3358748778103617,-2.325806451612903,1.875,2.75,2.75,2.875,-1.4055229716520041,-1.6822580645161291,-1.6676930596285435,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000011.3,0.0,0.0,5.375,5.25,4.625,5.5,-2.3358748778103617,-2.3358748778103617,-2.3358748778103617,-2.325806451612903,2.0,2.75,2.875,3.0,-1.4710654936461391,-1.6822580645161291,-1.6676930596285435,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00011.35,0.0,0.0,5.375,5.125,4.625,5.375,-2.3358748778103617,-2.34594330400782,-2.325806451612903,-2.304496578690127,1.875,2.75,2.75,2.875,-1.4710654936461391,-1.7008797653958947,-1.6715542521994136,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000011.4,0.0,0.0,5.375,5.125,4.625,5.375,-2.325806451612903,-2.34594330400782,-2.325806451612903,-2.3157380254154445,2.0,2.75,2.75,2.875,-1.4809384164222876,-1.7008797653958947,-1.6715542521994136,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00011.45,0.0,0.0,5.375,5.25,4.625,5.25,-2.325806451612903,-2.34594330400782,-2.325806451612903,-2.3157380254154445,1.875,2.75,2.875,2.875,-1.4222873900293256,-1.7008797653958947,-1.6715542521994136,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
000011.5,0.0,0.0,5.375,5.25,4.625,4.875,-2.325806451612903,-2.3358748778103617,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.75,2.75,-1.4222873900293256,-1.708211143695015,-1.6935483870967745,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
00011.55,0.0,0.0,5.375,5.25,4.625,4.875,-2.34594330400782,-2.3358748778103617,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.625,2.625,-1.4222873900293256,-1.708211143695015,-1.6935483870967745,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000011.6,0.0,0.0,5.375,5.25,4.75,4.875,-2.2890029325513197,-2.2791788856304986,-2.259530791788856,-2.239882697947214,1.875,2.75,2.625,2.75,-1.4222873900293256,-1.708211143695015,-1.6935483870967745,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00011.65,0.0,0.0,5.375,5.125,5.0,4.75,-2.34594330400782,-2.2693548387096776,-2.249706744868035,-2.249706744868035,2.0,2.75,2.75,2.75,-1.4273704789833823,-1.6822580645161291,-1.6749755620723363,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
000011.7,0.0,0.0,5.25,5.0,5.0,4.75,-2.356011730205278,-2.325806451612903,-2.305669599217986,-2.305669599217986,2.0,2.75,2.75,2.75,-1.4369501466275663,-1.6935483870967745,-1.686217008797654,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00011.75,0.0,0.0,5.125,5.125,5.0,4.75,-2.356011730205278,-2.325806451612903,-2.305669599217986,-2.2944770283479956,2.0,2.75,2.75,2.75,-1.4273704789833823,-1.6822580645161291,-1.6749755620723363,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
000011.8,0.0,0.0,5.375,5.0,5.125,4.75,-2.356011730205278,-2.325806451612903,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.75,3.0,-1.4565004887585533,-1.6895405669599222,-1.6749755620723363,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00011.85,0.0,0.0,5.25,5.0,4.875,4.875,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.75,3.0,-1.4565004887585533,-1.7008797653958947,-1.686217008797654,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000011.9,0.0,0.0,5.25,5.0,4.875,4.875,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,-2.2956011730205277,1.875,2.75,2.75,2.875,-1.4565004887585533,-1.7462365591397853,-1.7311827956989247,-1.7462365591397853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599853271484374
00011.95,0.0,0.0,5.25,5.125,4.75,4.875,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,-2.2956011730205277,1.75,2.75,2.625,2.75,-1.4055229716520041,-1.6441837732160316,-1.6300097751710656,-1.6441837732160316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000012.0,0.0,0.0,5.25,5.25,4.75,4.875,-2.3358748778103617,-2.325806451612903,-2.325806451612903,-2.305669599217986,1.875,2.75,2.625,2.75,-1.4055229716520041,-1.6968230694037147,-1.6531280547409584,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00012.05,0.0,0.0,5.375,5.125,4.75,4.75,-2.3445747800586507,-2.314516129032258,-2.314516129032258,-2.2944770283479956,2.0,2.75,2.75,2.875,-1.4149560117302054,-1.6968230694037147,-1.6642228739002936,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000012.1,0.0,0.0,5.5,5.125,4.625,4.875,-2.356011730205278,-2.325806451612903,-2.325806451612903,-2.305669599217986,2.0,2.75,2.75,2.75,-1.466275659824047,-1.708211143695015,-1.6642228739002936,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00012.15,0.0,0.0,5.375,5.125,4.75,4.75,-2.401759530791789,-2.33455522971652,-2.314516129032258,-2.304496578690127,2.0,2.75,2.625,2.75,-1.466275659824047,-1.708211143695015,-1.6788856304985338,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000012.2,0.0,0.0,5.375,5.125,4.75,4.75,-2.324535679374389,-2.33455522971652,-2.314516129032258,-2.304496578690127,1.875,2.75,2.625,2.75,-1.5053763440860215,-1.7537634408602152,-1.6788856304985338,-1.7462365591397853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00012.25,0.0,0.0,5.5,5.125,4.75,4.75,-2.3472140762463343,-2.33455522971652,-2.314516129032258,-2.326979472140762,1.875,2.75,2.625,2.75,-1.4565004887585533,-1.6968230694037147,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
000012.3,0.0,0.0,5.375,5.125,4.75,4.875,-2.3358748778103617,-2.3358748778103617,-2.305669599217986,-2.3157380254154445,1.75,2.625,2.5,2.625,-1.4200879765395895,-1.6441837732160316,-1.6300097751710656,-1.6370967741935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00012.35,0.0,0.0,5.5,5.125,4.75,4.75,-2.325806451612903,-2.3358748778103617,-2.305669599217986,-2.3157380254154445,2.0,2.75,2.625,2.75,-1.4200879765395895,-1.7008797653958947,-1.686217008797654,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593570800781249
000012.4,0.0,0.0,5.5,5.125,4.75,4.625,-2.325806451612903,-2.3358748778103617,-2.305669599217986,-2.3157380254154445,2.0,2.75,2.625,2.75,-1.467741935483871,-1.7008797653958947,-1.7311827956989247,-1.7387096774193551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
00012.45,0.0,0.0,5.5,5.125,4.75,4.625,-2.325806451612903,-2.325806451612903,-2.2956011730205277,-2.3157380254154445,2.0,2.75,2.75,2.75,-1.4565004887585533,-1.7008797653958947,-1.6788856304985338,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
000012.5,0.0,0.0,5.5,5.125,4.625,4.875,-2.325806451612903,-2.325806451612903,-2.2956011730205277,-2.3157380254154445,2.0,2.75,2.625,2.75,-1.4956011730205279,-1.6895405669599222,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
00012.55,0.0,0.0,5.5,5.0,4.625,4.875,-2.325806451612903,-2.325806451612903,-2.2956011730205277,-2.3157380254154445,1.875,2.75,2.75,2.75,-1.4565004887585533,-1.6895405669599222,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
000012.6,0.0,0.0,5.5,5.0,4.5,4.875,-2.325806451612903,-2.325806451612903,-2.2956011730205277,-2.3157380254154445,1.75,2.75,2.625,2.75,-1.544477028347996,-1.7008797653958947,-1.6788856304985338,-1.7915933528836756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
00012.65,0.0,0.0,5.625,5.125,4.625,4.875,-2.325806451612903,-2.370967741935484,-2.370967741935484,-2.3504398826979473,1.75,2.75,2.75,2.875,-1.3819648093841643,-1.6895405669599222,-1.6531280547409584,-1.6822580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000012.7,0.0,0.0,5.5,5.0,4.625,4.875,-2.364613880742913,-2.314516129032258,-2.314516129032258,-2.2944770283479956,1.875,2.75,2.625,2.875,-1.4200879765395895,-1.7008797653958947,-1.6642228739002936,-1.6935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00012.75,0.0,0.0,5.5,5.125,4.625,4.75,-2.4222873900293256,-2.314516129032258,-2.314516129032258,-2.2944770283479956,2.0,2.75,2.75,2.75,-1.3819648093841643,-1.6441837732160316,-1.6087487781036172,-1.6370967741935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599853271484374
000012.8,0.0,0.0,5.5,5.125,4.625,4.75,-2.364613880742913,-2.324535679374389,-2.314516129032258,-2.304496578690127,2.0,2.75,2.625,2.75,-1.466275659824047,-1.6968230694037147,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
