04.27.14.32,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000009.2,0.170166015625,0.1650390625,4.875,4.5,4.5,4.25,3.4986803519061587,3.561436950146628,3.561436950146628,3.530058651026393,3.625,4.0,3.875,3.875,-2.8868035190615835,-3.577126099706745,-3.4986803519061587,-3.561436950146628,0.0,0.0,0.0,0.0,6.625,6.125,0.0,0.0,11.423944091796875
00009.25,0.19140625,0.2041015625,4.25,3.625,3.625,3.5,3.6085043988269794,3.561436950146628,3.561436950146628,3.530058651026393,3.375,3.5,3.375,3.375,-3.090762463343109,-3.577126099706745,-3.4986803519061587,-3.561436950146628,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,11.53074609375
000009.3,0.2177734375,0.225341796875,3.75,3.125,3.25,2.875,3.6085043988269794,3.561436950146628,3.561436950146628,3.530058651026393,3.125,3.375,3.25,3.125,-3.090762463343109,-3.577126099706745,-3.4986803519061587,-3.561436950146628,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,11.499333740234375
00009.35,0.247314453125,0.2431640625,3.5,2.875,3.0,2.75,3.6085043988269794,3.6398826979472143,3.624193548387097,3.624193548387097,2.625,3.0,3.0,3.0,-3.090762463343109,-3.6555718475073316,-3.577126099706745,-3.624193548387097,0.0,0.0,0.0,0.0,6.125,5.875,0.0,0.0,11.587288330078124
000009.4,0.251708984375,0.249755859375,3.125,2.625,2.75,2.375,3.6085043988269794,3.6398826979472143,3.624193548387097,3.624193548387097,2.375,2.875,2.625,2.75,-3.059384164222874,-3.6555718475073316,-3.577126099706745,-3.624193548387097,0.0,0.0,0.0,0.0,5.875,5.625,0.0,0.0,11.637548095703124
00009.45,0.255615234375,0.2587890625,2.875,2.375,2.75,2.125,3.6555718475073316,3.6398826979472143,3.624193548387097,3.624193548387097,1.75,2.25,1.75,2.0,-3.059384164222874,-3.6555718475073316,-3.577126099706745,-3.624193548387097,0.0,0.0,0.0,0.0,5.875,5.625,0.0,0.0,11.675242919921875
000009.5,0.265869140625,0.27001953125,2.875,2.25,2.5,2.0,3.6555718475073316,3.6398826979472143,3.624193548387097,3.624193548387097,1.625,1.875,1.625,1.75,-3.059384164222874,-3.6555718475073316,-3.577126099706745,-3.624193548387097,0.0,0.0,0.0,0.0,5.875,5.625,0.0,0.0,11.681525390625
00009.55,0.278076171875,0.283203125,2.625,2.125,2.125,1.75,3.6555718475073316,3.7026392961876833,3.6712609970674484,3.6398826979472143,1.625,1.875,1.625,1.75,-3.1848973607038125,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,5.75,5.875,0.0,0.0,11.700372802734375
000009.6,0.278076171875,0.283935546875,2.625,2.0,1.875,1.75,3.7026392961876833,3.7026392961876833,3.6712609970674484,3.6398826979472143,1.375,1.5,1.5,1.5,-3.1848973607038125,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,5.75,5.875,0.0,0.0,11.7066552734375
00009.65,0.2822265625,0.287109375,2.625,2.0,1.875,1.75,3.7026392961876833,3.7026392961876833,3.6712609970674484,3.6398826979472143,1.25,1.5,1.375,1.375,-3.1848973607038125,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,5.625,5.875,0.0,0.0,11.7569150390625
000009.7,0.295166015625,0.293701171875,2.125,1.5,1.0,1.125,3.7026392961876833,3.718328445747801,3.686950146627566,3.6712609970674484,0.875,1.25,1.125,1.125,-3.090762463343109,-3.718328445747801,-3.6398826979472143,-3.7026392961876833,0.0,0.0,0.0,0.0,5.75,5.875,0.0,0.0,11.7569150390625
00009.75,0.296630859375,0.295166015625,1.75,1.25,1.0,0.875,3.7340175953079178,3.718328445747801,3.686950146627566,3.6712609970674484,1.0,1.25,1.125,1.25,-3.090762463343109,-3.718328445747801,-3.6398826979472143,-3.7026392961876833,0.0,0.0,0.0,0.0,5.75,5.875,0.0,0.0,11.788327392578125
000009.8,0.296875,0.298095703125,1.625,1.125,0.875,0.75,3.7340175953079178,3.718328445747801,3.686950146627566,3.6712609970674484,1.0,1.25,1.0,1.125,-3.090762463343109,-3.718328445747801,-3.6398826979472143,-3.7026392961876833,0.0,0.0,0.0,0.0,5.625,5.5,0.0,0.0,11.788327392578125
00009.85,0.30615234375,0.302490234375,1.875,1.25,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.875,1.0,0.875,0.875,-3.216275659824047,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,5.625,5.75,0.0,0.0,11.813457275390624
000009.9,0.306884765625,0.3037109375,1.75,1.25,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.625,0.875,0.75,0.875,-3.216275659824047,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,5.5,5.75,0.0,0.0,11.826022216796874
00009.95,0.302490234375,0.30517578125,1.75,1.25,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.5,0.75,0.625,0.75,-3.216275659824047,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,5.5,5.625,0.0,0.0,11.826022216796874
000010.0,0.307373046875,0.30908203125,1.75,1.25,0.875,0.75,3.7340175953079178,3.7340175953079178,3.7340175953079178,3.7026392961876833,0.5,0.75,0.625,0.75,-3.216275659824047,-3.7340175953079178,-3.686950146627566,-3.718328445747801,0.0,0.0,0.0,0.0,5.5,5.625,0.0,0.0,11.813457275390624
00010.05,0.316162109375,0.3125,1.625,1.125,0.875,0.75,3.749706744868035,3.7340175953079178,3.7340175953079178,3.7026392961876833,0.5,0.75,0.625,0.75,-3.122140762463343,-3.7340175953079178,-3.686950146627566,-3.718328445747801,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,11.6563955078125
000010.1,0.310546875,0.313232421875,2.375,2.0,1.875,1.75,3.749706744868035,3.7340175953079178,3.7340175953079178,3.7026392961876833,0.25,0.5,0.5,0.625,-3.122140762463343,-3.7340175953079178,-3.686950146627566,-3.718328445747801,0.0,0.0,0.0,0.0,7.625,5.375,0.0,0.0,11.436509033203125
00010.15,0.283447265625,0.31494140625,4.75,4.25,4.25,4.25,3.749706744868035,3.624193548387097,3.577126099706745,3.5457478005865104,0.25,0.375,0.5,0.625,-3.122140762463343,-3.624193548387097,-3.561436950146628,-3.592815249266862,0.0,0.0,0.0,0.0,12.5,5.125,0.0,0.0,11.379966796875
000010.2,0.252197265625,0.315185546875,5.25,4.875,4.5,4.625,3.749706744868035,3.624193548387097,3.577126099706745,3.5457478005865104,0.0,0.375,0.25,0.5,-3.0280058651026396,-3.624193548387097,-3.561436950146628,-3.592815249266862,0.0,0.0,0.0,0.0,12.5,5.125,0.0,0.0,11.1537978515625
00010.25,0.19970703125,0.314453125,5.375,4.75,4.5,4.5,3.6085043988269794,3.624193548387097,3.577126099706745,3.5457478005865104,0.625,0.875,0.75,0.875,-3.0280058651026396,-3.624193548387097,-3.561436950146628,-3.592815249266862,0.0,0.0,0.0,0.0,16.5,17.625,0.0,0.0,10.814544433593749
000010.3,0.193603515625,0.309814453125,5.5,4.75,4.5,4.625,3.6085043988269794,3.3888563049853375,3.37316715542522,3.310410557184751,2.25,2.625,2.625,2.625,-3.0280058651026396,-3.3888563049853375,-3.3260997067448685,-3.3888563049853375,0.0,0.0,0.0,0.0,16.5,17.625,0.0,0.0,10.58837548828125
00010.35,0.18408203125,0.288818359375,6.375,6.375,5.625,6.25,3.6085043988269794,3.3888563049853375,3.37316715542522,3.310410557184751,3.0,3.125,3.0,3.0,-2.9024926686217007,-3.3888563049853375,-3.3260997067448685,-3.3888563049853375,0.0,0.0,0.0,0.0,19.125,22.25,0.0,0.0,10.475291015625
000010.4,0.14697265625,0.2412109375,9.0,9.125,8.0,8.625,3.2947214076246336,3.3888563049853375,3.37316715542522,3.310410557184751,3.375,3.75,3.625,3.625,-2.9024926686217007,-3.3888563049853375,-3.3260997067448685,-3.3888563049853375,0.0,0.0,0.0,0.0,19.25,21.75,0.0,0.0,10.456443603515625
00010.45,0.095458984375,0.2080078125,8.875,8.625,7.75,8.375,3.2947214076246336,3.3888563049853375,3.37316715542522,3.310410557184751,3.5,3.875,4.0,3.75,-2.9024926686217007,-3.2947214076246336,-3.247653958944282,-3.279032258064516,0.0,0.0,0.0,0.0,17.625,24.25,0.0,0.0,10.519268310546874
000010.5,0.085693359375,0.1962890625,7.875,7.875,7.0,7.75,3.2947214076246336,3.2947214076246336,3.263343108504399,3.263343108504399,3.625,4.25,4.125,3.75,-2.776979472140763,-3.2947214076246336,-3.247653958944282,-3.279032258064516,0.0,0.0,0.0,0.0,17.625,24.25,0.0,0.0,10.494138427734375
00010.55,0.099609375,0.18994140625,7.75,7.375,6.75,7.375,3.3260997067448685,3.2947214076246336,3.263343108504399,3.263343108504399,3.625,4.25,4.125,3.875,-2.776979472140763,-3.2947214076246336,-3.247653958944282,-3.279032258064516,0.0,0.0,0.0,0.0,19.0,23.125,0.0,0.0,10.431313720703125
000010.6,0.10888671875,0.185546875,8.125,7.875,7.125,7.875,-0.7667644183773218,2.791788856304985,2.6838709677419357,2.6025415444770283,3.75,4.0,4.5,3.75,0.0,-2.217008797653959,-2.1853372434017597,-2.1247311827956987,0.0,0.0,0.0,0.0,17.5,20.5,0.0,0.0,11.599853271484374
00010.65,0.104248046875,0.176025390625,1.75,2.625,2.375,2.125,-0.8807429130009776,-0.86177908113392,-0.9483870967741935,-0.7610948191593352,2.875,1.5,1.625,1.625,2.16217008797654,2.1523460410557185,2.1153958944281523,2.233822091886608,0.0,0.0,0.0,0.0,7.375,9.25,0.0,0.0,11.398814208984374
000010.7,0.082763671875,0.15869140625,0.625,0.375,0.25,0.125,-1.6370967741935487,-1.6441837732160316,-1.6370967741935487,-1.6229227761485827,5.75,4.375,4.375,4.625,3.1395894428152498,3.6555718475073316,3.592815249266862,3.6058651026392967,0.0,0.0,0.0,0.0,7.375,9.25,0.0,0.0,11.304577148437499
00010.75,0.05224609375,0.106689453125,1.375,1.25,1.125,1.25,-1.6822580645161291,-1.870967741935484,-1.7725806451612904,-1.6676930596285435,4.5,5.625,5.75,5.875,2.5768328445747803,2.869794721407625,2.8205278592375365,2.880156402737048,0.0,0.0,0.0,0.0,7.75,9.875,0.0,0.0,11.040713378906249
000010.8,0.0126953125,-0.0322265625,2.875,2.75,2.625,2.75,-2.0322580645161294,-2.4959433040078203,-2.48475073313783,-2.4623655913978495,6.25,6.0,6.5,6.625,3.3271749755620728,3.5268817204301075,3.478787878787879,3.510850439882698,0.0,0.0,0.0,0.0,9.125,10.375,0.0,0.0,11.065843261718749
00010.85,-0.021484375,-0.073486328125,3.375,2.875,2.75,2.875,-2.1225806451612903,-2.801124144672532,-2.701759530791789,-2.763440860215054,7.5,7.625,8.125,8.0,3.309481915933529,3.956989247311828,3.9030303030303037,3.9390029325513196,0.0,0.0,0.0,0.0,10.375,10.625,0.0,0.0,11.109820556640624
000010.9,-0.0517578125,-0.07763671875,3.375,3.0,3.0,3.125,-1.9442815249266865,-2.2561583577712607,-2.951319648093842,-2.924731182795699,6.75,8.25,8.625,8.625,3.282502443792766,3.924731182795699,3.871212121212122,3.906891495601173,0.0,0.0,0.0,0.0,10.375,10.625,0.0,0.0,11.09097314453125
00010.95,-0.121826171875,-0.1513671875,3.0,4.125,3.875,4.125,-1.911876832844575,-3.272971652003911,-3.215298142717498,-3.229716520039101,3.125,4.375,4.625,4.75,3.0306940371456497,2.9382209188660804,2.8992179863147607,2.8246334310850436,0.0,0.0,0.0,0.0,9.875,8.5,0.0,0.0,11.373684326171874
000011.0,-0.154052734375,-0.1845703125,3.375,4.0,3.75,4.0,-3.5861192570869993,-3.6834799608993163,-3.618572825024438,-3.634799608993157,3.5,3.0,2.875,3.625,3.6211143695014667,2.949266862170088,2.910117302052786,3.1859237536656893,0.0,0.0,0.0,0.0,9.0,7.625,0.0,0.0,11.185210205078125
00011.05,-0.1767578125,-0.199951171875,3.75,5.25,4.75,5.125,-2.329032258064516,-3.9164711632453577,-3.7602639296187683,-3.6895405669599213,5.875,3.625,3.875,4.5,4.128836754643206,4.561974584555229,4.5886119257087,4.609188660801564,0.0,0.0,0.0,0.0,8.5,6.5,0.0,0.0,11.248034912109375
000011.1,-0.201171875,-0.211181640625,4.375,3.625,3.75,3.625,-4.412903225806452,-4.374193548387097,-4.3354838709677415,-4.316129032258065,5.25,7.125,7.5,7.75,4.282111436950147,4.893841642228739,4.806451612903226,4.850146627565983,0.0,0.0,0.0,0.0,8.125,4.375,0.0,0.0,10.94019384765625
00011.15,-0.222412109375,-0.236572265625,4.25,5.375,5.25,5.625,-2.5853372434017596,-4.550928641251222,-4.423069403714565,-4.316129032258065,5.25,7.875,8.125,8.25,4.536363636363637,5.463147605083089,5.365591397849462,5.414369501466276,0.0,0.0,0.0,0.0,8.75,3.625,0.0,0.0,10.94019384765625
000011.2,-0.25927734375,-0.2783203125,5.625,6.75,6.625,6.875,-4.977272727272727,-5.125317693059629,-5.079960899315737,-5.057282502443793,7.125,8.125,8.125,8.25,4.690909090909091,5.649266862170087,5.548387096774194,5.5988269794721415,0.0,0.0,0.0,0.0,8.75,3.625,0.0,0.0,10.7014599609375
00011.25,-0.27783203125,-0.300537109375,4.75,8.625,7.875,8.25,-2.943548387096774,-4.9346041055718475,-4.828543499511242,-4.700879765395895,6.375,8.875,9.125,8.75,5.1,4.673118279569893,4.58494623655914,4.568572825024439,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,10.871086669921874
000011.3,-0.298583984375,-0.323486328125,5.75,8.375,7.75,8.0,-5.726539589442814,-4.580645161290323,-4.476246334310852,-4.351906158357772,8.0,9.25,9.5,8.375,5.1454545454545455,5.957966764418377,5.8455522971652,5.929863147605083,0.0,0.0,0.0,0.0,9.25,4.0,0.0,0.0,10.7014599609375
00011.35,-0.3271484375,-0.349853515625,5.875,8.25,7.625,8.0,-5.9299120234604095,-4.9346041055718475,-5.077223851417401,-5.03958944281525,8.125,11.25,11.0,10.25,5.324731182795699,6.413880742913002,6.29286412512219,6.383626588465299,0.0,0.0,0.0,0.0,8.5,6.375,0.0,0.0,10.670047607421875
000011.4,-0.343017578125,-0.36083984375,6.375,8.0,7.25,7.5,-6.118768328445748,-5.777859237536656,-5.750733137829912,-4.875366568914956,9.375,11.75,11.75,11.0,3.027956989247312,6.517497556207235,6.313196480938417,6.404252199413491,0.0,0.0,0.0,0.0,8.5,6.375,0.0,0.0,10.682612548828125
00011.45,-0.3671875,-0.391357421875,6.25,10.75,9.375,10.125,-2.991397849462365,-5.8025415444770285,-5.601564027370479,-5.5746334310850445,11.25,12.75,11.5,11.625,3.0451612903225813,7.064271749755621,6.9638318670576735,6.882502443792767,0.0,0.0,0.0,0.0,4.875,3.75,0.0,0.0,10.808261962890624
000011.5,-0.39013671875,-0.41552734375,6.75,7.625,6.875,7.375,-5.940957966764418,-5.626392961876833,-5.75405669599218,-5.746627565982405,12.875,13.625,12.125,11.875,6.7410557184750735,6.878641251221897,6.780840664711633,6.699511241446725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808261962890624
00011.55,-0.414306640625,-0.45361328125,5.25,5.625,5.625,5.875,-5.428445747800586,-5.377712609970676,-5.2762463343108505,-5.382404692082112,14.5,14.625,14.125,12.5,7.165689149560118,7.82741935483871,7.716129032258065,7.797458455522972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76428466796875
000011.6,-0.4375,-0.490234375,2.0,4.375,4.25,3.875,-1.3283479960899316,-4.953030303030303,-4.823313782991202,-4.739247311827957,10.75,16.125,13.875,12.25,5.6794721407624635,7.290224828934505,7.256158357771261,7.206549364613879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210340087890625
00011.65,-0.4287109375,-0.50732421875,1.0,2.5,1.375,1.75,-4.110557184750733,-4.2,-4.129765395894428,-4.129765395894428,6.5,12.375,10.0,10.5,5.352150537634409,6.202443792766373,6.173460410557185,6.202443792766373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69409033203125
000011.7,-0.411376953125,-0.548095703125,0.0,1.125,0.75,0.625,0.0,-3.3833333333333337,-3.2680840664711632,-3.184017595307918,2.875,7.25,5.375,6.25,4.920185728250245,5.344770283479961,5.319794721407625,5.344770283479961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888846923828124
00011.75,-0.392822265625,-0.505615234375,0.375,0.0,0.0,0.0,0.8752688172043012,-1.8842619745845555,-1.8688172043010753,-1.7741935483870968,0.125,2.125,1.75,1.75,3.215933528836755,3.983186705767351,3.9178885630498534,3.950537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000011.8,-0.3857421875,-0.4833984375,0.75,0.0,0.0,0.0,-1.0763440860215054,-1.0852394916911048,-1.1473118279569892,-1.0763440860215054,0.0,0.0,0.0,0.125,1.8486803519061585,2.289736070381232,2.252199413489736,2.270967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504529052734375
00011.85,-0.360595703125,-0.470703125,1.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204301075268817,1.3356793743890518,1.2199413489736068,1.2301075268817203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
000011.9,-0.29345703125,-0.4541015625,2.875,0.5,0.25,0.375,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.713880742913001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00011.95,-0.252197265625,-0.384521484375,2.375,1.0,0.75,0.875,1.9751221896383189,0.4887585532746823,0.48680351906158364,0.5818181818181818,0.0,0.0,0.0,0.0,-0.7458455522971652,1.0386119257086999,1.0219941348973607,0.9370967741935485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.052191162109375
000012.0,-0.187744140625,-0.28759765625,1.625,1.5,1.25,1.375,1.5948191593352885,1.2463343108504399,1.3508797653958946,1.4424242424242424,0.0,0.0,0.0,0.0,0.0,2.0772238514173997,2.0439882697947214,1.9715542521994136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
00012.05,-0.14697265625,-0.2431640625,1.25,1.875,1.5,1.625,0.7726295210166177,0.9530791788856305,0.8519061583577713,0.7393939393939395,0.0,0.0,0.0,0.0,2.300733137829912,2.272727272727273,2.4287390029325513,1.5699413489736072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13386328125
000012.1,-0.114013671875,-0.21728515625,1.25,1.25,1.25,1.25,1.0985826001955035,1.2484848484848485,1.1329423264907137,1.0852394916911048,0.0,0.25,0.375,0.625,2.508944281524927,2.0955522971652,1.975268817204301,2.0869990224828934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064756103515625
00012.15,-0.056884765625,-0.179443359375,1.75,1.625,1.5,1.625,1.3762463343108504,1.3696969696969696,1.347605083088954,1.3595307917888564,0.75,1.25,1.125,1.375,2.9521505376344086,2.502688172043011,2.566666666666667,2.5878787878787883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9076943359375
000012.2,-0.03173828125,-0.1572265625,1.875,1.625,1.625,1.5,1.3607038123167154,1.406060606060606,1.383382209188661,1.383382209188661,1.75,2.375,2.375,2.625,2.4516129032258065,2.861925708699902,2.8268817204301073,2.86217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92025927734375
00012.25,-0.013427734375,-0.148681640625,1.75,1.625,1.75,1.375,1.313782991202346,1.3083088954056694,1.3028347996089933,1.297360703812317,1.0,2.0,2.25,2.375,1.6548387096774193,1.985826001955034,1.9525904203323556,1.9775171065493646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140145751953124
000012.3,-0.002685546875,-0.14892578125,1.375,1.125,1.125,1.0,1.1495601173020527,1.1798142717497555,1.1748778103616813,1.169941348973607,0.0,0.625,0.75,0.75,0.9134897360703813,0.9111436950146627,0.8040078201368523,0.7212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00012.35,0.00927734375,-0.135986328125,0.875,0.875,1.0,0.75,1.032258064516129,1.0513196480938416,1.0469208211143697,1.0425219941348975,0.0,0.0,0.125,0.125,-0.9648093841642229,-0.6658357771260996,-0.6546920821114369,-0.7561094819159335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
000012.4,0.01416015625,-0.11767578125,0.75,0.75,0.75,0.625,0.9537145650048876,0.973900293255132,0.9421309872922777,0.9421309872922777,0.25,0.5,0.5,0.625,-1.4882697947214079,-1.5870967741935484,-1.5612903225806452,-1.5806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.115015869140624
00012.45,0.013671875,-0.09326171875,0.75,0.625,0.625,0.5,0.8209188660801563,0.9017595307917889,0.8944281524926687,0.8944281524926687,1.375,1.5,1.5,1.625,-1.5806451612903227,-1.7674486803519065,-1.738709677419355,-1.7602639296187685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02077880859375
000012.5,0.0107421875,-0.062744140625,0.625,0.5,0.625,0.25,0.8088465298142717,0.8055718475073314,0.8228739002932551,0.8228739002932551,1.375,2.125,2.375,2.25,-1.2564516129032257,-1.4788856304985338,-1.4548387096774194,-1.4728739002932552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
00012.55,0.00927734375,-0.00634765625,0.375,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.75,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
000012.6,0.01416015625,0.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.125,0.0,-3.100684261974585,-1.1302052785923755,0.0,0.0,0.0,0.0,12.215535400390625
00012.65,0.023193359375,0.031494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125,0.25,-5.485826001955035,-2.5730205278592377,0.0,0.0,0.0,0.0,11.94538916015625
000012.7,0.025146484375,0.027099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.375,-6.548387096774195,-3.391202346041056,0.0,0.0,0.0,0.0,11.650113037109374
00012.75,0.0234375,0.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,4.25,-7.903225806451613,-4.313978494623656,0.0,0.0,0.0,0.0,11.185210205078125
000012.8,0.018798828125,0.017333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.625,6.25,-9.235483870967743,-5.236754643206257,0.0,0.0,0.0,0.0,11.197775146484375
00012.85,0.01220703125,0.010498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,11.125,-9.235483870967743,-6.620918866080157,0.0,0.0,0.0,0.0,10.92762890625
000012.9,0.005859375,0.005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.875,18.75,-8.116031280547409,-7.360606060606061,0.0,0.0,0.0,0.0,10.96532373046875
00012.95,0.001708984375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,24.125,-8.116031280547409,-8.20909090909091,0.0,0.0,0.0,0.0,10.814544433593749
000013.0,-0.002685546875,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75,26.875,-8.116031280547409,-8.675757575757576,0.0,0.0,0.0,0.0,10.9024990234375
00013.05,-0.00390625,-0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.125,20.125,-8.355913978494623,-8.595796676441838,0.0,0.0,0.0,0.0,11.01558349609375
000013.1,-0.0029296875,-0.003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,11.375,-8.3252688172043,-8.564271749755621,0.0,0.0,0.0,0.0,11.009301025390625
00013.15,-0.002197265625,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.875,19.25,-7.181182795698923,-7.639540566959922,0.0,0.0,0.0,0.0,11.273164794921875
000013.2,-0.001708984375,-0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,16.75,-6.91466275659824,-7.248044965786901,0.0,0.0,0.0,0.0,11.486768798828125
00013.25,-0.001220703125,-0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.625,13.5,-6.422287390029325,-6.670381231671555,0.0,0.0,0.0,0.0,11.606135742187499
000013.3,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.625,9.25,-5.42683284457478,-5.700342130987292,0.0,0.0,0.0,0.0,11.7569150390625
00013.35,7.32421875E-4,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,8.25,-4.9023460410557185,-5.421114369501466,0.0,0.0,0.0,0.0,11.851152099609374
000013.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625,6.75,-4.535679374389052,-4.734897360703812,0.0,0.0,0.0,0.0,11.939106689453125
00013.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,5.875,-4.161485826001956,-4.32316715542522,0.0,0.0,0.0,0.0,11.976801513671875
000013.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,4.5,-3.7532746823069405,-3.964809384164223,0.0,0.0,0.0,0.0,11.99564892578125
00013.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,4.25,-3.551124144672532,-3.683284457478006,0.0,0.0,0.0,0.0,12.039626220703125
000013.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,4.25,-3.434310850439883,-3.4956011730205283,0.0,0.0,0.0,0.0,12.03334375
