04.27.09.28,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00064.75,0.316650390625,0.382080078125,0.0,0.0,0.0,0.0,0.0,0.8445747800586509,0.747605083088954,0.6514173998044966,7.375,6.375,6.375,6.0,-4.669843597262953,-5.689149560117302,-5.594330400782014,-5.66544477028348,0.0,0.0,0.0,0.0,4.75,4.25,0.0,0.0,11.606135742187499
000064.8,0.284912109375,0.350341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,8.75,8.75,8.375,-5.006842619745846,-5.896383186705768,-5.794721407624634,-5.8455522971652005,0.0,0.0,0.0,0.0,4.375,3.75,0.0,0.0,11.41766162109375
00064.85,0.2373046875,0.318115234375,1.0,0.75,0.875,0.625,-0.9035190615835776,-0.9035190615835776,-0.8957966764418378,-0.8957966764418378,9.375,9.125,9.0,8.75,-5.602346041055718,-6.5313782991202345,-6.418768328445747,-6.475073313782991,0.0,0.0,0.0,0.0,4.5,3.875,0.0,0.0,11.574723388671874
000064.9,0.177978515625,0.375732421875,1.75,1.625,1.5,1.5,-1.029325513196481,-1.029325513196481,-1.0205278592375369,-1.0205278592375369,7.0,7.625,7.0,6.375,-5.602346041055718,-6.5313782991202345,-6.418768328445747,-6.475073313782991,0.0,0.0,0.0,0.0,4.625,4.125,0.0,0.0,11.279447265625
00064.95,0.138427734375,0.453857421875,1.25,1.125,1.25,1.125,-1.2923753665689148,-1.1316715542521996,-1.1266862170087977,-1.2096774193548387,10.375,10.625,10.75,9.875,-5.602346041055718,-6.418768328445747,-6.13724340175953,-6.362463343108504,0.0,0.0,0.0,0.0,4.625,4.125,0.0,0.0,11.19149267578125
000065.0,0.072021484375,0.443115234375,1.75,1.5,1.5,1.5,-1.6269794721407627,-1.6198435972629524,-1.612707722385142,-1.6055718475073315,10.625,10.875,10.875,10.25,-5.292668621700879,-6.418768328445747,-6.13724340175953,-6.362463343108504,0.0,0.0,0.0,0.0,4.375,3.875,0.0,0.0,11.172645263671875
00065.05,0.01904296875,0.427734375,1.75,1.5,1.5,1.375,-1.6269794721407627,-1.6198435972629524,-1.612707722385142,-1.6055718475073315,11.125,11.125,11.625,11.0,-5.292668621700879,-6.418768328445747,-6.13724340175953,-6.362463343108504,0.0,0.0,0.0,0.0,4.5,3.875,0.0,0.0,11.235469970703125
000065.1,-0.01904296875,0.420166015625,1.625,1.75,1.625,1.5,-1.3818181818181818,-1.375757575757576,-1.3696969696969699,-1.3636363636363638,11.375,11.25,11.25,10.875,-5.292668621700879,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,4.5,3.875,0.0,0.0,11.329707031249999
00065.15,0.001220703125,0.36669921875,1.625,1.5,1.5,1.375,-1.5043988269794721,-1.4978005865102642,-1.4846041055718475,-1.478005865102639,9.25,9.25,8.375,8.25,-5.292668621700879,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,5.0,4.375,0.0,0.0,11.210340087890625
000065.2,0.021240234375,0.382568359375,2.125,2.0,2.0,2.0,-1.5043988269794721,-1.4978005865102642,-1.4846041055718475,-1.478005865102639,9.0,9.375,10.125,8.125,-5.236363636363636,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,5.0,4.375,0.0,0.0,11.26688232421875
00065.25,0.021728515625,0.414794921875,2.25,2.25,2.125,2.0,-1.6269794721407627,-1.6198435972629524,-1.6055718475073315,-1.598435972629521,9.75,10.25,11.5,10.5,-5.236363636363636,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,4.625,3.875,0.0,0.0,11.178927734375
000065.3,0.02099609375,0.407958984375,2.25,2.25,2.125,2.0,-1.6198435972629524,-1.6269794721407627,-1.612707722385142,-1.598435972629521,9.875,10.5,11.0,9.875,-5.236363636363636,-6.362463343108504,-6.278005865102639,-6.30615835777126,0.0,0.0,0.0,0.0,4.75,4.125,0.0,0.0,11.398814208984374
00065.35,-0.005126953125,0.3955078125,2.5,1.875,1.875,1.75,-2.5407135874877813,-2.4293255131964813,-2.4963831867057675,-2.50713587487781,9.75,10.625,11.25,10.375,-5.4334310850439875,-6.362463343108504,-6.278005865102639,-6.30615835777126,0.0,0.0,0.0,0.0,4.75,4.125,0.0,0.0,11.046995849609374
000065.4,-0.0234375,0.392333984375,4.75,4.75,3.75,3.875,-3.5281524926686223,-3.0868035190615837,-3.1591397849462366,-3.218768328445748,9.5,10.5,11.0,10.625,-5.4334310850439875,-6.362463343108504,-6.278005865102639,-6.30615835777126,0.0,0.0,0.0,0.0,4.625,4.0,0.0,0.0,10.66376513671875
00065.45,-0.025634765625,0.389404296875,9.5,7.625,7.25,7.625,-3.747800586510264,-3.8005865102639302,-3.747800586510264,-3.730205278592376,10.375,11.25,11.875,11.125,-5.4334310850439875,-6.052785923753665,-5.912023460410556,-5.940175953079179,0.0,0.0,0.0,0.0,4.25,3.625,0.0,0.0,10.758002197265625
000065.5,-0.041015625,0.38037109375,9.125,9.0,8.375,8.625,-4.195454545454545,-3.8005865102639302,-3.747800586510264,-3.730205278592376,10.5,10.875,11.5,10.875,-4.937243401759531,-6.052785923753665,-5.912023460410556,-5.940175953079179,0.0,0.0,0.0,0.0,4.125,3.75,0.0,0.0,10.770567138671874
00065.55,-0.098876953125,0.371826171875,7.125,8.75,7.875,8.125,-0.7912023460410558,-2.0903225806451613,-1.9675953079178887,-1.9583577712609974,5.5,8.375,8.625,8.125,-2.745894428152493,-4.161290322580645,-4.064516129032258,-4.083870967741936,0.0,0.0,0.0,0.0,4.875,4.25,0.0,0.0,12.052191162109375
000065.6,-0.127197265625,0.372314453125,0.125,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.875,0.0,0.0,12.064756103515625
00065.65,-0.118896484375,0.35498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.875,0.0,0.0,12.121298339843749
000065.7,-0.099853515625,0.323974609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,5.0,0.0,0.0,12.14642822265625
00065.75,-0.084716796875,0.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,4.5,0.0,0.0,12.165275634765624
000065.8,-0.07666015625,0.26171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,4.5,0.0,0.0,12.165275634765624
00065.85,-0.054931640625,0.255126953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.184123046875
000065.9,-0.040771484375,0.237548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,12.177840576171874
00065.95,-0.025146484375,0.218994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,4.25,0.0,0.0,12.184123046875
000066.0,-0.01953125,0.209228515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.5700879765395895,-0.6519061583577712,-0.6387096774193548,-0.6466275659824047,0.0,0.0,0.0,0.0,4.75,4.25,0.0,0.0,12.228100341796875
00066.05,-0.01708984375,0.18994140625,0.375,0.0,0.0,0.0,1.1347996089931573,1.1347996089931573,1.1256109481915935,1.1210166177908114,0.0,0.0,0.0,0.0,-0.992375366568915,-0.9416422287390029,-1.1118279569892473,-1.1256109481915935,0.0,0.0,0.0,0.0,4.875,4.25,0.0,0.0,12.177840576171874
000066.1,-0.0146484375,0.17333984375,0.5,0.25,0.375,0.125,1.0744379276637341,1.0744379276637341,1.065738025415445,1.0613880742913002,0.0,0.0,0.0,0.0,-0.686217008797654,-1.0744379276637341,-1.0526881720430108,-0.9699413489736071,0.0,0.0,0.0,0.0,4.875,4.25,0.0,0.0,12.2343828125
00066.15,9.765625E-4,0.144287109375,0.125,0.125,0.25,0.0,0.51911045943304,0.51911045943304,0.5149071358748778,0.5128054740957967,0.0,0.0,0.0,0.0,-0.4847018572825025,-0.51911045943304,-0.5086021505376344,-0.5628054740957967,0.0,0.0,0.0,0.0,4.875,4.25,0.0,0.0,12.165275634765624
000066.2,0.021728515625,0.126708984375,0.125,0.0,0.0,0.0,0.5673998044965787,0.5673998044965787,0.5628054740957967,0.5605083088954057,0.0,0.0,0.0,0.0,-0.4434506353861193,-0.5673998044965787,-0.5559139784946237,-0.5149071358748778,0.0,0.0,0.0,0.0,5.0,4.75,0.0,0.0,12.077321044921874
00066.25,0.045654296875,0.099609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.75,0.0,0.0,12.127580810546874
000066.3,0.04833984375,0.078857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,11.25,0.0,0.0,12.152710693359374
00066.35,0.048095703125,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,8.125,0.0,0.0,12.2092529296875
000066.4,0.04541015625,0.038818359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.375,0.0,0.0,12.202970458984375
00066.45,0.038818359375,0.031005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,4.875,0.0,0.0,12.2092529296875
000066.5,0.031005859375,0.029296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,4.875,0.0,0.0,12.22181787109375
00066.55,0.02734375,0.0283203125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,4.5,0.0,0.0,12.22181787109375
000066.6,0.025146484375,0.025146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,4.5,0.0,0.0,12.19668798828125
00066.65,0.018798828125,0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,4.375,0.0,0.0,12.19668798828125
000066.7,0.0126953125,0.012451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4454545454545455,-0.5070381231671554,-0.4988269794721408,-0.6011730205278593,0.0,0.0,0.0,0.0,6.25,4.25,0.0,0.0,12.165275634765624
00066.75,9.765625E-4,0.0048828125,0.75,0.25,0.375,0.125,1.4728250244379277,1.4728250244379277,1.4668621700879767,1.4608993157380255,0.0,0.0,0.125,0.25,-1.4106060606060606,-1.6056207233626587,-1.5796187683284457,-1.5991202346041056,0.0,0.0,0.0,0.0,5.375,4.125,0.0,0.0,12.14642822265625
000066.8,0.0,0.00146484375,1.0,0.5,0.625,0.5,1.6056207233626587,1.6056207233626587,1.5991202346041056,1.5926197458455522,0.0,0.125,0.25,0.5,-1.4301075268817203,-1.6056207233626587,-1.5796187683284457,-1.683284457478006,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,12.140145751953124
00066.85,0.001220703125,4.8828125E-4,1.25,0.875,0.875,0.5,2.160948191593353,2.160948191593353,2.152199413489736,2.1434506353861194,0.625,0.75,0.75,0.875,-1.8284946236559139,-1.979863147605083,-1.9478005865102639,-2.0680351906158356,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,11.851152099609374
000066.9,0.01318359375,0.01806640625,2.75,2.25,2.25,2.0,2.3675953079178886,2.3675953079178886,2.338123167155425,2.3282991202346044,1.875,2.0,2.25,2.25,-2.1247311827956987,-2.357771260997067,-2.308651026392962,-2.338123167155425,0.0,0.0,0.0,0.0,4.75,4.0,0.0,0.0,11.650113037109374
00066.95,0.043212890625,0.037353515625,3.375,3.125,3.0,2.875,2.4500488758553276,2.4500488758553276,2.419550342130987,2.409384164222874,2.125,2.875,3.125,3.125,-1.9620723362658845,-2.4398826979472137,-2.3890518084066468,-2.419550342130987,0.0,0.0,0.0,0.0,5.625,4.125,0.0,0.0,11.606135742187499
000067.0,0.058837890625,0.062744140625,3.25,2.875,2.75,2.5,2.638514173998045,2.638514173998045,2.6056695992179866,2.594721407624634,2.125,2.75,2.75,2.875,-2.1884652981427175,-2.721407624633431,-2.664711632453568,-2.698729227761486,0.0,0.0,0.0,0.0,9.75,10.0,0.0,0.0,11.593570800781249
00067.05,0.07958984375,0.08154296875,3.125,3.0,2.75,2.5,3.4457478005865103,3.2137829912023457,3.2629032258064523,3.2770283479960907,2.875,3.125,3.125,3.25,-2.8299120234604107,-3.4457478005865103,-3.387096774193549,-3.41642228739003,0.0,0.0,0.0,0.0,9.5,10.125,0.0,0.0,11.2040576171875
000067.1,0.09814453125,0.102294921875,4.375,3.875,3.625,3.25,3.4457478005865103,3.43108504398827,3.387096774193549,3.4017595307917894,4.0,3.5,3.75,3.875,-2.8739002932551325,-3.4457478005865103,-3.387096774193549,-3.41642228739003,0.0,0.0,0.0,0.0,9.5,10.125,0.0,0.0,11.26688232421875
00067.15,0.1298828125,0.13525390625,3.375,3.75,3.375,3.25,2.5728250244379276,2.5618768328445745,2.5290322580645164,2.5399804496578695,2.25,3.625,3.75,3.75,-2.1458455522971653,-2.5728250244379276,-2.5290322580645164,-2.5509286412512218,0.0,0.0,0.0,0.0,11.75,11.25,0.0,0.0,11.624983154296874
000067.2,0.15283203125,0.150634765625,1.25,1.75,1.75,1.5,1.332355816226784,1.4127565982404693,1.4067448680351906,1.3210166177908114,0.25,2.0,2.0,2.0,-1.1112414467253178,-1.4127565982404693,-1.3947214076246337,-1.3266862170087976,0.0,0.0,0.0,0.0,13.0,14.625,0.0,0.0,11.775762451171875
00067.25,0.174560546875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.25,0.0,0.0,11.499333740234375
000067.3,0.174560546875,0.15380859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.25,0.0,0.0,11.54331103515625
00067.35,0.1669921875,0.139404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,23.5,0.0,0.0,11.486768798828125
000067.4,0.154296875,0.111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.625,22.125,0.0,0.0,11.4553564453125
00067.45,0.10986328125,0.08544921875,0.125,0.0,0.0,0.0,-0.9110459433040079,-0.6491202346041056,-0.737047898338221,-0.7338709677419355,0.0,0.0,0.0,0.125,1.4287390029325513,0.5604105571847506,0.5508308895405669,0.6463343108504399,0.0,0.0,0.0,0.0,23.125,21.875,0.0,0.0,11.298294677734374
000067.5,0.0703125,0.05078125,1.5,0.75,0.75,0.375,-1.9929130009775171,-1.9929130009775171,-1.9843597262952102,-1.9758064516129032,0.375,0.125,0.375,0.625,1.736314760508309,2.0014662756598236,1.9159335288367543,1.9415933528836755,0.0,0.0,0.0,0.0,21.625,23.375,0.0,0.0,11.046995849609374
00067.55,0.028076171875,2.44140625E-4,5.5,3.5,3.625,3.375,-3.7384652981427173,-3.8222873900293255,-3.788758553274682,-3.788758553274682,2.375,2.375,2.5,2.75,3.4031769305962856,3.8,3.733333333333333,3.805522971652004,0.0,0.0,0.0,0.0,21.625,23.375,0.0,0.0,10.519268310546874
000067.6,-0.01025390625,-0.046142578125,8.0,6.5,6.25,6.25,-4.152639296187683,-4.156598240469209,-4.120136852394917,-4.120136852394917,7.5,5.875,6.25,6.5,3.68533724340176,4.156598240469209,4.083675464320626,4.138367546432063,0.0,0.0,0.0,0.0,19.0,20.5,0.0,0.0,10.23655712890625
00067.65,-0.060791015625,-0.092529296875,8.875,8.375,7.875,8.0,-5.613147605083089,-5.282111436950147,-5.235777126099707,-5.335190615835778,8.25,8.125,8.5,8.625,4.472580645161291,5.293255131964809,5.20039100684262,5.34770283479961,0.0,0.0,0.0,0.0,21.625,22.625,0.0,0.0,9.771654296874999
000067.7,-0.142333984375,-0.1728515625,14.875,13.75,12.375,12.625,-5.011143695014663,-5.219941348973607,-5.193841642228739,-5.141642228739004,12.5,12.125,12.25,12.375,4.204398826979473,4.819159335288368,4.746871945259043,4.746871945259043,0.0,0.0,0.0,0.0,20.75,21.25,0.0,0.0,10.173732421875
00067.75,-0.220703125,-0.239501953125,11.0,12.625,11.125,11.25,-3.922580645161291,-4.203323558162268,-4.143401759530792,-4.10175953079179,8.5,10.625,10.75,10.875,3.602052785923754,4.164222873900293,4.10175953079179,4.10175953079179,0.0,0.0,0.0,0.0,20.75,21.25,0.0,0.0,10.657482666015625
000067.8,-0.246337890625,-0.2529296875,7.625,8.5,7.5,7.375,-3.791202346041056,-3.949169110459433,-3.9294232649071352,-3.8899315738025417,6.25,6.375,6.5,6.5,3.4160312805474096,3.949169110459433,3.8899315738025417,3.8899315738025417,0.0,0.0,0.0,0.0,19.375,20.75,0.0,0.0,10.776849609374999
00067.85,-0.25048828125,-0.264404296875,5.875,5.625,5.25,5.0,-4.17878787878788,-4.17878787878788,-4.140273704789834,-4.101759530791789,4.75,4.75,4.75,4.875,3.3314760508308896,4.17878787878788,4.082502443792767,4.121016617790811,0.0,0.0,0.0,0.0,21.125,20.375,0.0,0.0,10.9527587890625
000067.9,-0.271484375,-0.276123046875,4.625,4.375,4.125,3.75,-4.36969696969697,-4.284848484848485,-4.24535679374389,-4.205865102639296,3.75,3.75,3.75,3.75,3.7894428152492674,4.518181818181819,4.414076246334312,4.455718475073314,0.0,0.0,0.0,0.0,22.125,22.25,0.0,0.0,10.883651611328125
00067.95,-0.29833984375,-0.293701171875,5.25,4.5,4.375,4.0,-4.666666666666667,-4.751515151515152,-4.70772238514174,-4.663929618768329,4.375,4.25,3.875,3.625,3.9851417399804503,4.751515151515152,4.642033235581623,4.685826001955034,0.0,0.0,0.0,0.0,19.625,22.125,0.0,0.0,10.933911376953125
000068.0,-0.31591796875,-0.319580078125,4.875,5.0,4.625,4.25,-3.6401270772238514,-4.150537634408602,-4.027565982404692,-3.895601173020528,4.0,4.125,3.875,3.5,2.4996089931573806,3.521554252199413,3.457233626588465,3.420234604105572,0.0,0.0,0.0,0.0,19.625,22.125,0.0,0.0,11.41766162109375
00068.05,-0.330810546875,-0.334716796875,1.625,2.375,2.0,1.875,-0.7021016617790812,-1.5698924731182797,-1.555620723362659,-1.5413489736070383,0.0,1.75,1.625,1.625,0.0,0.6101173020527859,0.5989736070381232,0.5220918866080156,0.0,0.0,0.0,0.0,20.25,22.25,0.0,0.0,11.486768798828125
000068.1,-0.336669921875,-0.330810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625,25.875,0.0,0.0,11.41766162109375
00068.15,-0.321533203125,-0.3173828125,0.125,0.0,0.0,0.0,-4.50425219941349,-3.372434017595308,-4.334897360703812,-4.40464320625611,6.875,5.25,5.5,5.5,-4.645161290322581,-3.8942815249266864,-3.8599706744868034,-3.9654936461388077,0.0,0.0,0.0,0.0,20.0,23.75,0.0,0.0,9.620875
000068.2,-0.30615234375,-0.302978515625,5.25,1.125,1.125,1.0,-6.109090909090909,-6.475073313782991,-6.418768328445747,-6.390615835777126,21.625,11.875,11.625,11.5,-5.564516129032258,-6.379521016617791,-6.323313782991201,-6.351417399804497,0.0,0.0,0.0,0.0,20.0,23.75,0.0,0.0,9.470095703124999
00068.25,-0.29833984375,-0.1943359375,8.375,7.0,6.375,6.0,-6.109090909090909,-6.475073313782991,-6.418768328445747,-6.390615835777126,23.375,23.5,24.0,23.125,-4.524682306940371,-6.379521016617791,-6.323313782991201,-6.351417399804497,0.0,0.0,0.0,0.0,19.75,19.375,0.0,0.0,9.677417236328125
000068.3,-0.31005859375,-0.033447265625,10.875,10.0,9.125,9.0,-6.109090909090909,-6.475073313782991,-6.418768328445747,-6.390615835777126,15.0,18.25,18.125,17.5,-4.524682306940371,-6.379521016617791,-5.311583577712609,-6.351417399804497,0.0,0.0,0.0,0.0,19.125,22.5,0.0,0.0,9.627157470703125
00068.35,-0.33447265625,0.17822265625,11.25,10.625,9.5,9.625,-5.461583577712609,-5.461583577712609,-5.405278592375367,-5.405278592375367,15.0,16.875,16.625,16.375,-4.524682306940371,-5.423998044965787,-5.311583577712609,-5.395894428152493,0.0,0.0,0.0,0.0,17.375,22.25,0.0,0.0,9.740241943359374
000068.4,-0.340576171875,0.23046875,10.0,10.125,9.0,9.125,-3.9255131964809378,-4.996969696969696,-4.945454545454546,-4.870381231671555,14.5,17.0,16.875,16.625,-3.467741935483871,-4.508993157380254,-4.415542521994134,-4.410557184750734,0.0,0.0,0.0,0.0,16.125,16.75,0.0,0.0,11.549593505859374
00068.45,-0.34814453125,0.237060546875,0.125,1.0,0.625,0.625,0.0,0.0,0.0,0.0,1.875,4.125,4.5,4.0,-0.8064516129032258,0.0,0.0,-0.43885630498533723,0.0,0.0,0.0,0.0,18.25,17.625,0.0,0.0,11.178927734375
000068.5,-0.345703125,0.211669921875,1.25,0.0,0.0,0.0,1.347605083088954,1.3237536656891498,1.3058651026392962,1.2999022482893452,0.0,0.125,0.5,0.5,-1.435483870967742,-1.3118279569892475,-1.2939393939393942,-1.3058651026392962,0.0,0.0,0.0,0.0,18.25,17.625,0.0,0.0,10.96532373046875
00068.55,-0.306640625,0.15185546875,5.625,3.875,3.625,3.75,3.4131964809384168,2.6366568914956017,2.686656891495601,2.7596285434995114,2.5,0.875,0.75,1.125,-3.297800586510264,-3.2150537634408605,-3.171212121212122,-3.2860703812316716,0.0,0.0,0.0,0.0,24.25,28.875,0.0,0.0,10.91506396484375
000068.6,-0.232421875,0.091552734375,12.875,12.25,11.125,12.0,5.644477028347996,4.405278592375367,4.431378299120234,4.496383186705768,4.625,5.5,5.5,5.375,-1.2101173020527858,-2.795698924731183,-2.757575757575758,-2.6973607038123166,0.0,0.0,0.0,0.0,7.625,8.875,0.0,0.0,10.871086669921874
00068.65,-0.068359375,0.1171875,25.625,18.25,16.75,17.875,7.057966764418377,7.226246334310851,7.062756598240469,7.014858260019551,0.0,2.375,2.5,2.375,-1.6719941348973606,-0.8279569892473119,-0.8129032258064517,-1.6651515151515155,0.0,0.0,0.0,0.0,7.625,8.875,0.0,0.0,9.790501708984374
000068.7,0.043212890625,0.15673828125,37.125,30.75,27.625,28.875,8.07487781036168,8.187585532746823,8.00234604105572,7.854154447702836,0.125,0.125,0.25,0.5,-1.7815249266862172,-2.4193548387096775,-2.375366568914956,-2.3863636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85960888671875
00068.75,0.191650390625,0.1494140625,38.875,38.0,32.125,34.0,8.07487781036168,8.662854349951125,8.466862170087976,8.310068426197459,0.0,0.5,0.625,0.75,-1.7815249266862172,-2.4193548387096775,-2.375366568914956,-2.3863636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.627157470703125
000068.8,0.251708984375,0.1337890625,38.625,39.375,33.25,35.0,8.2158357771261,7.458064516129033,7.258651026392963,7.258651026392963,0.0,0.375,0.25,0.5,-1.9002932551319653,-2.3108504398826986,-2.2639296187683287,-2.2873900293255134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93499853515625
00068.85,0.30810546875,0.14208984375,34.5,36.25,31.375,30.625,7.685630498533723,7.604301075268818,7.40097751710655,7.40097751710655,0.0,0.5,0.5,0.75,-2.156158357771261,-2.455278592375367,-2.4054252199413493,-2.4303519061583576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21142724609375
000068.9,0.341796875,0.167724609375,34.375,33.5,27.75,29.625,7.824193548387097,7.741397849462367,7.534408602150539,7.534408602150539,0.75,0.875,0.875,1.125,-3.999462365591398,-3.466275659824048,-3.395894428152493,-3.5073313782991202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8470439453125
00068.95,0.3857421875,0.1875,30.375,29.375,23.5,23.625,7.824193548387097,7.700000000000001,7.575806451612904,7.451612903225807,9.125,7.125,6.625,7.0,-7.161827956989248,-6.8090909090909095,-6.6626588465298155,-6.770821114369502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7915888671875
000069.0,0.408447265625,0.212646484375,23.25,22.5,18.625,19.125,7.120430107526883,7.700000000000001,7.575806451612904,7.451612903225807,23.875,21.75,21.875,21.25,-6.553030303030304,-7.481818181818182,-7.312023460410558,-7.280645161290322,0.0,0.0,0.0,0.0,19.375,17.625,0.0,0.0,9.1434072265625
00069.05,0.425537109375,0.2861328125,18.5,16.75,14.625,15.0,5.808993157380255,7.0181818181818185,6.904985337243402,6.7917888563049855,20.5,21.875,21.875,20.375,-5.02932551319648,-6.800000000000001,-6.644868035190617,-6.609824046920822,0.0,0.0,0.0,0.0,22.75,21.875,0.0,0.0,10.789414550781249
000069.1,0.447265625,0.350341796875,7.75,11.75,10.125,10.0,3.0852394916911052,3.7636363636363637,3.6313782991202346,3.501466275659824,12.125,15.125,15.125,14.25,-2.866715542521994,-3.990909090909091,-3.896187683284458,-3.8639296187683287,0.0,0.0,0.0,0.0,4.875,4.125,0.0,0.0,12.071038574218749
00069.15,0.46923828125,0.4189453125,0.5,1.0,0.875,0.625,4.376735092864125,4.215298142717498,4.197360703812317,4.197360703812317,0.875,2.25,2.375,2.625,-3.082258064516129,-4.7781036168132935,-4.843548387096774,-4.906451612903226,0.0,0.0,0.0,0.0,4.875,4.125,0.0,0.0,10.9527587890625
000069.2,0.461669921875,0.417724609375,1.25,1.0,0.375,0.25,5.652785923753666,5.444281524926686,5.421114369501466,5.421114369501466,1.25,1.0,1.125,1.375,-4.1932551319648095,-5.444281524926686,-5.351612903225806,-5.421114369501466,0.0,0.0,0.0,0.0,14.0,12.75,0.0,0.0,11.14123291015625
