04.26.11.04,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000006.3,-0.04931640625,0.048095703125,0.875,0.75,0.75,0.625,0.9652981427174976,1.006060606060606,1.0020039100684262,0.9498533724340177,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42285693359375
00006.35,0.0078125,0.055419921875,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.375,0.75,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485681640625
000006.4,0.02197265625,0.060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504529052734375
00006.45,0.030517578125,0.0380859375,0.0,0.0,0.0,0.0,-0.7453567937438905,-0.6133919843597263,0.0,0.0,0.0,0.0,0.0,0.0,0.7956500488758554,0.635386119257087,0.6277614858260019,0.6328445747800586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
000006.5,0.009033203125,-0.00146484375,0.5,0.375,0.25,0.125,-1.9638318670576735,-1.7420332355816226,-1.8255131964809386,-1.9151515151515153,2.875,2.75,3.0,3.0,2.7139296187683284,2.944770283479961,2.9094330400782016,2.9329912023460416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
00006.55,7.32421875E-4,-0.001953125,1.375,1.625,1.625,1.375,-1.8321114369501468,-2.4398826979472137,-2.336265884652981,-2.2240469208211144,6.5,5.5,5.875,6.0,3.9128543499511244,3.425219941348974,3.35386119257087,3.3824046920821123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122385498046874
000006.6,-0.013427734375,-0.016357421875,3.0,3.25,3.25,3.0,-3.2331378299120233,-3.167155425219941,-3.153958944281525,-3.1275659824046924,10.25,8.375,9.0,9.125,3.1812316715542526,3.812316715542522,3.732893450635386,4.517595307917889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109820556640624
00006.65,-0.04296875,-0.053466796875,4.5,4.375,4.125,4.125,-2.9098240469208214,-3.354838709677419,-3.0605083088954053,-3.1275659824046924,13.75,9.875,10.5,10.75,4.776539589442816,5.67741935483871,5.559139784946237,5.6991202346041065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.695177490234375
000006.7,-0.07958984375,-0.096923828125,6.0,5.0,4.375,4.0,-3.8217008797653964,-3.8322580645161293,-3.8145161290322585,-3.796774193548387,14.125,15.25,15.625,15.5,2.7307917888563056,5.06236559139785,4.944086021505377,4.278739002932551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046995849609374
00006.75,-0.112060546875,-0.142333984375,5.25,6.0,5.625,5.625,-1.678592375366569,-3.114369501466276,-3.184017595307918,-3.0332355816226784,10.0,11.625,12.0,11.875,3.5841642228739,3.7758553274682307,3.6876344086021504,3.674926686217009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64383056640625
000006.8,-0.191650390625,-0.218017578125,2.125,2.625,2.625,2.5,-2.375366568914956,-2.375366568914956,-2.3643695014662756,-2.353372434017595,4.125,3.625,4.0,3.875,0.0,2.0291300097751708,1.9817204301075266,2.0092375366568915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00006.85,-0.22265625,-0.22314453125,0.0,1.0,1.0,0.625,-1.3807429130009774,-1.5702834799608993,-1.460410557184751,-1.3696969696969696,0.0,0.5,0.5,0.625,-2.019648093841642,0.0,0.0,-0.5987292277614858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625
000006.9,-0.215576171875,-0.218017578125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,2.375,2.25,2.625,-2.7171554252199415,-3.2019061583577715,-3.2112414467253174,-3.250244379276637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662677978515624
00006.95,-0.20458984375,-0.20166015625,1.125,0.5,0.875,0.5,1.3685239491691104,1.2022482893450637,1.19266862170088,1.187878787878788,5.75,6.75,6.75,6.875,-2.5714076246334314,-3.1160312805474097,-3.066373411534702,-3.0180840664711632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000007.0,-0.183837890625,-0.143798828125,3.625,2.75,2.625,2.625,1.9305962854349952,1.9383186705767352,2.1541055718475075,2.1454545454545455,6.375,7.625,7.75,7.875,-2.3944281524926687,-2.9197458455522973,-2.8732160312805473,-2.9081133919843594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662677978515624
00007.05,-0.138671875,-0.061279296875,4.5,4.25,3.75,3.875,1.72355816226784,1.9390029325513198,1.9222873900293254,1.9222873900293254,3.875,6.125,6.25,6.25,-1.6136363636363638,-1.817741935483871,-1.7783968719452592,-1.8334799608993158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93282421875
000007.1,-0.050048828125,0.01806640625,3.75,3.5,3.125,3.125,1.6782013685239494,1.6782013685239494,1.6637341153470186,1.6637341153470186,1.75,2.875,3.0,3.0,-1.2218963831867058,-1.5241935483870968,-1.4912023460410557,-1.5373900293255132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121298339843749
00007.15,7.32421875E-4,0.03857421875,2.25,2.0,1.875,1.625,1.2813294232649073,1.383382209188661,1.2702834799608993,1.2702834799608993,0.0,0.5,0.5,0.625,0.0,-0.5532258064516129,-0.5412512218963832,-0.5580156402737048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
000007.2,0.015625,0.044189453125,1.125,1.0,1.0,0.875,1.2291788856304986,1.3752199413489736,1.2242424242424241,1.21930596285435,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00007.25,0.039794921875,0.048828125,0.25,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.5,0.375,0.75,0.9712609970674487,1.1241446725317694,1.106158357771261,1.1196480938416424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000007.3,0.05615234375,0.052978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.625,0.75,0.875,0.0,0.0,0.0,0.0,0.125,0.0,-1.6969696969696968,-0.5598240469208212,0.0,0.0,0.0,0.0,12.44798681640625
00007.35,0.06103515625,0.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,2.625,0.0,-3.621700879765396,-1.5395894428152492,0.0,0.0,0.0,0.0,12.24694775390625
000007.4,0.04638671875,0.0283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,1.625,-5.55327468230694,-2.761485826001955,0.0,0.0,0.0,0.0,12.001931396484375
00007.45,0.03125,0.017822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,13.25,3.125,-7.001955034213099,-3.73900293255132,0.0,0.0,0.0,0.0,11.71922021484375
000007.5,0.018798828125,0.01513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,35.5,5.5,-9.875171065493646,-4.726392961876834,0.0,0.0,0.0,0.0,11.1537978515625
00007.55,0.004150390625,0.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.625,7.25,-8.07605083088954,-5.835874877810363,0.0,0.0,0.0,0.0,11.097255615234374
000007.6,-0.00341796875,0.00439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.625,15.25,-8.07605083088954,-6.945356793743891,0.0,0.0,0.0,0.0,10.971606201171875
00007.65,-0.005126953125,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75,23.625,-8.07605083088954,-8.276735092864126,0.0,0.0,0.0,0.0,10.959041259765625
000007.7,-0.004638671875,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75,30.125,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,10.99045361328125
00007.75,-0.004150390625,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,33.5,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,11.134950439453124
000007.8,-0.00439453125,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625,29.875,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,11.260599853515625
00007.85,-0.003173828125,-0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.375,19.75,-8.275953079178887,-8.835679374389052,0.0,0.0,0.0,0.0,11.2291875
000007.9,-4.8828125E-4,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,12.625,-8.635777126099708,-8.835679374389052,0.0,0.0,0.0,0.0,11.147515380859375
00007.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,14.125,-8.635777126099708,-8.835679374389052,0.0,0.0,0.0,0.0,11.235469970703125
000008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,36.0,17.125,-8.635777126099708,-8.835679374389052,0.0,0.0,0.0,0.0,11.14123291015625
00008.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,35.125,19.5,-8.395894428152491,-8.835679374389052,0.0,0.0,0.0,0.0,11.14123291015625
000008.1,0.0,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375,19.375,-8.395894428152491,-8.835679374389052,0.0,0.0,0.0,0.0,11.178927734375
00008.15,0.0,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.375,18.0,-8.395894428152491,-8.91564027370479,0.0,0.0,0.0,0.0,11.348554443359374
000008.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375,16.875,-8.395894428152491,-8.91564027370479,0.0,0.0,0.0,0.0,11.273164794921875
00008.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.375,19.25,-8.595796676441838,-8.91564027370479,0.0,0.0,0.0,0.0,11.24175244140625
000008.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,19.5,-8.595796676441838,-8.91564027370479,0.0,0.0,0.0,0.0,11.1537978515625
00008.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,18.75,-8.595796676441838,-8.835679374389052,0.0,0.0,0.0,0.0,11.335989501953124
000008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875,20.875,-8.395894428152491,-8.835679374389052,0.0,0.0,0.0,0.0,11.342271972656249
00008.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.625,20.5,-8.395894428152491,-8.835679374389052,0.0,0.0,0.0,0.0,11.046995849609374
000008.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,35.75,20.75,-8.395894428152491,-8.755718475073312,0.0,0.0,0.0,0.0,11.11610302734375
00008.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,36.0,20.125,-8.355913978494623,-8.755718475073312,0.0,0.0,0.0,0.0,11.26688232421875
000008.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,20.5,-8.355913978494623,-8.755718475073312,0.0,0.0,0.0,0.0,9.3947060546875
00008.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.625,-8.355913978494623,-8.555816226783968,0.0,0.0,3.125,3.25,11.24175244140625
000008.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,18.625,-8.355913978494623,-8.555816226783968,0.0,0.0,4.0,3.875,11.24175244140625
00008.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,19.25,-8.435874877810361,-8.555816226783968,0.0,0.0,4.0,3.875,11.1035380859375
000008.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,22.625,-8.435874877810361,-8.635777126099708,0.0,0.0,0.0,0.0,11.4302265625
00008.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,22.625,-8.435874877810361,-8.635777126099708,0.0,0.0,0.0,0.0,11.084690673828124
000008.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,20.25,-8.435874877810361,-8.635777126099708,0.0,0.0,0.0,0.0,11.065843261718749
00008.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,20.125,-8.435874877810361,-8.715738025415444,0.0,0.0,0.0,0.0,11.379966796875
000009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,19.0,-8.435874877810361,-8.715738025415444,0.0,0.0,0.0,0.0,11.197775146484375
00009.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,22.375,-8.435874877810361,-8.715738025415444,0.0,0.0,0.0,0.0,11.348554443359374
000009.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,21.875,-8.635777126099708,-8.755718475073312,0.0,0.0,0.0,0.0,11.178927734375
00009.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,21.375,-8.635777126099708,-8.755718475073312,0.0,0.0,0.0,0.0,11.1537978515625
000009.2,0.0,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,22.0,-8.635777126099708,-8.755718475073312,0.0,0.0,0.0,0.0,11.26688232421875
00009.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,22.5,-8.555816226783968,-8.755718475073312,0.0,0.0,0.0,0.0,11.24175244140625
000009.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,21.625,-8.555816226783968,-8.835679374389052,0.0,0.0,0.0,0.0,11.09097314453125
00009.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,20.75,-8.555816226783968,-8.835679374389052,0.0,0.0,0.0,0.0,11.14123291015625
000009.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,37.875,21.5,-8.555816226783968,-8.835679374389052,0.0,0.0,0.0,0.0,11.24175244140625
00009.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,35.625,21.375,-8.395894428152491,-8.635777126099708,0.0,0.0,0.0,0.0,11.235469970703125
000009.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,16.75,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
00009.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
000009.6,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
00009.65,0.00341796875,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000009.7,0.004150390625,0.00146484375,0.125,0.0,0.0,0.0,0.6624633431085044,0.6133919843597263,0.6571847507331379,0.6545454545454545,0.0,0.0,0.0,0.125,-0.9721407624633432,-0.907820136852395,-0.8933528836754644,-0.9005865102639298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
00009.75,-0.001220703125,0.0,0.625,0.25,0.375,0.125,1.5090909090909093,1.5090909090909093,1.5030303030303032,1.490909090909091,1.0,1.25,1.125,1.375,-2.203519061583578,-2.2514662756598245,-2.2152981427174976,-2.233382209188661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102450927734374
000009.8,-0.0068359375,-0.00244140625,1.375,1.125,1.5,0.875,2.0932551319648094,2.0324046920821117,2.084848484848485,2.0680351906158356,2.625,2.875,3.0,3.125,-2.5394428152492674,-3.006011730205279,-2.9577223851417402,-2.9818670576735093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750632568359375
00009.85,-0.006591796875,0.002685546875,1.875,2.125,1.625,1.5,2.470527859237537,1.8863636363636367,1.878787878787879,1.9598240469208212,3.375,4.625,4.625,4.625,-2.600146627565983,-3.1277126099706747,-3.0774682306940373,-3.1025904203323558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725502685546875
000009.9,0.017822265625,0.045166015625,3.25,2.5,2.375,2.25,2.8356304985337246,2.628934506353861,2.6068426197458456,2.6068426197458456,3.75,5.125,5.375,5.125,-2.4888563049853376,-3.0011730205278595,-2.950733137829912,-2.9759530791788857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.876281982421874
00009.95,0.049072265625,0.082275390625,2.5,2.5,2.25,2.125,2.628934506353861,1.4889540566959922,1.4764418377321604,1.4764418377321604,2.75,3.5,3.625,3.5,-2.215689149560118,-2.5475073313782994,-2.5046920821114367,-2.5260997067448683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121298339843749
000010.0,0.112548828125,0.12353515625,2.5,1.25,1.75,1.125,2.6638318670576737,1.593646138807429,1.787878787878788,1.764809384164223,1.375,2.375,2.375,2.375,-2.172873900293255,-2.0705767350928643,-2.0357771260997066,-2.053176930596286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
00010.05,0.128662109375,0.13525390625,2.0,1.75,1.875,1.625,2.4079178885630497,1.8800097751710656,1.7053763440860215,1.6494623655913978,1.25,2.0,1.875,2.0,-1.8851417399804498,-2.370967741935484,-2.247311827956989,-2.2751710654936463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17155810546875
000010.1,0.1337890625,0.13330078125,1.75,1.5,1.875,1.625,2.212316715542522,2.203323558162268,2.194330400782014,2.1763440860215053,0.125,1.25,1.25,1.375,-1.379130009775171,-1.6764418377321602,-1.6559139784946235,-1.6764418377321602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00010.15,0.13525390625,0.13232421875,1.125,1.125,1.25,1.125,1.815542521994135,1.3291788856304985,1.5145650048875856,1.6913978494623654,0.0,0.125,0.25,0.5,-1.1033724340175954,-1.2573313782991202,-1.2419354838709677,-1.2573313782991202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000010.2,0.132080078125,0.126220703125,0.375,0.25,0.25,0.125,0.9859237536656892,1.1735092864125123,1.1687194525904203,1.1591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00010.25,0.1240234375,0.12060546875,0.125,0.125,0.125,0.0,-0.9607038123167155,0.0,0.0,-0.5841642228739004,0.0,0.0,0.0,0.125,1.2925219941348973,1.4041055718475073,1.3818181818181818,1.398533724340176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
000010.3,0.116455078125,0.115966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00010.35,0.10888671875,0.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.375,0.0,0.0,12.372597167968749
000010.4,0.0771484375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125
00010.45,0.066650390625,0.056884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000010.5,0.061279296875,0.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00010.55,0.051513671875,0.027099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
000010.6,0.04150390625,0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00010.65,0.033203125,0.016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
000010.7,0.01416015625,0.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
00010.75,0.002197265625,0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
000010.8,-0.006591796875,-0.00830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
00010.85,-0.01416015625,-0.02392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4605517578125
000010.9,-0.0146484375,-0.022216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
00010.95,-0.011474609375,-0.010986328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
000011.0,-0.00634765625,-0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
00011.05,-0.001220703125,0.00537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
000011.1,0.00439453125,0.009765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
00011.15,0.006591796875,0.00830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
000011.2,0.007080078125,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
00011.25,0.00537109375,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
