04.26.15.09,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00006.55,0.030517578125,0.027099609375,1.0,0.75,0.75,0.5,-1.9751221896383189,-1.9751221896383189,-1.959384164222874,-1.9515151515151516,5.875,4.0,4.25,4.25,3.530791788856305,3.839833822091887,4.15288367546432,4.186510263929619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1537978515625
000006.6,0.013671875,0.017822265625,1.875,2.375,2.25,2.125,-2.6621212121212126,-2.275464320625611,-2.3757575757575755,-2.3651515151515152,10.5,8.25,9.125,9.0,3.736070381231672,2.9161290322580644,2.8129032258064517,2.8516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172645263671875
000006.7,-0.038818359375,-0.043701171875,3.375,3.25,3.0,3.125,-2.1208211143695017,-2.83880742913001,-2.726099706744868,-2.7139296187683284,10.625,6.375,6.75,6.875,3.140762463343109,4.296871945259042,3.974291300097752,4.028983382209189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304577148437499
00006.75,-0.085693359375,-0.13232421875,5.25,4.125,3.75,3.875,-3.744574780058651,-3.744574780058651,-3.711436950146627,-3.694868035190616,13.75,9.125,9.5,9.625,2.977126099706745,5.346236559139785,5.156989247311828,5.227956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000006.8,-0.11083984375,-0.15576171875,5.625,5.375,4.875,5.0,-3.788758553274682,-3.5623167155425217,-3.496041055718475,-3.4794721407624634,11.25,10.5,10.875,10.75,3.565200391006843,4.164222873900293,4.04692082111437,4.036803519061584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625
00006.85,-0.138671875,-0.193603515625,4.375,5.5,4.75,5.125,-3.1540566959921805,-3.068426197458456,-3.011339198435973,-2.9970674486803524,5.25,6.5,7.0,6.625,2.425806451612903,2.7483870967741937,2.6709677419354843,2.6709677419354843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989366455078125
000006.9,-0.169677734375,-0.224609375,3.125,3.625,3.0,3.125,-0.6156891495601173,-2.5219941348973607,-2.4750733137829917,-2.3812316715542523,1.625,2.5,2.625,2.75,1.135386119257087,1.4574780058651027,1.4164222873900294,1.4164222873900294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
00006.95,-0.216796875,-0.224609375,0.125,0.375,0.25,0.0,-1.2529814271749755,-1.5090909090909093,-1.496969696969697,-1.496969696969697,0.0,0.0,0.0,0.25,1.0070381231671555,1.2413489736070382,1.221407624633431,1.2363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
000007.0,-0.198974609375,-0.13623046875,0.125,0.125,0.0,0.0,-0.9090909090909092,0.0,-0.49496578690127074,0.0,0.5,0.75,0.875,1.0,0.8589442815249267,1.19266862170088,1.1735092864125123,1.187878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00007.05,-0.1220703125,-0.033935546875,0.0,0.125,0.0,0.0,0.0,0.0,-0.5070381231671554,0.0,0.0,0.625,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5794721407624633,0.0,0.0,0.0,0.0,0.0,12.366314697265624
000007.1,-0.072998046875,-0.013427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-2.521212121212121,-1.090909090909091,0.0,0.0,0.0,0.0,12.284642578125
00007.15,-0.035400390625,-0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,3.25,0.0,-3.9757575757575756,-2.0606060606060606,0.0,0.0,0.0,0.0,12.052191162109375
000007.2,-0.009521484375,0.007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,6.25,0.25,-5.430303030303031,-2.787878787878788,0.0,0.0,0.0,0.0,11.882564453125
00007.25,0.0087890625,0.03369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,3.375,-7.8545454545454545,-3.934506353861192,0.0,0.0,0.0,0.0,11.361119384765624
000007.3,0.008544921875,0.024658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25,4.25,-9.793939393939393,-4.833822091886608,0.0,0.0,0.0,0.0,10.933911376953125
00007.35,0.003662109375,0.007568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.625,9.375,-8.235972629521017,-6.182795698924731,0.0,0.0,0.0,0.0,10.808261962890624
000007.4,7.32421875E-4,-0.007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.875,17.125,-8.235972629521017,-6.87683284457478,0.0,0.0,0.0,0.0,10.795697021484374
00007.45,-2.44140625E-4,-0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125,21.0,-8.235972629521017,-7.49266862170088,0.0,0.0,0.0,0.0,10.72658984375
000007.5,-0.002197265625,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.25,-8.195992179863147,-8.395894428152491,0.0,0.0,0.0,0.0,10.745437255859375
00007.55,-0.002197265625,-0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,31.625,-8.195992179863147,-8.395894428152491,0.0,0.0,0.0,0.0,10.946476318359375
000007.6,-7.32421875E-4,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,29.125,-8.195992179863147,-8.555816226783968,0.0,0.0,0.0,0.0,11.398814208984374
00007.65,0.001220703125,0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875,22.0,-8.475855327468231,-8.555816226783968,0.0,0.0,0.0,0.0,11.16636279296875
000007.7,0.00146484375,0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,18.125,-8.475855327468231,-8.555816226783968,0.0,0.0,0.0,0.0,11.273164794921875
00007.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.375,20.75,-8.475855327468231,-8.715738025415444,0.0,0.0,0.0,0.0,11.065843261718749
000007.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21.25,-8.475855327468231,-8.715738025415444,0.0,0.0,0.0,0.0,10.871086669921874
00007.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,19.75,-8.195992179863147,-8.715738025415444,0.0,0.0,0.0,0.0,11.072125732421874
000007.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.125,19.875,-8.195992179863147,-8.835679374389052,0.0,0.0,0.0,0.0,11.304577148437499
00007.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875,22.0,-8.195992179863147,-8.835679374389052,0.0,0.0,0.0,0.0,11.398814208984374
000008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,21.0,-8.5158357771261,-8.835679374389052,0.0,0.0,0.0,0.0,10.9527587890625
00008.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375,19.375,-8.5158357771261,-8.595796676441838,0.0,0.0,0.0,0.0,11.01558349609375
000008.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,19.25,-8.5158357771261,-8.595796676441838,0.0,0.0,0.0,0.0,11.21662255859375
00008.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.125,-8.275953079178887,-8.595796676441838,0.0,0.0,0.0,0.0,10.971606201171875
000008.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,21.125,-8.275953079178887,-8.595796676441838,0.0,0.0,0.0,0.0,10.858521728515624
00008.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,21.25,-8.275953079178887,-8.635777126099708,0.0,0.0,0.0,0.0,11.12866796875
000008.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375,22.0,-8.275953079178887,-8.635777126099708,0.0,0.0,0.0,0.0,11.059560791015624
00008.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.25,-8.435874877810361,-8.635777126099708,0.0,0.0,0.0,0.0,10.695177490234375
000008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.625,19.875,-8.435874877810361,-8.5158357771261,0.0,0.0,0.0,0.0,10.908781494140625
00008.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375,21.75,-8.435874877810361,-8.5158357771261,0.0,0.0,0.0,0.0,10.896216552734375
000008.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25,19.25,-8.355913978494623,-8.5158357771261,0.0,0.0,0.0,0.0,11.14123291015625
00008.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.625,19.625,-8.355913978494623,-8.675757575757576,0.0,0.0,0.0,0.0,10.9024990234375
000008.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,20.5,-8.355913978494623,-8.675757575757576,0.0,0.0,0.0,0.0,11.009301025390625
00008.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.625,18.75,-8.355913978494623,-8.675757575757576,0.0,0.0,0.0,0.0,11.147515380859375
000008.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.875,18.25,-8.355913978494623,-8.715738025415444,0.0,0.0,0.0,0.0,11.009301025390625
00008.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.875,19.125,-8.355913978494623,-8.715738025415444,0.0,0.0,0.0,0.0,11.279447265625
000008.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.875,19.0,-8.355913978494623,-8.715738025415444,0.0,0.0,0.0,0.0,11.273164794921875
00008.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375,17.5,-8.395894428152491,-8.755718475073312,0.0,0.0,0.0,0.0,11.009301025390625
000008.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.625,18.125,-8.395894428152491,-8.755718475073312,0.0,0.0,0.0,0.0,10.9024990234375
00008.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.625,18.375,-8.395894428152491,-8.755718475073312,0.0,0.0,0.0,0.0,10.83967431640625
000009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125,19.25,-8.275953079178887,-8.755718475073312,0.0,0.0,0.0,0.0,10.921346435546875
00009.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,19.875,-8.275953079178887,-8.675757575757576,0.0,0.0,0.0,0.0,11.0030185546875
000009.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125,20.75,-8.275953079178887,-8.675757575757576,0.0,0.0,0.0,0.0,11.304577148437499
00009.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,20.5,-8.275953079178887,-8.675757575757576,0.0,0.0,0.0,0.0,11.248034912109375
000009.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,20.875,-8.555816226783968,-8.555816226783968,0.0,0.0,0.0,0.0,11.197775146484375
00009.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.625,20.75,-8.555816226783968,-8.555816226783968,0.0,0.0,0.0,0.0,11.160080322265625
000009.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875,19.875,-8.555816226783968,-8.555816226783968,0.0,0.0,0.0,0.0,11.11610302734375
00009.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.375,4.25,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000009.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
00009.45,2.44140625E-4,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
000009.5,0.001220703125,9.765625E-4,0.0,0.0,0.0,0.0,0.4727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344086021505376,-0.6517106549364614,-0.640175953079179,-0.6459433040078201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00009.55,-0.00146484375,0.0,0.5,0.125,0.25,0.0,1.3818181818181818,1.3873900293255133,1.3818181818181818,1.3762463343108504,0.625,0.125,0.25,0.5,-1.6021505376344087,-2.1906158357771264,-2.1554252199413493,-2.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083603515624999
000009.6,-0.004638671875,-0.00146484375,1.375,0.875,0.875,0.625,1.8181818181818183,1.8255131964809386,1.8181818181818183,1.810850439882698,2.375,1.5,1.375,1.5,-2.2881720430107526,-2.567888563049854,-2.5266373411534704,-2.5575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.637548095703124
00009.65,-0.001953125,0.008056640625,2.375,1.75,1.625,1.5,2.3515151515151516,2.312316715542522,2.3515151515151516,2.3420332355816225,3.125,3.5,3.75,3.75,-2.6354838709677417,-2.4218475073313783,-2.3829423264907135,-2.412121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000009.7,0.014404296875,0.031982421875,2.75,2.5,2.125,2.0,2.593939393939394,2.4209677419354843,2.390322580645161,2.447507331378299,4.375,4.5,4.875,4.75,-2.7376344086021502,-3.160508308895406,-3.080156402737048,-3.1337243401759527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00009.75,0.045166015625,0.071533203125,2.75,2.625,2.5,2.25,2.6190615835777122,2.6526392961876835,2.6190615835777122,2.6190615835777122,3.75,5.125,5.5,5.5,-1.7059139784946236,-2.9644183773216035,-2.889051808406647,-2.847800586510264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901411865234374
000009.8,0.077392578125,0.096923828125,2.75,2.625,2.5,2.25,2.7448680351906156,2.7800586510263936,2.7448680351906156,2.7448680351906156,3.375,2.875,3.125,3.0,-2.289540566959922,-2.4107526881720434,-2.349462365591398,-2.5046920821114367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838587158203124
00009.85,0.10888671875,0.13525390625,2.625,3.25,2.75,2.75,2.6533724340175953,2.698729227761486,2.6760508308895408,2.664711632453568,1.375,1.875,2.0,2.125,-1.781818181818182,-1.6680351906158357,-2.127272727272727,-2.1454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140145751953124
000009.9,0.12158203125,0.148681640625,1.875,1.875,1.75,1.625,2.4209188660801564,2.082209188660802,2.156989247311828,2.1478494623655915,0.0,1.0,1.125,1.25,0.0,-1.8302052785923757,-1.8070381231671553,-1.8224828934506354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
00009.95,0.139404296875,0.14501953125,0.5,0.875,0.875,0.625,1.478787878787879,1.4424242424242426,1.4303030303030304,1.4242424242424243,0.0,0.0,0.0,0.125,0.0,-0.7065982404692083,-0.6976539589442815,-0.7036168132942328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874
000010.0,0.149169921875,0.130615234375,0.125,0.25,0.0,0.0,0.7274682306940372,0.742375366568915,0.7393939393939395,0.7364125122189639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999
00010.05,0.14013671875,0.118896484375,0.0,0.0,0.0,0.0,-1.1608015640273706,0.0,-0.5818181818181818,-0.5794721407624633,0.0,0.0,0.0,0.125,0.9831867057673509,1.1439882697947215,1.1256109481915935,1.1393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102450927734374
000010.1,0.13525390625,0.102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
00010.15,0.100830078125,0.07763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,12.265795166015625
000010.2,0.073486328125,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00010.25,0.050537109375,0.03662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
000010.3,0.039794921875,0.032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
00010.35,0.0234375,0.029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
000010.4,0.01513671875,0.02490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
00010.45,0.015380859375,0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
000010.5,0.01806640625,0.013916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00010.55,0.01953125,0.012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
000010.6,0.01806640625,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00010.65,0.0126953125,0.012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
000010.7,0.007568359375,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00010.75,-0.001953125,0.00439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
000010.8,-0.0185546875,-0.00439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00010.85,-0.03662109375,-0.020751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
000010.9,-0.03515625,-0.029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00010.95,-0.019287109375,-0.033935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000011.0,-0.0107421875,-0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00011.05,-0.005859375,-0.026123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
000011.1,-0.003662109375,-0.01123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00011.15,0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
000011.2,0.00830078125,0.010986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00011.25,0.013671875,0.011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874
000011.3,0.0126953125,0.00537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874
00011.35,0.008056640625,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874
000011.4,7.32421875E-4,0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00011.45,-0.006591796875,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
000011.5,-0.006591796875,-0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
00011.55,-0.002685546875,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000011.6,0.0,-0.006591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999
00011.65,7.32421875E-4,-0.003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
000011.7,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874
