04.28.09.52,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000009.2,-0.029052734375,-0.0224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.680987292277615,-0.7942326490713587,-0.7815249266862171,-0.7910557184750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933911376953125
00009.25,-0.0283203125,-0.028564453125,0.375,0.125,0.375,0.125,3.6085043988269794,2.263636363636364,2.3636363636363638,2.3541055718475072,2.875,1.375,1.375,1.375,-3.1692082111436957,-3.763440860215054,-3.8595307917888566,-3.9065982404692083,0.0,0.0,0.0,0.0,13.125,14.5,0.0,0.0,10.776849609374999
000009.3,-0.027099609375,-0.029541015625,4.875,2.0,2.5,1.875,3.6085043988269794,3.9065982404692083,3.890909090909091,3.8752199413489734,6.125,5.5,5.5,5.5,-3.1692082111436957,-3.9222873900293256,-3.8595307917888566,-3.9065982404692083,0.0,0.0,0.0,0.0,13.125,14.5,0.0,0.0,10.550680664062499
00009.35,-0.015380859375,-0.00390625,7.875,7.0,6.25,6.625,3.6085043988269794,3.9065982404692083,3.890909090909091,3.8752199413489734,7.375,8.0,8.5,8.25,-3.1692082111436957,-3.3417888563049853,-3.2947214076246336,-3.3574780058651026,0.0,0.0,0.0,0.0,18.25,7.625,0.0,0.0,10.9024990234375
000009.4,0.020263671875,0.04052734375,8.75,8.25,7.25,8.0,3.6085043988269794,3.3417888563049853,3.3574780058651026,3.2947214076246336,6.125,7.0,7.25,7.0,-2.8554252199413495,-3.3417888563049853,-3.2947214076246336,-3.3574780058651026,0.0,0.0,0.0,0.0,9.625,7.625,0.0,0.0,11.053278320312499
00009.45,0.06201171875,0.095703125,7.625,6.375,5.75,6.125,3.435923753665689,3.3417888563049853,3.3574780058651026,3.2947214076246336,5.375,6.125,6.25,6.125,-2.8554252199413495,-3.3417888563049853,-3.2947214076246336,-3.3574780058651026,0.0,0.0,0.0,0.0,8.125,6.25,0.0,0.0,11.222905029296875
000009.5,0.12060546875,0.135009765625,5.75,5.0,4.75,4.875,3.435923753665689,3.3417888563049853,3.3574780058651026,3.2947214076246336,4.25,5.125,5.0,5.125,-2.8554252199413495,-3.3417888563049853,-3.2947214076246336,-3.3574780058651026,0.0,0.0,0.0,0.0,8.125,6.25,0.0,0.0,11.39253173828125
00009.55,0.157470703125,0.166259765625,5.125,4.375,4.0,3.875,3.435923753665689,3.577126099706745,3.5457478005865104,3.530058651026393,3.75,4.25,4.125,4.25,-3.090762463343109,-3.577126099706745,-3.4986803519061587,-3.5457478005865104,0.0,0.0,0.0,0.0,7.0,5.375,0.0,0.0,11.39253173828125
000009.6,0.20263671875,0.206787109375,4.625,4.0,3.875,3.625,3.6085043988269794,3.577126099706745,3.5457478005865104,3.530058651026393,3.5,3.875,3.75,3.75,-3.090762463343109,-3.577126099706745,-3.4986803519061587,-3.5457478005865104,0.0,0.0,0.0,0.0,7.0,5.375,0.0,0.0,11.486768798828125
00009.65,0.2119140625,0.2158203125,4.25,3.625,3.5,3.375,3.6085043988269794,3.577126099706745,3.5457478005865104,3.530058651026393,3.0,3.375,3.375,3.375,-3.090762463343109,-3.577126099706745,-3.4986803519061587,-3.5457478005865104,0.0,0.0,0.0,0.0,7.0,5.25,0.0,0.0,11.555875976562499
000009.7,0.221923828125,0.233154296875,3.875,3.0,3.0,2.75,3.6085043988269794,3.6398826979472143,3.624193548387097,3.6085043988269794,2.375,3.0,2.875,2.875,-3.090762463343109,-3.6398826979472143,-3.592815249266862,-3.624193548387097,0.0,0.0,0.0,0.0,6.75,5.125,0.0,0.0,11.61870068359375
00009.75,0.23486328125,0.24365234375,3.375,2.625,2.75,2.5,3.6712609970674484,3.6398826979472143,3.624193548387097,3.6085043988269794,1.75,2.75,2.5,2.375,-3.059384164222874,-3.6398826979472143,-3.592815249266862,-3.624193548387097,0.0,0.0,0.0,0.0,6.75,5.125,0.0,0.0,11.687807861328125
000009.8,0.251708984375,0.25244140625,3.125,2.5,2.5,2.25,3.6712609970674484,3.6398826979472143,3.624193548387097,3.6085043988269794,1.75,2.25,2.125,2.125,-3.059384164222874,-3.6398826979472143,-3.592815249266862,-3.624193548387097,0.0,0.0,0.0,0.0,6.625,5.125,0.0,0.0,11.700372802734375
00009.85,0.26953125,0.270751953125,2.875,2.25,2.375,2.0,3.6712609970674484,3.7026392961876833,3.6712609970674484,3.6555718475073316,1.625,2.125,1.875,2.0,-3.059384164222874,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.5,5.125,0.0,0.0,11.738067626953125
000009.9,0.271728515625,0.275634765625,2.875,2.25,2.375,2.0,3.718328445747801,3.7026392961876833,3.6712609970674484,3.6555718475073316,1.625,1.875,1.75,1.875,-3.1848973607038125,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.375,4.75,0.0,0.0,11.738067626953125
00009.95,0.277587890625,0.27734375,2.625,2.125,1.875,1.75,3.718328445747801,3.7026392961876833,3.6712609970674484,3.6555718475073316,1.375,1.5,1.5,1.5,-3.1848973607038125,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.375,4.875,0.0,0.0,11.775762451171875
000010.0,0.285888671875,0.282958984375,2.5,1.875,1.75,1.375,3.718328445747801,3.7026392961876833,3.718328445747801,3.686950146627566,0.875,1.375,1.375,1.375,-3.1848973607038125,-3.718328445747801,-3.6555718475073316,-3.7026392961876833,0.0,0.0,0.0,0.0,6.375,4.875,0.0,0.0,11.800892333984375
00010.05,0.29345703125,0.291259765625,2.25,1.625,1.25,1.25,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,1.0,1.25,1.125,1.25,-3.090762463343109,-3.718328445747801,-3.6555718475073316,-3.7026392961876833,0.0,0.0,0.0,0.0,6.25,4.875,0.0,0.0,11.8071748046875
000010.1,0.2900390625,0.292724609375,2.125,1.5,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,1.0,1.375,1.375,1.25,-3.090762463343109,-3.718328445747801,-3.6555718475073316,-3.7026392961876833,0.0,0.0,0.0,0.0,6.25,4.75,0.0,0.0,11.8071748046875
00010.15,0.296875,0.294677734375,2.125,1.375,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.875,1.25,1.125,1.25,-3.090762463343109,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,6.125,4.75,0.0,0.0,11.813457275390624
000010.2,0.30322265625,0.297119140625,2.125,1.5,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.875,1.25,1.125,1.25,-3.1848973607038125,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,6.125,4.75,0.0,0.0,11.8071748046875
00010.25,0.29833984375,0.297607421875,2.25,1.5,1.0,1.125,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.5,0.875,0.75,0.875,-3.1848973607038125,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,6.125,4.75,0.0,0.0,11.863717041015624
000010.3,0.299072265625,0.30029296875,2.125,1.25,1.0,0.875,3.7340175953079178,3.7340175953079178,3.718328445747801,3.686950146627566,0.25,0.75,0.75,0.75,-3.1848973607038125,-3.7340175953079178,-3.6712609970674484,-3.718328445747801,0.0,0.0,0.0,0.0,6.125,4.75,0.0,0.0,11.863717041015624
00010.35,0.3125,0.3095703125,1.75,1.125,0.875,0.75,3.7340175953079178,3.749706744868035,3.7340175953079178,3.718328445747801,0.25,0.75,0.625,0.75,-3.2319648093841646,-3.749706744868035,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,6.125,4.75,0.0,0.0,11.863717041015624
000010.4,0.31103515625,0.312255859375,1.625,1.125,0.875,0.625,3.7653958944281527,3.749706744868035,3.7340175953079178,3.718328445747801,0.5,0.75,0.75,0.75,-3.2319648093841646,-3.749706744868035,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,6.0,4.75,0.0,0.0,11.863717041015624
00010.45,0.304931640625,0.31201171875,1.75,1.125,0.875,0.75,3.7653958944281527,3.749706744868035,3.7340175953079178,3.718328445747801,0.625,0.75,0.75,0.75,-3.2319648093841646,-3.749706744868035,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,6.0,4.75,0.0,0.0,11.863717041015624
000010.5,0.310302734375,0.312744140625,1.75,1.125,0.875,0.625,3.7653958944281527,3.7653958944281527,3.7340175953079178,3.718328445747801,0.5,0.75,0.75,0.75,-3.2319648093841646,-3.7653958944281527,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,6.0,4.75,0.0,0.0,11.857434570312499
00010.55,0.309814453125,0.311767578125,1.375,1.0,0.625,0.625,3.7653958944281527,3.7653958944281527,3.7340175953079178,3.718328445747801,1.0,1.25,1.125,1.25,-3.122140762463343,-3.7653958944281527,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,5.875,5.25,0.0,0.0,11.562158447265624
000010.6,0.307373046875,0.30810546875,1.375,1.0,0.625,0.625,3.7653958944281527,3.7653958944281527,3.7340175953079178,3.718328445747801,2.625,3.0,3.0,3.0,-3.122140762463343,-3.7653958944281527,-3.686950146627566,-3.7340175953079178,0.0,0.0,0.0,0.0,5.5,11.5,0.0,0.0,11.44279150390625
00010.65,0.31787109375,0.2734375,1.125,0.875,0.375,0.5,3.7653958944281527,3.624193548387097,3.6085043988269794,3.577126099706745,3.625,4.0,3.875,3.75,-3.122140762463343,-3.624193548387097,-3.561436950146628,-3.577126099706745,0.0,0.0,0.0,0.0,5.5,15.125,0.0,0.0,11.317142089843749
000010.7,0.318603515625,0.24169921875,0.75,0.625,0.375,0.5,3.6085043988269794,3.624193548387097,3.6085043988269794,3.577126099706745,3.625,3.875,4.0,3.75,-3.090762463343109,-3.624193548387097,-3.561436950146628,-3.577126099706745,0.0,0.0,0.0,0.0,5.5,15.125,0.0,0.0,10.9527587890625
00010.75,0.31298828125,0.220703125,1.375,1.625,1.5,1.375,3.6085043988269794,3.624193548387097,3.6085043988269794,3.577126099706745,4.5,4.875,5.0,4.75,-3.090762463343109,-3.624193548387097,-3.561436950146628,-3.577126099706745,0.0,0.0,0.0,0.0,14.375,16.375,0.0,0.0,10.695177490234375
000010.8,0.28759765625,0.189697265625,4.125,3.875,3.5,3.5,3.6085043988269794,3.310410557184751,3.3260997067448685,3.2947214076246336,6.0,6.75,7.0,6.75,-3.090762463343109,-3.3260997067448685,-3.263343108504399,-3.279032258064516,0.0,0.0,0.0,0.0,20.625,19.875,0.0,0.0,10.550680664062499
00010.85,0.2294921875,0.132080078125,4.5,3.75,3.5,3.5,3.3417888563049853,3.310410557184751,3.3260997067448685,3.2947214076246336,6.375,7.25,7.625,7.5,-2.745601173020528,-3.3260997067448685,-3.263343108504399,-3.279032258064516,0.0,0.0,0.0,0.0,18.625,21.25,0.0,0.0,10.607222900390624
000010.9,0.20166015625,0.094482421875,4.25,3.625,3.5,3.375,3.3417888563049853,3.310410557184751,3.3260997067448685,3.2947214076246336,6.375,7.125,7.5,7.375,-2.745601173020528,-3.3260997067448685,-3.263343108504399,-3.279032258064516,0.0,0.0,0.0,0.0,18.625,21.25,0.0,0.0,10.531833251953124
00010.95,0.194091796875,0.09130859375,4.625,4.25,3.875,3.875,3.3417888563049853,3.310410557184751,3.3260997067448685,3.2947214076246336,6.375,7.0,7.25,7.125,-2.745601173020528,-3.3260997067448685,-3.263343108504399,-3.279032258064516,0.0,0.0,0.0,0.0,20.125,20.625,0.0,0.0,10.512985839843749
000011.0,0.182373046875,0.098388671875,5.125,4.5,4.25,4.25,3.279032258064516,3.310410557184751,3.279032258064516,3.247653958944282,6.875,7.375,7.875,7.625,-2.8554252199413495,-3.2947214076246336,-3.247653958944282,-3.247653958944282,0.0,0.0,0.0,0.0,20.125,21.375,0.0,0.0,10.42503125
00011.05,0.177490234375,0.093017578125,5.375,4.625,4.25,4.25,3.279032258064516,3.310410557184751,3.279032258064516,3.247653958944282,7.125,7.75,8.125,8.0,-2.8554252199413495,-3.2947214076246336,-3.247653958944282,-3.247653958944282,0.0,0.0,0.0,0.0,18.875,21.5,0.0,0.0,10.569528076171874
000011.1,0.17333984375,0.076904296875,5.0,4.5,4.25,4.25,2.2779569892473117,3.2279081133919845,2.9419354838709673,3.0857771260997073,6.375,6.875,7.25,6.875,-1.6278592375366572,-2.4530791788856305,-2.418035190615836,-2.3370967741935487,0.0,0.0,0.0,0.0,19.0,17.625,0.0,0.0,12.027061279296875
00011.15,0.17041015625,0.07666015625,2.875,2.25,1.625,1.75,-1.3177419354838709,0.0,0.0,0.0,1.375,2.5,2.75,2.625,2.0332355816226784,1.3842130987292278,1.4424242424242426,1.4557184750733136,0.0,0.0,0.0,0.0,4.75,3.625,0.0,0.0,11.826022216796874
000011.2,0.1669921875,0.087646484375,3.875,1.125,1.0,0.875,-2.7541544477028346,-2.48435972629521,-2.450635386119257,-2.4618768328445744,2.625,2.375,2.5,2.75,2.87702834799609,2.9646138807429128,3.0015151515151515,3.029178885630498,0.0,0.0,0.0,0.0,4.75,3.625,0.0,0.0,10.996736083984375
00011.25,0.142578125,0.0771484375,6.25,5.375,5.125,5.5,-2.8140273704789833,-2.6031769305962857,-2.82355816226784,-2.8365102639296187,7.5,5.875,6.5,6.75,3.324340175953079,3.4659824046920824,3.372727272727273,3.5001466275659823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88993408203125
000011.3,0.08251953125,0.033935546875,6.875,5.625,5.125,5.625,-3.5444770283479965,-2.7111925708699904,-2.698924731182796,-2.6743890518084066,9.875,8.75,9.625,10.0,3.7106549364613883,3.841055718475074,3.7545454545454553,3.7545454545454553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83967431640625
00011.35,0.00830078125,-0.015625,8.375,6.625,6.25,6.75,-3.4725317693059625,-3.5861192570869993,-3.5698924731182795,-3.537438905180841,8.75,8.875,9.75,9.625,3.2020527859237538,3.255131964809385,3.531818181818182,3.7015151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91506396484375
000011.4,-0.03662109375,-0.058837890625,9.25,8.875,7.875,8.625,-3.796774193548387,-3.650928641251222,-3.1075268817204305,-3.1751710654936462,6.75,5.875,6.625,6.5,2.99208211143695,2.6583577712609974,2.598484848484849,2.5136363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11610302734375
00011.45,-0.062255859375,-0.1171875,8.75,7.0,6.25,7.0,-3.807233626588465,-3.9986314760508312,-3.8583577712609975,-4.0038123167155435,5.625,4.75,5.25,5.25,2.9483382209188655,3.361094819159335,3.3460899315738026,3.273509286412512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361119384765624
000011.5,-0.122314453125,-0.167236328125,6.75,5.875,4.875,5.5,-3.66080156402737,-3.866080156402737,-3.814760508308895,-3.7976539589442817,4.5,3.375,3.625,3.375,1.8483870967741935,3.481524926686217,2.7575268817204304,2.4086021505376345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6563955078125
00011.55,-0.1689453125,-0.189697265625,6.125,5.375,4.75,5.125,-2.239882697947214,-3.855034213098729,-3.80386119257087,-3.786803519061584,5.375,3.25,3.5,2.875,3.580645161290323,4.050830889540567,4.032746823069404,4.050830889540567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423944091796875
000011.6,-0.201416015625,-0.201171875,5.375,4.375,4.0,4.0,-4.022873900293256,-3.5015640273704793,-3.694868035190616,-3.5263929618768333,5.125,4.125,4.75,4.375,3.870967741935484,3.8161290322580648,3.750048875855328,3.5298142717497556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662677978515624
00011.65,-0.218994140625,-0.213134765625,5.125,3.875,4.0,3.75,-2.340175953079179,-4.008064516129033,-3.900782013685239,-3.8557184750733136,6.0,2.625,3.0,2.375,4.161290322580645,2.585483870967742,2.5407135874877813,2.6080156402737047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738067626953125
000011.7,-0.240234375,-0.24658203125,6.125,1.75,1.625,1.5,-4.769208211143695,-4.482258064516129,-4.462854349951124,-4.424046920821114,10.5,1.25,1.25,1.375,3.0346041055718476,4.87741935483871,4.249315738025416,4.305474095796677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097255615234374
00011.75,-0.26904296875,-0.26953125,5.625,5.25,4.625,4.75,-4.92932551319648,-3.64574780058651,-3.769745845552297,-3.6725317693059627,13.625,4.875,4.875,5.5,5.962218963831867,4.70850439882698,4.645161290322581,4.666275659824048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16636279296875
000011.8,-0.288818359375,-0.28271484375,6.875,3.375,3.125,3.0,-5.249560117302052,-3.1202346041055713,-3.078445747800586,-3.164858260019551,17.875,6.375,6.75,6.5,3.5209188660801565,5.9292277614858255,5.849462365591398,5.530400782013686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
00011.85,-0.30419921875,-0.305908203125,8.125,4.0,4.375,3.75,-5.981524926686217,-5.025219941348973,-4.860703812316716,-4.774291300097752,18.875,10.25,10.25,7.75,6.430938416422288,7.618621700879765,7.516129032258064,7.6367057673509295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.142320068359375
000011.9,-0.316650390625,-0.351318359375,9.5,7.625,6.625,7.0,-5.8327956989247305,-5.835386119257087,-5.757233626588466,-5.832844574780059,18.625,15.875,16.0,14.75,3.649266862170088,7.858406647116325,7.752688172043011,7.88514173998045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58837548828125
00011.95,-0.339111328125,-0.40234375,9.75,8.625,7.625,8.0,-6.4456989247311824,-5.665689149560118,-5.547702834799609,-5.493841642228738,16.625,14.0,12.375,13.625,3.3451612903225807,7.355278592375368,7.1776148582600205,7.284213098729228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63863525390625
000012.0,-0.369384765625,-0.421875,12.375,9.5,8.25,8.625,-6.711290322580645,-5.665689149560118,-5.547702834799609,-6.4011730205278585,13.625,12.625,12.125,12.0,2.8397360703812318,6.606598240469209,6.4470185728250256,6.542766373411535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73915478515625
00012.05,-0.3974609375,-0.46533203125,11.375,11.5,9.875,10.5,-3.5747800586510268,-6.070381231671555,-5.960508308895407,-5.8228739002932555,10.5,10.125,9.5,9.375,5.0248289345063535,6.110850439882699,5.884261974584557,5.9716520039100685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
000012.1,-0.4287109375,-0.474853515625,13.0,12.5,10.25,11.375,-7.273900293255132,-6.946627565982405,-6.766862170087976,-6.835777126099707,4.875,5.25,4.875,5.125,0.7254154447702835,4.879960899315738,4.812805474095796,4.857575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.053278320312499
00012.15,-0.47412109375,-0.485107421875,14.25,13.625,11.75,12.5,-7.128836754643207,-7.263343108504399,-7.162463343108504,-7.1436950146627565,0.0,0.125,0.125,0.125,1.7250733137829912,2.2268817204301077,2.1121700879765397,2.131818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625
000012.2,-0.505859375,-0.462158203125,12.125,14.25,11.875,12.625,-7.07702834799609,-7.2105571847507335,-7.110410557184751,-7.010263929618768,0.0,0.0,0.0,0.0,-1.2866568914956011,1.1826979472140764,0.3993157380254155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.775762451171875
00012.25,-0.5361328125,-0.429443359375,9.625,12.625,10.25,10.75,-6.6304985337243405,-6.756109481915934,-6.688660801564028,-6.6304985337243405,0.0,0.0,0.0,0.0,0.6195014662756598,1.0865102639296187,1.0725806451612905,1.0865102639296187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888846923828124
000012.3,-0.568603515625,-0.3486328125,6.125,7.625,6.375,6.375,-5.4046920821114375,-5.856793743890518,-5.856793743890518,-5.805865102639296,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875
00012.35,-0.563720703125,-0.30517578125,3.125,4.625,4.25,3.875,-4.680351906158358,-4.316715542521994,-4.316715542521994,-4.190029325513197,0.875,0.0,0.0,0.0,0.0,-0.7434017595307917,-0.7338709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14642822265625
000012.4,-0.533935546875,-0.279052734375,0.875,1.0,0.5,0.5,-4.3347996089931575,-3.8677908113391983,-3.8520039100684267,-3.7412023460410557,0.0,0.125,0.125,0.5,0.868279569892473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
00012.45,-0.49951171875,-0.207763671875,0.125,0.375,0.0,0.0,-3.4846041055718477,-3.855816226783969,-3.840078201368524,-3.824340175953079,0.0,0.0,0.0,0.0,0.9193548387096774,1.03822091886608,1.0172043010752687,1.0256109481915934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
000012.5,-0.46728515625,-0.170166015625,0.0,0.0,0.0,0.0,0.5149071358748778,-3.209188660801564,-3.1960899315738027,-2.220967741935484,0.0,0.0,0.0,0.0,0.5727272727272729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00012.55,-0.422119140625,-0.16064453125,0.0,0.0,0.0,0.0,0.9237536656891496,-2.257282502443793,-2.257282502443793,-2.239296187683285,0.0,0.0,0.0,0.0,-0.6363636363636365,0.5296187683284457,0.5212121212121212,0.5275171065493646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5108115234375
000012.6,-0.393310546875,-0.150634765625,0.125,0.0,0.0,0.0,-1.982991202346041,-1.9751221896383189,-1.9751221896383189,-1.959384164222874,0.0,0.0,0.0,0.0,-0.6787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
00012.65,-0.35693359375,-0.130126953125,0.0,0.0,0.0,0.0,-1.7982404692082112,-0.9691593352883676,-0.9691593352883676,-0.8640762463343108,0.0,0.0,0.0,0.125,0.0,-0.8991202346041056,-0.884848484848485,-0.907820136852395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125
000012.7,-0.2880859375,-0.1015625,0.0,0.0,0.0,0.0,0.5598240469208212,-0.8096774193548387,-0.8096774193548387,-0.7058651026392962,0.0,0.5,0.625,0.75,-1.2795698924731183,-1.6504398826979472,-1.6242424242424243,-1.6438905180840664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00012.75,-0.25634765625,-0.0830078125,0.0,0.0,0.0,0.0,-1.4725806451612906,-1.4181818181818182,-1.4124633431085043,-1.4010263929618767,0.875,1.5,1.625,1.75,-1.3870967741935485,-1.533186705767351,-1.525806451612903,-1.5510263929618768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
000012.8,-0.2236328125,-0.04248046875,0.0,0.0,0.0,0.0,-1.3752199413489736,-1.2363636363636363,-1.2313782991202344,-1.2932551319648093,1.25,1.75,1.875,2.0,-1.118279569892473,-1.4003910068426197,-1.2301075268817203,-1.2504398826979473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00012.85,-0.196044921875,-0.002685546875,0.0,0.0,0.0,0.0,0.0,-1.284848484848485,-1.2796676441837733,-1.3531280547409579,0.75,1.375,1.375,1.5,-1.0931085043988271,-1.2917399804496579,-1.2655913978494624,-1.2624633431085046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24694775390625
000012.9,-0.145751953125,0.006103515625,0.0,0.0,0.0,0.0,-1.4003910068426197,-1.3762463343108504,-1.3762463343108504,-1.3651026392961876,0.25,1.125,1.0,1.25,-0.936950146627566,-1.03822091886608,-1.0214076246334312,-1.0340175953079178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
00012.95,-0.11865234375,0.008056640625,0.125,0.0,0.0,0.0,-1.2675953079178885,-1.2675953079178885,-1.2675953079178885,-1.2573313782991202,0.0,0.625,0.625,0.75,-0.6350439882697948,-0.7364125122189639,-0.7244868035190616,-0.7334310850439884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
000013.0,-0.087890625,0.018798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
00013.05,-0.079345703125,0.0224609375,0.125,0.0,0.0,0.0,0.5029814271749756,0.7575757575757576,0.7545454545454546,0.7515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000013.1,-0.06298828125,0.02099609375,0.625,0.25,0.375,0.125,1.0182306940371457,0.879765395894428,0.8762463343108504,0.8727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00013.15,-0.046142578125,0.017578125,1.25,0.75,1.0,0.75,1.4721407624633434,1.466275659824047,1.460410557184751,1.4545454545454546,0.0,0.0,0.0,0.0,-1.043010752688172,-1.1852394916911047,-1.1710166177908112,-1.1804985337243403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140145751953124
000013.2,-0.01611328125,0.0078125,2.5,1.75,1.625,1.625,2.121212121212121,2.0869990224828934,1.967741935483871,1.9516129032258063,0.5,0.75,0.625,0.75,-2.204301075268817,-2.464809384164223,-2.414711632453568,-2.444770283479961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76947998046875
00013.25,0.00537109375,0.00439453125,3.125,2.375,2.25,2.25,2.5333333333333337,2.49247311827957,2.49247311827957,2.4720430107526883,3.375,3.25,3.125,3.25,-2.946236559139785,-3.2944281524926686,-3.227468230694037,-3.267644183773216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000013.3,0.027099609375,0.016357421875,3.75,3.0,2.875,3.0,2.9212121212121214,2.7548387096774194,2.7548387096774194,2.8268817204301073,5.875,5.25,5.25,5.375,-3.0987292277614857,-2.813489736070381,-2.7563049853372434,-2.7429130009775173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
00013.35,0.05029296875,0.066162109375,4.5,3.5,3.125,3.375,3.200048875855327,3.0048875855327473,2.267839687194526,2.2580645161290325,6.125,5.5,5.75,5.625,-3.1867057673509285,-3.664711632453568,-3.6328445747800586,-3.664711632453568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436509033203125
000013.4,0.07275390625,0.105712890625,5.375,3.875,3.75,4.0,3.5075268817204304,3.4924731182795705,3.4924731182795705,3.4774193548387102,5.25,6.125,6.0,6.0,-1.9257086999022484,-3.687194525904203,-3.6551319648093843,-3.687194525904203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
