04.25.19.46,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00028.85,0.1435546875,-0.1025390625,3.875,3.625,3.625,3.25,3.0696480938416424,2.3992179863147607,2.3890518084066468,2.3788856304985333,0.25,0.75,1.0,1.125,2.705180840664712,2.6873900293255133,2.7331378299120237,2.8721407624633435,8.5,5.875,6.98088954056696,7.010850439882698,0.0,0.0,0.0,0.0,11.36740185546875
000028.9,0.10107421875,-0.159912109375,6.75,5.875,5.625,5.5,3.1739002932551323,3.160508308895406,3.1471163245356792,3.1337243401759527,3.125,3.25,3.25,3.75,2.705180840664712,3.1739002932551323,3.1203323558162266,3.160508308895406,9.5,6.125,6.651319648093843,7.010850439882698,0.0,0.0,0.0,0.0,11.292012207031249
00028.95,0.0732421875,-0.169677734375,6.25,6.0,5.625,5.375,3.0131964809384164,3.160508308895406,3.1471163245356792,3.1337243401759527,3.625,3.875,4.0,4.375,2.723655913978495,3.1739002932551323,3.1203323558162266,3.252785923753666,10.625,7.25,6.651319648093843,7.010850439882698,0.0,0.0,0.0,0.0,11.021865966796875
000029.0,0.080322265625,-0.143310546875,9.25,6.5,9.0,6.5,5.2565982404692075,4.836070381231672,4.719257086999023,4.765982404692082,10.125,7.875,7.875,8.875,4.377956989247312,4.775953079178885,4.705718475073314,4.729130009775171,8.75,5.25,6.651319648093843,7.010850439882698,0.0,0.0,0.0,0.0,10.41246630859375
00029.05,0.13525390625,-0.13037109375,12.875,11.875,11.125,10.875,5.2565982404692075,4.825953079178886,4.709384164222874,4.756011730205278,13.125,12.625,12.375,13.625,4.524193548387098,4.8557184750733136,4.7843108504398835,4.887096774193549,6.875,5.125,6.651319648093843,6.201906158357772,0.0,0.0,0.0,0.0,10.2993818359375
000029.1,0.1884765625,-0.15478515625,12.375,10.75,10.25,9.875,5.743108504398826,5.827565982404693,5.686803519061584,5.743108504398826,14.25,13.625,13.0,14.125,4.6218475073313785,5.5935483870967735,5.5112903225806456,5.459726295210166,6.875,4.875,6.171945259042034,6.201906158357772,0.0,0.0,0.0,0.0,10.06064794921875
00029.15,0.234375,-0.195068359375,19.375,17.75,16.75,16.625,5.743108504398826,5.827565982404693,5.686803519061584,5.743108504398826,10.25,11.25,10.75,11.5,1.9139296187683286,3.7988269794721403,2.947214076246335,2.882893450635387,7.125,5.125,6.171945259042034,6.201906158357772,0.0,0.0,0.0,0.0,10.776849609374999
000029.2,0.2353515625,-0.234130859375,19.25,18.375,16.5,16.625,5.743108504398826,5.743108504398826,5.602346041055718,5.743108504398826,0.625,2.625,2.5,2.5,2.0476539589442817,2.420967741935484,2.363049853372434,2.4787390029325516,8.875,5.375,6.171945259042034,6.321749755620724,0.0,0.0,0.0,0.0,10.6260703125
00029.25,0.26171875,-0.2578125,15.75,16.375,15.0,14.5,3.6816715542522,4.526686217008797,4.337927663734115,4.367155425219941,1.5,1.75,1.75,2.125,0.46256109481915936,1.3586021505376342,1.3260997067448679,1.2646627565982407,10.75,6.875,6.2917888563049855,6.321749755620724,0.0,0.0,0.0,0.0,11.782044921875
000029.3,0.28515625,-0.228759765625,6.125,8.5,7.75,7.0,1.7016129032258065,1.6451612903225805,1.6048387096774193,1.6451612903225805,0.75,1.25,1.125,1.5,-1.4677419354838712,-1.6854838709677418,-1.6451612903225805,-1.6693548387096777,10.375,4.875,0.0,0.0,0.0,0.0,0.0,0.0,12.071038574218749
00029.35,0.2939453125,-0.173095703125,0.125,0.125,0.0,0.0,1.4437927663734116,1.7904203323558163,1.7829912023460412,1.6821114369501464,1.75,1.625,1.5,1.75,-1.0318670576735094,-1.6422287390029324,-1.621700879765396,-1.6353861192570869,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000029.4,0.27392578125,-0.1328125,0.125,0.125,0.25,0.0,1.1344086021505377,1.295698924731183,1.2903225806451613,1.2849462365591398,0.625,1.375,1.375,1.5,-1.0777126099706746,-1.2316715542521994,-1.2162756598240472,-1.2265395894428153,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
00029.45,0.223876953125,-0.031494140625,0.125,0.0,0.0,0.0,1.1302052785923755,1.1779081133919844,1.1730205278592374,1.0980449657869011,0.125,1.25,0.875,1.0,-0.9648093841642229,-1.1026392961876832,-1.0888563049853375,-1.0980449657869011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000029.5,0.195068359375,0.01318359375,0.125,0.0,0.0,0.0,0.8536656891495601,0.8571358748778103,0.8536656891495601,0.8501955034213098,0.0,0.5,0.5,0.625,-0.6363636363636364,-0.7484848484848485,-0.7393939393939395,-0.7424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625
00029.55,0.14892578125,0.022216796875,0.125,0.125,0.0,0.0,0.649266862170088,0.7001955034213099,0.6973607038123167,0.6466275659824047,0.0,0.0,0.0,0.125,-0.5542521994134898,-0.6519061583577712,-0.6439882697947215,-0.6466275659824047,0.0,0.0,0.0,0.0,11.375,10.0,0.0,0.0,11.26688232421875
000029.6,0.11279296875,0.052490234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.375,10.0,0.0,0.0,11.79460986328125
00029.65,0.093994140625,0.067626953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,22.5,21.25,0.0,0.0,11.939106689453125
000029.7,0.081787109375,0.075927734375,0.125,0.0,0.0,0.0,0.6434995112414468,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.5301075268817205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,12.001931396484375
00029.75,0.0712890625,0.0712890625,0.375,0.125,0.25,0.0,1.8052785923753667,1.2795698924731183,1.2795698924731183,1.3668621700879766,0.0,0.0,0.0,0.125,-1.2747800586510265,-1.3783968719452588,-1.355327468230694,-1.4656891495601174,0.0,0.0,0.0,0.0,7.375,6.5,0.0,0.0,11.9579541015625
000029.8,0.06640625,0.06298828125,1.0,0.5,0.625,0.5,3.0404692082111437,2.431182795698925,2.431182795698925,2.513636363636364,0.0,0.0,0.125,0.25,-2.5192082111436953,-2.055913978494624,-2.021505376344086,-2.2450635386119258,0.0,0.0,0.0,0.0,7.375,6.5,0.0,0.0,11.7066552734375
00029.85,0.063232421875,0.06103515625,4.875,3.5,3.75,3.25,3.77683284457478,3.7302052785923756,3.6991202346041057,3.683577712609971,2.875,3.0,2.625,2.875,-3.217302052785924,-3.7302052785923756,-3.6524926686217007,-3.683577712609971,0.0,0.0,0.0,0.0,6.125,5.125,0.0,0.0,11.197775146484375
000029.9,0.072509765625,0.06884765625,7.25,6.375,6.25,5.875,3.4659824046920824,3.7302052785923756,3.6991202346041057,3.683577712609971,4.875,5.5,5.5,5.625,-2.890909090909091,-3.7302052785923756,-3.6524926686217007,-3.683577712609971,0.0,0.0,0.0,0.0,4.5,3.875,0.0,0.0,11.273164794921875
00029.95,0.112060546875,0.108642578125,6.375,6.0,5.75,5.375,3.3678885630498536,3.7302052785923756,3.6991202346041057,3.5909090909090913,4.875,5.875,5.75,5.75,-2.8090909090909095,-3.6246334310850443,-3.5491202346041058,-3.5793255131964816,0.0,0.0,0.0,0.0,5.125,4.0,0.0,0.0,11.41766162109375
000030.0,0.13818359375,0.140380859375,5.5,5.125,5.0,4.625,3.3678885630498536,3.4585043988269795,3.4131964809384168,3.4131964809384168,4.0,5.125,4.875,5.0,-2.8090909090909095,-3.443401759530792,-3.3678885630498536,-3.443401759530792,0.0,0.0,0.0,0.0,5.125,4.0,0.0,0.0,11.461638916015625
00030.05,0.181640625,0.173583984375,4.375,3.875,4.0,3.375,3.4887096774193553,3.4585043988269795,3.4131964809384168,3.4131964809384168,3.25,3.75,3.625,3.625,-2.9903225806451617,-3.443401759530792,-3.3678885630498536,-3.443401759530792,0.0,0.0,0.0,0.0,5.5,4.5,0.0,0.0,11.581005859374999
000030.1,0.191650390625,0.193359375,4.125,3.625,3.625,3.125,3.4887096774193553,3.4585043988269795,3.4131964809384168,3.4131964809384168,3.125,3.625,3.375,3.5,-2.758064516129032,-3.443401759530792,-3.3678885630498536,-3.443401759530792,0.0,0.0,0.0,0.0,5.625,4.625,0.0,0.0,11.71922021484375
00030.15,0.2197265625,0.216796875,2.75,2.625,2.75,2.25,2.5290322580645164,2.940371456500489,2.9278592375366568,2.824242424242424,1.625,2.5,2.25,2.25,-2.167741935483871,-2.5837732160312807,-2.5399804496578695,-2.5618768328445745,0.0,0.0,0.0,0.0,5.625,4.75,0.0,0.0,11.976801513671875
000030.2,0.233642578125,0.2265625,1.25,1.25,1.25,0.75,2.2693548387096776,2.308651026392962,2.2988269794721403,2.2890029325513197,0.0,0.375,0.5,0.5,-1.6048387096774193,-2.3069403714565007,-1.9163245356793746,-2.1158357771260996,0.0,0.0,0.0,0.0,5.625,4.75,0.0,0.0,12.102450927734374
00030.25,0.237060546875,0.228271484375,0.375,0.25,0.25,0.125,1.8806451612903226,1.8262463343108504,1.8184750733137829,1.8107038123167156,0.0,0.0,0.0,0.0,-1.5464809384164222,-1.834017595307918,-1.8029325513196484,-1.8184750733137829,0.125,0.0,0.0,0.0,5.75,5.0,0.0,0.0,12.083603515624999
000030.3,0.22607421875,0.22021484375,0.375,0.125,0.25,0.125,1.7978494623655914,1.812707722385142,1.7978494623655914,1.7978494623655914,0.0,0.0,0.0,0.125,-1.478396871945259,-1.812707722385142,-1.7904203323558163,-1.8052785923753667,0.125,0.0,0.0,0.0,5.5,4.875,0.0,0.0,12.102450927734374
00030.35,0.221435546875,0.221435546875,0.375,0.25,0.25,0.125,1.7268817204301077,1.812707722385142,1.7978494623655914,1.7268817204301077,0.0,0.0,0.0,0.0,-1.420039100684262,-1.7411534701857285,-1.7197458455522974,-1.734017595307918,0.0,0.0,0.0,0.0,5.5,4.875,0.0,0.0,12.140145751953124
000030.4,0.221435546875,0.224853515625,0.375,0.125,0.25,0.0,1.7482893450635388,1.7411534701857285,1.7268817204301077,1.7268817204301077,0.0,0.0,0.0,0.0,-1.4985337243401762,-1.7411534701857285,-1.7197458455522974,-1.734017595307918,0.0,0.0,0.0,0.0,5.5,4.625,0.0,0.0,12.165275634765624
00030.45,0.211181640625,0.21533203125,0.125,0.0,0.0,0.0,1.6764418377321602,1.6764418377321602,1.6695992179863148,1.662756598240469,0.0,0.0,0.0,0.0,-1.4369501466275658,-1.6764418377321602,-1.6559139784946235,-1.6695992179863148,0.0,0.0,0.0,0.0,5.375,4.625,0.0,0.0,12.152710693359374
000030.5,0.194580078125,0.19970703125,0.125,0.0,0.0,0.0,1.6764418377321602,1.6764418377321602,1.6695992179863148,1.662756598240469,0.0,0.0,0.0,0.0,-1.4369501466275658,-1.6764418377321602,-1.6559139784946235,-1.6695992179863148,0.0,0.0,0.0,0.0,5.25,4.375,0.0,0.0,12.152710693359374
00030.55,0.177734375,0.181396484375,0.125,0.0,0.0,0.0,1.683284457478006,1.6764418377321602,1.6695992179863148,1.662756598240469,0.0,0.0,0.0,0.0,-1.3822091886608017,-1.6764418377321602,-1.6559139784946235,-1.6695992179863148,0.125,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.1589931640625
000030.6,0.17626953125,0.1748046875,0.125,0.0,0.0,0.0,1.5991202346041056,1.6764418377321602,1.6695992179863148,1.5796187683284457,0.0,0.0,0.0,0.0,-1.3130987292277616,-1.5926197458455522,-1.5731182795698924,-1.586119257086999,0.0,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.14642822265625
00030.65,0.172607421875,0.169189453125,0.375,0.125,0.25,0.0,1.5991202346041056,1.5926197458455522,1.586119257086999,1.5796187683284457,0.0,0.0,0.0,0.0,-1.3130987292277616,-1.5926197458455522,-1.5731182795698924,-1.586119257086999,0.125,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.14642822265625
000030.7,0.1650390625,0.163818359375,0.375,0.25,0.25,0.125,1.6764418377321602,1.5926197458455522,1.586119257086999,1.662756598240469,0.0,0.0,0.0,0.0,-1.4301075268817203,-1.6764418377321602,-1.6559139784946235,-1.6695992179863148,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.13386328125
00030.75,0.15478515625,0.155029296875,0.375,0.25,0.25,0.125,1.6764418377321602,1.6764418377321602,1.6695992179863148,1.662756598240469,0.0,0.0,0.0,0.125,-1.4301075268817203,-1.6764418377321602,-1.6559139784946235,-1.6695992179863148,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.127580810546874
000030.8,0.14990234375,0.151123046875,0.375,0.25,0.25,0.125,1.6764418377321602,1.6764418377321602,1.6695992179863148,1.6559139784946235,0.0,0.0,0.0,0.125,-1.4913978494623656,-1.7482893450635388,-1.7197458455522974,-1.7411534701857285,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.127580810546874
00030.85,0.14111328125,0.145751953125,0.375,0.25,0.25,0.125,1.7482893450635388,1.7482893450635388,1.812707722385142,1.7268817204301077,0.0,0.0,0.0,0.125,-1.4557184750733139,-1.7482893450635388,-1.7197458455522974,-1.7411534701857285,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,12.127580810546874
000030.9,0.135498046875,0.138671875,0.375,0.25,0.25,0.125,1.820136852394917,1.820136852394917,1.812707722385142,1.7978494623655914,0.0,0.0,0.0,0.125,-1.4557184750733139,-1.7482893450635388,-1.7197458455522974,-1.7411534701857285,0.125,0.0,0.0,0.0,5.125,4.25,0.0,0.0,12.127580810546874
00030.95,0.130615234375,0.13427734375,0.375,0.25,0.25,0.125,0.0,1.1615347018572826,1.1520527859237537,1.0526881720430108,0.0,0.0,0.0,0.125,-0.41876832844574774,-0.5029325513196481,-0.49472140762463346,-0.5008797653958944,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.184123046875
000031.0,0.128173828125,0.130859375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.165275634765624
00031.05,0.125244140625,0.12548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.165275634765624
000031.1,0.121337890625,0.116455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,4.375,0.0,0.0,12.152710693359374
00031.15,0.1162109375,0.108642578125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.089885986328124
000031.2,0.107177734375,0.103759765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.75,0.0,0.0,12.03334375
00031.25,0.095947265625,0.093017578125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,5.0,7.75,0.0,0.0,11.983083984375
000031.3,0.09375,0.076416015625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,10.75,0.0,0.0,11.863717041015624
00031.35,0.089599609375,0.06884765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,9.0,0.0,0.0,11.901411865234374
000031.4,0.08203125,0.063720703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,10.25,11.875,0.0,0.0,11.631265625
00031.45,0.06494140625,0.06591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17.25,13.0,0.0,0.0,11.876281982421874
000031.5,0.051513671875,0.069091796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,13.0,0.0,0.0,11.750632568359375
00031.55,0.03857421875,0.064208984375,0.125,0.0,0.0,0.0,-1.3192570869990226,-0.6397849462365591,-0.6370967741935485,-0.7236070381231672,0.0,0.0,0.0,0.125,1.806451612903226,1.8299120234604105,1.806451612903226,1.904985337243402,0.0,0.0,0.0,0.0,14.375,16.0,0.0,0.0,11.14123291015625
000031.6,0.035400390625,0.054931640625,2.5,1.375,1.625,1.375,-5.135679374389052,-3.8936950146627565,-3.968621700879765,-3.9347018572825028,4.75,3.5,3.5,4.0,5.0498533724340176,3.865689149560117,4.730645161290323,3.9233626588465302,0.0,0.0,0.0,0.0,14.375,16.0,0.0,0.0,9.576897705078125
00031.65,0.019775390625,0.01220703125,18.625,12.875,12.0,12.5,-5.346334310850441,-6.788123167155426,-6.759237536656892,-6.7014662756598256,14.5,11.5,11.25,12.5,4.591202346041055,7.010850439882698,6.920967741935485,7.007624633431086,0.0,0.0,0.0,0.0,12.875,21.25,0.0,0.0,8.7915888671875
000031.7,-0.022216796875,-0.0458984375,23.25,20.125,18.375,19.125,-5.80483870967742,-7.0982404692082115,-7.068035190615835,-7.007624633431086,19.625,19.0,18.125,19.125,4.984946236559139,7.251026392961877,7.158064516129032,7.279765395894429,0.0,0.0,0.0,0.0,12.875,21.25,0.0,0.0,8.77902392578125
00031.75,-0.132080078125,-0.15234375,25.0,22.5,20.375,21.0,-6.047067448680353,-6.012903225806451,-5.773753665689148,-5.80791788856305,19.5,18.75,17.75,18.25,5.192961876832844,6.012903225806451,5.80791788856305,5.773753665689148,0.0,0.0,0.0,0.0,14.125,18.875,0.0,0.0,8.885825927734375
000031.8,-0.1943359375,-0.21240234375,23.0,20.875,18.625,19.875,-6.047067448680353,-6.012903225806451,-5.773753665689148,-5.80791788856305,19.375,19.0,17.625,18.625,5.090469208211143,6.012903225806451,5.80791788856305,5.773753665689148,0.125,0.0,0.0,0.0,16.5,19.75,0.0,0.0,8.9926279296875
00031.85,-0.267578125,-0.281005859375,20.5,19.375,17.125,17.625,-5.837634408602151,-5.89247311827957,-5.658113391984359,-5.691593352883675,18.625,18.375,17.0,17.75,4.886559139784946,5.823655913978495,5.625122189638319,5.5424731182795695,0.0,0.0,0.0,0.0,17.625,21.5,0.0,0.0,9.3947060546875
000031.9,-0.30517578125,-0.30419921875,18.75,17.375,15.25,15.5,-5.837634408602151,-6.1983870967741925,-6.165591397849463,-6.1000000000000005,16.625,15.5,14.875,13.875,4.886559139784946,6.231182795698924,6.1000000000000005,6.165591397849463,0.0,0.0,0.0,0.0,20.0,19.25,0.0,0.0,10.48785595703125
00031.95,-0.35205078125,-0.34130859375,14.75,13.625,12.25,12.125,-4.715347018572825,-5.422434017595308,-5.393743890518085,-5.336363636363637,13.375,12.25,11.25,10.625,3.983528836754643,5.757575757575758,5.636363636363637,5.540762463343109,0.0,0.0,0.0,0.0,20.0,19.25,0.0,0.0,11.2040576171875
000032.0,-0.41259765625,-0.4111328125,7.0,7.5,6.625,6.625,-4.496969696969698,-3.916715542521994,-4.530009775171066,-4.40909090909091,6.25,7.0,6.375,5.875,2.558895405669599,3.380254154447703,3.3090909090909095,3.1976539589442816,0.0,0.0,0.0,0.0,13.875,12.375,0.0,0.0,10.858521728515624
00032.05,-0.43505859375,-0.43359375,7.0,5.125,5.5,4.875,-6.109090909090909,-6.13724340175953,-6.0809384164222875,-6.0809384164222875,0.75,1.875,1.5,1.5,-0.37072336265884653,0.43010752688172044,0.4222873900293255,0.0,0.0,0.0,0.0,0.0,13.875,12.375,0.0,0.0,10.883651611328125
000032.1,-0.43603515625,-0.414306640625,8.125,7.125,6.5,6.0,-6.109090909090909,-6.13724340175953,-6.0809384164222875,-6.0809384164222875,8.75,5.875,5.625,5.875,-4.765151515151515,-4.795698924731183,-4.70850439882698,-4.837341153470186,0.0,0.0,0.0,0.0,25.875,25.75,0.0,0.0,9.8973037109375
00032.15,-0.44482421875,-0.353515625,7.5,6.25,5.75,5.25,-5.827565982404693,-6.13724340175953,-6.0809384164222875,-6.0809384164222875,23.375,19.5,19.5,19.0,-4.967644183773216,-6.139784946236558,-6.028152492668622,-6.08396871945259,0.0,0.0,0.0,0.0,4.75,4.125,0.0,0.0,10.607222900390624
000032.2,-0.451904296875,-0.196044921875,7.625,6.5,5.875,5.625,-5.827565982404693,-6.13724340175953,-6.0809384164222875,-6.0809384164222875,15.5,17.5,16.5,15.75,-4.976344086021505,-5.609530791788856,-5.386265884652981,-5.50752688172043,0.0,0.0,0.0,0.0,12.75,11.5,0.0,0.0,9.727677001953124
00032.25,-0.450927734375,0.12548828125,5.625,4.75,4.875,4.0,-5.827565982404693,-5.79941348973607,-5.714956011730205,-5.6586510263929615,15.375,17.375,16.875,16.25,-4.976344086021505,-5.619354838709677,-5.395698924731183,-5.50752688172043,0.0,0.0,0.0,0.0,12.75,11.5,0.0,0.0,10.83967431640625
000032.3,-0.453125,0.232177734375,7.625,6.625,6.125,5.75,-6.0809384164222875,-5.79941348973607,-5.714956011730205,-5.6586510263929615,13.75,15.375,14.75,14.25,-5.079276637341154,-5.609530791788856,-5.386265884652981,-5.497898338220919,0.0,0.0,0.0,0.0,12.125,13.875,0.0,0.0,10.63863525390625
00032.35,-0.455810546875,0.2890625,7.625,6.5,6.125,5.5,-6.0809384164222875,-5.79941348973607,-5.714956011730205,-5.6586510263929615,13.375,14.5,14.125,12.625,-5.070381231671554,-5.609530791788856,-5.386265884652981,-5.488269794721408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7517197265625
000032.4,-0.45947265625,0.31884765625,7.75,6.625,6.125,5.5,-6.0809384164222875,-6.0809384164222875,-6.052785923753665,-6.024633431085043,13.25,14.25,13.625,12.75,-5.061485826001955,-5.989736070381231,-5.8504398826979465,-5.9236070381231665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7517197265625
00032.45,-0.46337890625,0.32421875,8.0,6.875,6.25,5.875,-6.024633431085043,-6.0809384164222875,-6.052785923753665,-6.024633431085043,12.625,13.875,13.125,12.125,-4.729960899315738,-5.979227761485825,-5.840175953079179,-5.757038123167155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9024990234375
000032.5,-0.45654296875,0.326904296875,5.75,6.5,5.625,7.125,-2.886803519061583,-3.853372434017596,-3.7514662756598245,-3.650342130987292,5.375,7.75,7.5,7.5,-1.2658846529814272,-2.406402737047898,-2.3504398826979473,-2.300733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147515380859375
00032.55,-0.435546875,0.340087890625,0.625,1.25,0.875,0.75,-2.0605083088954057,-1.2359726295210167,-1.2359726295210167,-1.3212121212121213,0.25,2.0,2.125,2.125,1.5053763440860217,0.956989247311828,0.9439393939393941,1.1024926686217007,0.0,0.0,0.0,0.0,21.25,19.5,0.0,0.0,11.93282421875
000032.6,-0.41162109375,0.294677734375,0.375,0.0,0.0,0.0,-2.38475073313783,-2.429325513196481,-2.429325513196481,-2.429325513196481,3.125,2.25,2.25,2.625,2.295601173020528,2.4516129032258065,2.4181818181818184,2.4404692082111437,0.0,0.0,0.0,0.0,12.875,13.25,0.0,0.0,12.04590869140625
00032.65,-0.34326171875,0.14208984375,0.125,0.0,0.0,0.0,-2.402932551319648,-2.173607038123167,-2.173607038123167,-2.173607038123167,2.75,3.0,3.0,3.375,2.053958944281525,2.193548387096774,2.163636363636364,2.1835777126099702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03334375
000032.7,-0.303466796875,0.03759765625,0.0,0.0,0.0,0.0,-2.402932551319648,-2.422873900293255,-2.4129032258064513,-2.402932551319648,2.625,3.0,3.25,3.5,1.9834799608993159,2.4129032258064513,2.3730205278592376,2.3108504398826977,0.25,0.0,-1.313782991202346,-0.8752688172043012,0.0,0.0,0.0,0.0,12.071038574218749
00032.75,-0.275146484375,-0.076416015625,0.125,0.0,0.0,0.0,-2.3204789833822095,-2.3397360703812318,-2.3301075268817204,-2.3204789833822095,1.875,2.25,2.375,2.625,1.9834799608993159,2.3301075268817204,2.2915933528836754,2.3108504398826977,1.125,0.25,-2.4868035190615836,-2.058064516129032,0.0,0.0,0.0,0.0,11.838587158203124
000032.8,-0.252197265625,-0.095458984375,0.125,0.0,0.0,0.0,-2.247311827956989,-2.3397360703812318,-2.3301075268817204,-2.2380254154447705,2.625,3.125,3.25,3.5,1.838709677419355,2.3301075268817204,2.2915933528836754,2.228739002932551,3.0,0.75,-3.3966764418377324,-3.0043010752688173,0.0,0.0,0.0,0.0,11.94538916015625
00032.85,-0.216064453125,-0.07763671875,0.0,0.0,0.0,0.0,-0.6032258064516128,-0.8516129032258063,-0.8480938416422287,-0.750733137829912,0.75,1.5,1.625,1.75,0.4935483870967742,0.6596285434995113,0.6514173998044966,0.5982404692082111,6.125,4.0,-4.559921798631476,-4.187096774193549,0.0,0.0,0.0,0.0,11.9076943359375
000032.9,-0.201904296875,-0.07275390625,0.0,0.0,0.0,0.0,-0.48494623655913977,-0.6032258064516128,-0.600733137829912,-0.5043988269794721,0.0,0.25,0.25,0.375,0.3967741935483871,0.4829423264907136,0.476930596285435,0.4809384164222874,10.375,7.0,-5.257869012707722,-5.048484848484849,0.0,0.0,0.0,0.0,11.73178515625
00032.95,-0.1748046875,-0.086181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,18.375,13.125,-6.318279569892473,-6.444379276637341,0.0,0.0,0.0,0.0,11.423944091796875
000033.0,-0.1484375,-0.09033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,28.25,20.0,-7.643792766373411,-7.840273704789833,0.0,0.0,0.0,0.0,11.122385498046874
00033.05,-0.124755859375,-0.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,36.625,25.125,-8.748387096774193,-8.360410557184752,0.0,0.0,0.0,0.0,11.034430908203124
000033.1,-0.120849609375,-0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,37.5,29.25,-9.63206256109482,-9.00850439882698,0.0,0.0,0.0,0.0,10.745437255859375
00033.15,-0.11279296875,-0.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,50.25,29.875,-9.586608015640275,-10.304692082111437,0.0,0.0,0.0,0.0,10.996736083984375
000033.2,-0.09716796875,-0.072509765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,53.75,30.875,-9.586608015640275,-9.72898338220919,0.0,0.0,0.0,0.0,11.0030185546875
