04.25.19.14,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00004.85,1.04736328125,1.05517578125,6.0,2.25,0.875,0.5,11.55,11.55,11.5,11.5,7.25,3.875,0.75,1.5,-9.8,-11.5,-11.4,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
000004.9,1.059326171875,1.058349609375,5.75,2.0,0.875,0.25,11.55,11.55,11.5,11.5,6.875,3.875,0.75,1.375,-9.850000000000001,-11.5,-11.4,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
00004.95,1.0625,1.05712890625,5.625,1.875,0.625,0.5,11.55,11.55,11.5,11.5,6.25,4.0,0.5,1.5,-9.850000000000001,-11.5,-11.4,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000005.0,1.06201171875,1.05712890625,6.375,2.0,0.875,0.625,11.55,11.600000000000001,11.55,11.5,6.5,4.0,0.5,1.375,-9.850000000000001,-11.55,-11.4,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
00005.05,1.0615234375,1.060791015625,5.625,2.5,0.875,0.25,11.55,11.600000000000001,11.55,11.5,6.25,3.875,0.5,1.5,-9.9,-11.55,-11.4,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000005.1,1.058837890625,1.063232421875,5.25,2.75,0.625,0.125,11.55,11.600000000000001,11.55,11.5,6.375,4.0,0.625,1.375,-9.9,-11.55,-11.4,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00005.15,1.056884765625,1.06689453125,5.125,2.75,0.875,0.125,11.55,11.65,11.55,11.5,6.75,3.0,0.875,0.75,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
000005.2,1.0556640625,1.0693359375,5.125,2.5,0.375,0.125,11.600000000000001,11.65,11.55,11.5,6.75,3.0,0.75,0.75,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00005.25,1.05712890625,1.069091796875,4.75,2.375,0.625,0.125,11.600000000000001,11.65,11.55,11.5,6.875,3.5,0.5,1.125,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000005.3,1.060546875,1.068115234375,5.125,2.375,0.375,0.25,11.600000000000001,11.600000000000001,11.55,11.5,6.25,3.625,0.75,1.125,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00005.35,1.064453125,1.066650390625,5.25,2.25,0.375,0.5,11.600000000000001,11.600000000000001,11.55,11.5,6.5,3.125,0.625,0.75,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
000005.4,1.06640625,1.063720703125,5.625,2.0,0.375,0.625,11.600000000000001,11.600000000000001,11.55,11.5,6.25,3.5,0.75,0.875,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
00005.45,1.067138671875,1.06396484375,5.125,2.375,0.375,0.25,11.600000000000001,11.600000000000001,11.55,11.5,6.875,3.25,0.625,0.75,-9.9,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
000005.5,1.06494140625,1.065673828125,5.125,2.0,0.875,0.25,11.600000000000001,11.600000000000001,11.55,11.5,6.75,3.5,0.5,1.125,-9.95,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
00005.55,1.06201171875,1.06884765625,5.875,2.0,0.875,0.625,11.600000000000001,11.600000000000001,11.55,11.5,6.875,3.5,0.75,1.125,-9.95,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000005.6,1.060302734375,1.0703125,6.25,2.0,0.875,0.625,11.600000000000001,11.600000000000001,11.55,11.5,6.375,3.875,0.625,1.125,-9.95,-11.600000000000001,-11.45,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
00005.65,1.058349609375,1.06982421875,6.0,1.625,0.875,0.625,11.600000000000001,11.65,11.55,11.55,6.0,3.625,0.625,0.875,-9.95,-11.600000000000001,-11.45,-11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61870068359375
000005.7,1.057861328125,1.06884765625,6.0,1.625,0.875,0.625,11.600000000000001,11.65,11.55,11.55,6.5,3.0,0.875,0.875,-9.95,-11.600000000000001,-11.45,-11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
00005.75,1.057861328125,1.067626953125,5.875,1.5,0.625,0.625,11.327859237536659,11.376686217008798,11.279032258064516,11.279032258064516,6.875,3.25,0.625,0.875,-9.61930596285435,-11.214467253176933,-11.069452590420331,-11.214467253176933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738067626953125
000005.8,1.0615234375,1.06640625,3.625,1.25,0.375,0.25,9.394281524926686,10.473509286412513,10.38475073313783,10.38475073313783,2.5,2.75,0.125,0.75,-6.857038123167156,-9.027859237536656,-8.912609970674488,-9.027859237536656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67415576171875
00005.85,1.06298828125,1.06494140625,0.75,0.5,0.0,0.0,5.641202346041057,6.828543499511242,6.770674486803519,5.752785923753666,0.0,0.375,0.0,0.0,-3.7988269794721403,-5.306451612903226,-5.238709677419355,-5.306451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.660503662109374
000005.9,1.0595703125,1.043212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00005.95,0.90283203125,0.9248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000006.0,0.65087890625,0.555419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
00006.05,0.432861328125,0.377685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.4212121212121214,0.6553763440860215,0.647605083088954,0.7543010752688173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738067626953125
000006.1,0.336669921875,0.3154296875,7.375,2.875,2.875,2.75,-4.2303030303030305,-2.9734115347018575,-3.6375855327468227,-3.5581622678396867,6.5,3.375,3.375,3.5,3.8818181818181823,3.1620234604105573,3.106304985337243,3.1341642228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
00006.15,0.246826171875,0.240478515625,20.75,10.875,10.5,10.125,-8.733626588465299,-8.01045943304008,-8.081036168132941,-7.904594330400782,11.5,7.25,7.375,7.75,7.37067448680352,8.365493646138809,8.218084066471164,8.390762463343108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369576171875
000006.2,0.014404296875,0.052001953125,25.0,16.25,14.5,14.0,-10.250244379276637,-10.872922776148584,-10.96871945259042,-10.729227761485825,24.25,13.875,12.75,13.25,8.850000000000001,11.061534701857283,10.86661779081134,10.964076246334312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60831005859375
00006.25,-0.290283203125,-0.32080078125,21.875,15.875,13.375,12.5,-10.7,-10.0,-9.9,-9.850000000000001,20.625,15.5,13.875,14.0,8.850000000000001,9.95,9.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.506703369140626
000006.3,-0.680419921875,-0.536865234375,13.875,12.5,10.25,9.125,-10.4,-10.0,-9.9,-9.850000000000001,13.0,9.625,9.125,9.625,9.100000000000001,9.95,9.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896216552734375
00006.35,-0.894287109375,-0.857666015625,10.75,8.375,5.375,4.75,-10.4,-10.0,-9.9,-9.850000000000001,10.125,5.5,4.375,4.125,9.100000000000001,9.95,9.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323424560546874
000006.4,-1.02490234375,-0.985595703125,8.875,6.875,3.5,3.75,-10.4,-10.0,-9.9,-9.850000000000001,8.625,3.5,3.125,3.375,9.100000000000001,9.95,9.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625
00006.45,-1.0732421875,-1.040771484375,7.25,5.75,2.125,2.625,-10.4,-11.3,-11.2,-11.15,7.75,2.625,2.375,2.25,9.100000000000001,11.3,11.05,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4050966796875
000006.5,-1.07421875,-1.07373046875,6.25,4.125,1.625,1.5,-11.350000000000001,-11.3,-11.2,-11.15,6.25,2.25,2.375,2.125,9.7,11.3,11.05,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4553564453125
00006.55,-1.064697265625,-1.06103515625,4.625,3.875,1.125,1.5,-11.350000000000001,-11.3,-11.2,-11.15,5.625,1.5,2.25,1.75,9.7,11.3,11.05,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000006.6,-1.076904296875,-1.040771484375,4.625,3.875,1.125,1.25,-11.350000000000001,-11.5,-11.45,-11.4,5.0,1.375,2.125,1.875,9.7,11.5,11.3,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486768798828125
00006.65,-1.085693359375,-1.044189453125,4.75,3.875,1.125,1.375,-11.5,-11.5,-11.45,-11.4,5.375,1.375,2.0,1.375,9.8,11.5,11.3,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000006.7,-1.0888671875,-1.048095703125,4.625,3.75,1.0,1.25,-11.5,-11.5,-11.45,-11.4,5.5,1.25,2.0,1.375,9.8,11.5,11.3,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
00006.75,-1.093017578125,-1.049072265625,4.75,2.875,1.125,1.25,-11.5,-11.600000000000001,-11.5,-11.5,5.0,1.25,2.0,1.625,9.8,11.600000000000001,11.350000000000001,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000006.8,-1.096923828125,-1.048583984375,5.0,3.25,1.125,1.0,-11.55,-11.600000000000001,-11.5,-11.5,5.125,1.25,1.625,1.375,9.850000000000001,11.600000000000001,11.350000000000001,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00006.85,-1.099609375,-1.04833984375,5.0,3.625,1.0,1.0,-11.55,-11.600000000000001,-11.5,-11.5,5.25,1.125,1.75,1.375,9.850000000000001,11.600000000000001,11.350000000000001,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.624983154296874
000006.9,-1.1025390625,-1.0498046875,4.75,3.375,1.0,1.0,-11.55,-11.600000000000001,-11.55,-11.5,5.125,1.25,1.75,1.375,9.850000000000001,11.55,11.350000000000001,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
00006.95,-1.10302734375,-1.052001953125,4.125,3.125,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.25,1.625,1.625,9.850000000000001,11.55,11.350000000000001,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000007.0,-1.1044921875,-1.053466796875,4.5,3.375,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.875,1.25,2.0,1.375,9.850000000000001,11.55,11.350000000000001,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00007.05,-1.10595703125,-1.053466796875,4.5,3.375,1.0,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,0.875,2.5,1.375,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000007.1,-1.105224609375,-1.05322265625,4.5,3.625,1.0,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.75,0.875,2.0,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
00007.15,-1.1044921875,-1.0517578125,4.5,3.125,1.0,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.125,2.0,1.125,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593570800781249
000007.2,-1.10546875,-1.0517578125,4.25,3.125,0.75,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.375,1.375,2.0,1.625,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
00007.25,-1.107177734375,-1.05126953125,4.5,3.125,0.75,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.125,1.5,2.125,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000007.3,-1.1083984375,-1.052001953125,4.75,3.125,0.75,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.75,1.25,2.125,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00007.35,-1.1083984375,-1.0537109375,4.625,3.25,1.0,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.25,1.375,1.375,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000007.4,-1.106689453125,-1.05419921875,4.5,3.125,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.125,1.5,1.625,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00007.45,-1.107666015625,-1.0556640625,4.75,3.375,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.25,1.25,1.625,1.625,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
000007.5,-1.107666015625,-1.054443359375,4.625,3.25,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.5,1.25,1.75,1.375,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00007.55,-1.10791015625,-1.05322265625,4.125,3.25,1.0,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.75,1.125,1.625,1.375,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612418212890624
000007.6,-1.106689453125,-1.05322265625,4.0,3.25,0.75,0.625,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.875,1.125,2.0,1.75,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00007.65,-1.1064453125,-1.052978515625,4.125,3.125,0.75,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,0.875,1.625,1.625,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
000007.7,-1.106201171875,-1.05224609375,4.125,3.125,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.25,1.25,2.0,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00007.75,-1.1044921875,-1.0517578125,4.25,3.25,1.0,0.875,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.375,1.625,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000007.8,-1.1044921875,-1.05224609375,4.25,2.75,1.0,1.0,-11.600000000000001,-11.600000000000001,-11.55,-11.5,4.875,1.25,1.75,1.25,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00007.85,-1.103515625,-1.052978515625,4.125,3.25,0.75,1.25,-11.600000000000001,-11.600000000000001,-11.55,-11.5,5.0,1.25,1.75,1.375,9.850000000000001,11.600000000000001,11.4,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
000007.9,-1.102294921875,-1.05419921875,4.625,3.25,1.0,0.625,-8.935288367546432,-10.681524926686217,-10.533870967741935,-10.488269794721408,4.375,1.25,2.0,1.375,8.20351906158358,10.216617790811341,10.040469208211144,10.172580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
00007.95,-1.102783203125,-1.054443359375,0.0,0.0,0.0,0.0,-4.342913000977518,-5.170674486803519,-5.046774193548387,-5.024926686217009,0.0,0.125,0.125,0.125,3.685043988269795,4.7057673509286415,4.624633431085043,4.685483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9683447265625
000008.0,-1.099365234375,-1.051025390625,0.0,0.0,0.0,0.0,0.0,-0.5782991202346042,-0.47419354838709676,-0.4721407624633431,0.0,0.0,0.0,0.0,0.42287390029325517,1.0318670576735094,1.014076246334311,1.2320136852394918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69928564453125
00008.05,-1.043212890625,-0.998779296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000008.1,-0.570556640625,-0.6826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
00008.15,-0.392822265625,-0.451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
000008.2,-0.34619140625,-0.34716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
00008.25,-0.336669921875,-0.321533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-1.4608993157380255,-0.9579667644183774,0.0,0.0,0.0,0.0,12.22181787109375
000008.3,-0.327880859375,-0.3037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.6475073313782995,-2.1554252199413493,0.0,0.0,0.0,0.0,12.177840576171874
00008.35,-0.310302734375,-0.2861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.625,-3.6015640273704794,-3.0879765395894427,0.0,0.0,0.0,0.0,12.071038574218749
000008.4,-0.259765625,-0.25146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.0,-4.794134897360704,-4.513196480938417,0.0,0.0,0.0,0.0,11.826022216796874
00008.45,-0.23291015625,-0.223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375,7.875,-5.748191593352884,-5.439589442815249,0.0,0.0,0.0,0.0,11.650113037109374
000008.5,-0.204345703125,-0.18359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,13.25,-6.5994134897360714,-6.155913978494623,0.0,0.0,0.0,0.0,11.41766162109375
00008.55,-0.172607421875,-0.15380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,18.25,-7.960117302052787,-7.722873900293254,0.0,0.0,0.0,0.0,11.109820556640624
000008.6,-0.15625,-0.141845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,22.875,-8.867253176930598,-8.618279569892472,0.0,0.0,0.0,0.0,10.94019384765625
00008.65,-0.142578125,-0.13134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,26.625,-8.594721407624633,-9.513685239491691,0.0,0.0,0.0,0.0,10.92762890625
000008.7,-0.123291015625,-0.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,25.875,-9.173020527859236,-9.622678396871944,0.0,0.0,0.0,0.0,10.732872314453125
00008.75,-0.099365234375,-0.08935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.625,25.25,-9.173020527859236,-9.622678396871944,0.0,0.0,0.0,0.0,11.059560791015624
000008.8,-0.080078125,-0.070068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,23.125,-9.26295210166178,-9.622678396871944,0.0,0.0,0.0,0.0,10.971606201171875
00008.85,-0.04931640625,-0.0419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,18.0,-8.73939393939394,-9.162463343108504,0.0,0.0,0.0,0.0,11.021865966796875
000008.9,-0.03076171875,-0.026611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,15.125,-7.9339198435972635,-8.388465298142716,0.0,0.0,0.0,0.0,11.342271972656249
00008.95,-0.01611328125,-0.014892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.375,-7.716715542521995,-7.5726295210166175,0.0,0.0,0.0,0.0,11.4302265625
000009.0,-0.0029296875,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125,9.75,-6.408797653958945,-6.753079178885631,0.0,0.0,0.0,0.0,11.6563955078125
00009.05,0.001220703125,0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,-5.100879765395894,-5.638709677419355,0.0,0.0,0.0,0.0,11.876281982421874
000009.1,0.002197265625,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,5.125,-4.226783968719452,-4.301466275659824,0.0,0.0,0.0,0.0,11.97051904296875
00009.15,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.875,-3.3079178885630496,-3.5744868035190613,0.0,0.0,0.0,0.0,12.064756103515625
000009.2,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.875,-2.1593352883675463,-2.6399804496578687,0.0,0.0,0.0,0.0,12.102450927734374
00009.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,-1.010752688172043,-1.4718475073313781,0.0,0.0,0.0,0.0,10.808261962890624
000009.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,23.375,21.125,0.0,0.0,11.41766162109375
00009.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,21.125,0.0,0.0,11.675242919921875
000009.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.75,0.0,0.0,11.838587158203124
00009.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,7.875,0.0,0.0,11.857434570312499
000009.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,6.375,0.0,0.0,11.9076943359375
00009.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,6.375,0.0,0.0,11.939106689453125
000009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625,5.625,0.0,0.0,11.92025927734375
00009.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.375,0.0,0.0,11.939106689453125
000009.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,5.125,0.0,0.0,11.94538916015625
00009.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,11.9579541015625
000009.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,11.97051904296875
00009.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,11.951671630859375
