04.28.10.26,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00004.75,0.006103515625,0.00146484375,3.625,3.25,3.0,2.875,2.732746823069404,2.778103616813294,2.766764418377322,2.7440860215053764,2.625,2.75,2.5,2.75,-2.256500488758553,-2.778103616813294,-2.732746823069404,-2.766764418377322,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,11.750632568359375
000004.8,0.052001953125,0.041015625,4.375,4.0,3.625,3.625,2.732746823069404,2.664711632453568,2.6533724340175953,2.63069403714565,3.25,3.625,3.625,3.625,-2.256500488758553,-2.664711632453568,-2.6193548387096777,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.675242919921875
00004.85,0.085693359375,0.098388671875,4.0,3.75,3.5,3.375,2.732746823069404,2.664711632453568,2.6533724340175953,2.63069403714565,2.75,3.5,3.5,3.5,-2.256500488758553,-2.664711632453568,-2.6193548387096777,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
000004.9,0.100830078125,0.1123046875,3.75,3.5,3.25,3.125,2.6873900293255133,2.664711632453568,2.6533724340175953,2.63069403714565,2.625,3.5,3.5,3.625,-2.256500488758553,-2.664711632453568,-2.6193548387096777,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888846923828124
00004.95,0.107177734375,0.11669921875,3.125,2.75,2.625,2.375,2.6873900293255133,2.7100684261974584,2.698729227761486,2.6873900293255133,2.0,2.5,2.375,2.5,-2.233822091886608,-2.721407624633431,-2.6760508308895408,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375
000005.0,0.11962890625,0.125244140625,2.75,2.375,2.25,2.125,2.6873900293255133,2.7100684261974584,2.698729227761486,2.6873900293255133,1.75,2.375,2.25,2.25,-2.233822091886608,-2.721407624633431,-2.6760508308895408,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014496337890625
00005.05,0.149169921875,0.15234375,2.125,1.875,2.0,1.75,2.7440860215053764,2.7100684261974584,2.698729227761486,2.6873900293255133,1.375,2.0,1.875,2.0,-2.233822091886608,-2.721407624633431,-2.6760508308895408,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86999951171875
000005.1,0.166015625,0.16796875,2.125,1.875,2.0,1.875,2.7440860215053764,2.698729227761486,2.698729227761486,2.664711632453568,2.5,3.0,3.25,3.25,-2.3472140762463347,-2.6873900293255133,-2.6533724340175953,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.624983154296874
00005.15,0.174560546875,0.15185546875,2.75,2.25,2.25,2.0,3.3236559139784942,3.26871945259042,3.254985337243402,3.227517106549364,4.25,4.875,5.25,5.625,-2.893548387096774,-2.965395894428153,-2.9278592375366568,-3.150733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.335989501953124
000005.2,0.168212890625,0.102783203125,4.0,3.25,3.25,2.875,3.3827956989247308,3.3268817204301073,3.3129032258064517,3.2849462365591395,6.5,6.875,7.25,7.5,-2.893548387096774,-3.3129032258064517,-3.2709677419354835,-3.3129032258064517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00005.25,0.150634765625,0.049072265625,5.375,5.0,4.625,4.5,3.21505376344086,3.3268817204301073,3.3129032258064517,3.2849462365591395,4.125,4.5,4.625,4.375,-2.725806451612903,-3.3129032258064517,-3.2709677419354835,-3.3129032258064517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329707031249999
000005.3,0.141845703125,0.125,5.875,5.5,4.875,4.875,3.21505376344086,3.229032258064516,3.21505376344086,3.201075268817204,4.25,5.0,5.125,5.25,-2.725806451612903,-3.243010752688172,-3.1870967741935483,-3.229032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2040576171875
00005.35,0.14697265625,0.1689453125,6.25,5.75,5.125,5.125,3.21505376344086,3.229032258064516,3.21505376344086,3.201075268817204,5.625,6.625,6.875,6.75,-2.725806451612903,-3.243010752688172,-3.1870967741935483,-3.229032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361119384765624
000005.4,0.139404296875,0.1474609375,5.625,5.25,4.75,4.625,3.1870967741935483,3.229032258064516,3.21505376344086,3.201075268817204,5.25,5.75,6.125,6.0,-2.753763440860215,-3.243010752688172,-3.1870967741935483,-3.229032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172645263671875
00005.45,0.10693359375,0.08056640625,5.625,5.125,4.75,4.625,3.1870967741935483,3.1311827956989244,3.1591397849462366,3.117204301075269,6.5,7.125,7.5,7.5,-2.753763440860215,-3.1451612903225805,-3.103225806451613,-3.103225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000005.5,0.109130859375,0.0693359375,7.375,6.875,6.125,6.25,3.1870967741935483,3.1311827956989244,3.1591397849462366,3.117204301075269,6.125,6.75,7.625,7.5,-2.753763440860215,-3.1451612903225805,-3.103225806451613,-3.103225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92762890625
00005.55,0.091552734375,0.06689453125,9.875,9.5,8.25,9.125,3.075268817204301,3.1311827956989244,3.1591397849462366,3.117204301075269,7.125,8.25,8.75,8.875,-2.5440860215053767,-3.1451612903225805,-3.103225806451613,-3.103225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
000005.6,0.0361328125,0.0546875,10.5,10.5,8.875,9.875,3.075268817204301,2.991397849462365,3.005376344086021,2.9494623655913976,7.75,8.5,9.0,8.75,-2.5440860215053767,-3.0333333333333337,-2.9774193548387093,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.820826904296874
00005.65,0.017333984375,0.036376953125,10.25,10.0,8.625,9.625,3.075268817204301,2.991397849462365,3.005376344086021,2.9494623655913976,7.625,8.375,8.875,8.75,-2.5440860215053767,-3.0333333333333337,-2.9774193548387093,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827109375
000005.7,0.011962890625,0.01953125,9.625,9.125,8.125,9.25,3.0612903225806445,2.991397849462365,3.005376344086021,2.9494623655913976,7.875,8.5,9.0,9.0,-2.5440860215053767,-3.0333333333333337,-2.9774193548387093,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
00005.75,0.01806640625,0.018798828125,10.125,9.875,8.75,10.125,3.0612903225806445,3.0333333333333337,3.019354838709677,2.991397849462365,7.5,8.375,8.625,8.75,-2.5580645161290323,-3.0333333333333337,-2.9634408602150537,-3.0333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.720307373046875
000005.8,0.017333984375,0.02197265625,10.25,10.25,9.0,9.75,3.0612903225806445,3.0333333333333337,3.019354838709677,2.991397849462365,7.75,8.75,9.25,9.125,-2.5580645161290323,-3.0333333333333337,-2.9634408602150537,-3.0333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
00005.85,0.009521484375,0.02001953125,10.375,10.0,8.875,10.0,2.991397849462365,3.0333333333333337,3.019354838709677,2.991397849462365,7.625,8.5,9.0,9.0,-2.5580645161290323,-3.0333333333333337,-2.9634408602150537,-3.0333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83967431640625
000005.9,0.0078125,0.017333984375,10.0,9.625,8.75,9.125,2.991397849462365,3.047311827956989,3.019354838709677,2.9634408602150537,7.625,8.5,9.0,9.0,-2.6,-3.019354838709677,-2.9634408602150537,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801979492187499
00005.95,0.01025390625,0.0205078125,10.0,9.625,8.875,9.625,2.991397849462365,3.047311827956989,3.019354838709677,2.9634408602150537,7.75,8.5,9.0,9.125,-2.6,-3.019354838709677,-2.9634408602150537,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76428466796875
000006.0,0.0126953125,0.02001953125,10.5,9.875,9.0,9.875,2.991397849462365,3.047311827956989,3.019354838709677,2.9634408602150537,7.875,8.75,9.25,9.125,-2.6,-3.019354838709677,-2.9634408602150537,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
00006.05,0.00927734375,0.015869140625,10.125,9.625,8.875,9.625,2.991397849462365,3.0333333333333337,2.991397849462365,2.9774193548387093,7.5,8.5,9.0,9.0,-2.5301075268817206,-2.9774193548387093,-2.9494623655913976,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
000006.1,0.009765625,0.017578125,10.125,10.0,8.875,9.875,2.991397849462365,3.0333333333333337,2.991397849462365,2.9774193548387093,7.625,8.625,9.125,9.0,-2.5301075268817206,-2.9774193548387093,-2.9494623655913976,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
00006.15,0.010498046875,0.018310546875,10.0,10.0,8.875,9.875,2.991397849462365,3.0333333333333337,2.991397849462365,2.9774193548387093,7.625,8.5,9.125,9.0,-2.5301075268817206,-2.9774193548387093,-2.9494623655913976,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73915478515625
000006.2,0.009521484375,0.017822265625,10.5,10.125,9.0,10.0,3.019354838709677,3.0333333333333337,2.991397849462365,2.9774193548387093,7.75,8.5,9.0,9.0,-2.586021505376344,-2.9774193548387093,-2.9494623655913976,-3.005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770567138671874
00006.25,0.007568359375,0.01806640625,10.25,10.0,9.0,9.75,3.019354838709677,3.047311827956989,2.991397849462365,2.9774193548387093,7.875,8.5,9.0,9.0,-2.586021505376344,-3.019354838709677,-2.9774193548387093,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801979492187499
000006.3,0.00732421875,0.01904296875,10.25,10.0,8.875,9.625,3.019354838709677,3.047311827956989,2.991397849462365,2.9774193548387093,7.875,8.625,9.0,9.0,-2.586021505376344,-3.019354838709677,-2.9774193548387093,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
00006.35,0.008544921875,0.018798828125,10.0,9.625,9.125,9.5,3.005376344086021,3.047311827956989,2.991397849462365,2.9774193548387093,7.625,8.5,9.0,9.0,-2.586021505376344,-3.019354838709677,-2.9774193548387093,-2.991397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73915478515625
000006.4,0.009765625,0.0185546875,10.125,9.625,8.875,9.5,3.005376344086021,3.0333333333333337,2.9354838709677415,2.9634408602150537,7.75,8.75,9.5,9.125,-2.502150537634408,-3.005376344086021,-2.9354838709677415,-2.9354838709677415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
00006.45,0.012939453125,0.01611328125,10.125,9.75,8.875,9.625,3.005376344086021,3.0333333333333337,2.9354838709677415,2.9634408602150537,7.625,8.625,9.25,9.25,-2.502150537634408,-3.005376344086021,-2.9354838709677415,-2.9354838709677415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76428466796875
000006.5,0.01318359375,0.01416015625,10.125,10.0,9.0,9.875,3.075268817204301,3.0333333333333337,2.9354838709677415,2.9634408602150537,7.625,8.625,9.25,9.25,-2.502150537634408,-3.005376344086021,-2.9354838709677415,-2.9354838709677415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845956787109374
00006.55,0.01123046875,0.01416015625,4.625,3.125,2.625,2.875,0.0,0.0,0.0,0.0,1.75,2.75,3.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,7.25,0.0,0.0,11.94538916015625
000006.6,0.008056640625,0.01171875,0.125,0.75,0.5,0.625,0.0,0.0,0.0,0.0,0.0,0.625,0.75,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,7.25,0.0,0.0,12.03334375
00006.65,-0.01513671875,-0.012451171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875,8.75,0.0,0.0,12.13386328125
000006.7,-0.032958984375,-0.0322265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,5.25,0.0,0.0,12.152710693359374
00006.75,-0.026123046875,-0.026123046875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,12.202970458984375
000006.8,-0.015869140625,-0.015380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
00006.85,-0.006103515625,-0.00634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000006.9,-0.00146484375,-0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
00006.95,0.001220703125,0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
000007.0,0.00341796875,0.003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
00007.05,0.00537109375,0.003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
000007.1,0.00390625,0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286412512218964,0.7180351906158358,0.7065004887585532,0.7151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00007.15,0.001953125,0.001708984375,0.0,0.0,0.0,0.0,-0.6869990224828935,-0.5841642228739004,-0.5818181818181818,-0.5794721407624633,0.0,0.0,0.125,0.25,1.3318670576735094,1.2900293255131967,1.26930596285435,1.284848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
000007.2,-2.44140625E-4,-2.44140625E-4,0.375,0.125,0.0,0.0,-1.754301075268817,-1.5515151515151515,-1.5452590420332355,-1.5327468230694037,1.375,1.25,1.125,1.625,2.5714076246334314,2.8611436950146625,2.814809384164223,2.849560117302053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
00007.25,-0.00146484375,-0.0068359375,1.0,0.625,0.5,0.125,-2.392228739002933,-2.1939393939393943,-2.185092864125122,-2.3350439882697946,4.375,4.75,5.125,5.5,2.9045454545454543,3.3681818181818177,3.3136363636363635,3.3545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
000007.3,-0.018310546875,-0.04833984375,2.75,3.0,2.875,2.875,-1.864222873900293,-2.375757575757576,-2.2695992179863147,-2.251221896383187,5.375,5.625,6.0,6.25,3.1127565982404697,3.621700879765396,3.5630498533724344,3.595014662756599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599853271484374
00007.35,-0.0322265625,-0.083984375,4.0,3.5,3.25,3.25,-2.9736070381231667,-2.029716520039101,-2.093010752688172,-1.9947214076246336,5.375,6.125,6.625,6.875,3.0059628543499515,2.720430107526882,2.7737047898338223,2.5850928641251225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449073974609375
000007.4,-0.08154296875,-0.1103515625,4.5,3.875,3.25,3.125,-3.3853372434017595,-3.356402737047899,-3.3130009775171065,-3.298533724340176,6.375,4.5,4.625,4.75,2.3151515151515154,3.102639296187683,3.06217008797654,3.406109481915934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750632568359375
00007.45,-0.10302734375,-0.138427734375,5.375,3.625,3.5,3.25,-3.739882697947214,-3.560508308895406,-3.6599706744868032,-3.5882697947214077,7.625,5.0,5.0,5.625,3.5007331378299122,4.215542521994135,4.160557184750734,4.160557184750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
000007.5,-0.135498046875,-0.172607421875,5.375,4.875,4.375,4.5,-3.867057673509286,-3.3611925708699903,-3.451124144672532,-3.8166177908113395,5.125,6.0,6.25,6.375,3.1996089931573803,3.968230694037146,3.9337243401759534,3.755425219941349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574723388671874
00007.55,-0.187255859375,-0.20947265625,3.75,4.75,4.5,4.625,-1.7424242424242424,-3.8108504398826977,-3.619745845552297,-3.5725317693059635,3.5,4.75,5.0,5.125,3.4295210166177914,3.7883675464320623,3.755425219941349,3.755425219941349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
000007.6,-0.22119140625,-0.24853515625,4.0,4.625,4.5,4.25,-3.934506353861192,-3.552297165200391,-3.0913978494623655,-3.0510752688172045,3.25,4.125,4.375,4.375,1.7243401759530794,3.260019550342131,3.2316715542521997,3.320821114369502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71922021484375
00007.65,-0.234619140625,-0.254638671875,4.25,3.25,3.75,3.0,-4.13533724340176,-4.013196480938417,-4.013196480938417,-3.960850439882699,4.625,3.0,2.25,3.5,3.841202346041056,4.1005865102639305,4.014076246334311,4.471847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738067626953125
000007.7,-0.259033203125,-0.2626953125,3.375,3.75,3.875,3.625,-1.992375366568915,-3.3824046920821123,-4.100439882697947,-4.174486803519062,5.375,3.5,3.625,4.125,4.185043988269795,4.9461876832844585,4.932551319648095,4.872140762463343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00007.75,-0.272216796875,-0.278564453125,4.0,3.25,3.375,3.375,-2.119794721407625,-4.563929618768329,-4.5254154447702835,-4.506158357771261,6.125,5.75,5.875,6.375,4.430645161290323,5.421114369501467,5.306744868035191,5.3524926686217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
000007.8,-0.28515625,-0.29833984375,4.5,3.125,3.75,3.5,-4.818768328445748,-4.575513196480939,-4.7781036168132935,-4.757771260997067,5.625,5.625,5.75,4.625,2.0630498533724344,4.656598240469209,4.558357771260997,4.586217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631265625
00007.85,-0.302490234375,-0.331298828125,4.375,4.75,4.75,5.0,-4.906451612903226,-4.843548387096774,-4.801612903225807,-4.780645161290323,7.0,4.125,4.375,2.75,4.914613880742913,3.2516129032258063,3.195307917888563,3.1838709677419352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738067626953125
000007.9,-0.33544921875,-0.352294921875,5.25,3.75,3.625,3.25,-2.733431085043988,-3.4661290322580647,-3.5256598240469206,-3.3319648093841647,13.375,2.0,2.0,1.875,6.1786412512218964,4.583870967741936,4.482306940371457,4.380645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461638916015625
00007.95,-0.34619140625,-0.353515625,7.75,1.125,1.875,0.875,-6.0158357771260995,-5.938709677419355,-5.887292277614858,-5.86158357771261,17.0,3.75,3.75,2.75,6.697458455522972,4.945161290322581,4.859530791788857,4.583870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.632352783203125
000008.0,-0.35546875,-0.36474609375,5.625,8.0,7.75,7.25,-2.935483870967742,-5.689736070381231,-5.689736070381231,-5.637536656891496,20.0,7.0,7.125,7.125,6.4135874877810375,7.7174486803519065,7.611730205278593,7.7174486803519065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6512001953125
00008.05,-0.380859375,-0.38671875,6.125,6.875,6.375,6.25,-5.806451612903226,-5.615151515151515,-5.75366568914956,-5.700879765395895,15.625,13.625,13.125,12.75,2.3039100684261977,6.946774193548387,6.819941348973607,6.946774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147515380859375
000008.1,-0.407958984375,-0.4140625,5.875,6.25,6.25,5.875,-5.258064516129032,-5.455327468230694,-5.455327468230694,-5.405278592375367,7.625,11.625,11.0,10.75,4.741251221896384,5.705131964809383,5.626979472140762,5.705131964809383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00008.15,-0.430419921875,-0.45361328125,2.5,5.125,4.125,4.25,-4.876686217008799,-3.526490713587488,-3.601612903225807,-3.586021505376344,0.625,3.375,3.375,3.0,2.8574780058651026,3.2797653958944277,3.2375366568914954,3.2797653958944277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000008.2,-0.43115234375,-0.44873046875,2.375,2.375,2.125,2.0,-0.5675953079178886,-3.957380254154448,-3.85,-3.833333333333333,0.0,0.125,0.125,0.25,-1.5874877810361683,2.118181818181818,2.090909090909091,1.9359726295210167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00008.25,-0.42578125,-0.4375,0.75,1.375,1.0,0.875,-3.6604105571847514,-3.583186705767351,-3.567741935483871,-3.552297165200391,0.0,0.0,0.0,0.0,0.7342130987292278,0.8427174975562073,0.8318670576735093,0.8427174975562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567353759765625
000008.3,-0.414794921875,-0.4150390625,0.0,0.25,0.25,0.0,-2.8148093841642234,-2.778103616813295,-2.766129032258065,-2.7991202346041058,0.0,0.0,0.0,0.0,-1.2600684261974584,0.0,0.0,0.5124633431085045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52337646484375
00008.35,-0.39599609375,-0.333251953125,0.5,0.0,0.0,0.0,1.8033724340175956,-1.3302052785923755,-1.2316715542521994,-1.2218963831867058,0.0,0.0,0.0,0.0,-1.3851417399804498,0.6801075268817205,0.6693548387096775,0.48035190615835777,1.0,0.0,2.895210166177908,0.907820136852395,0.0,0.0,0.0,0.0,12.485681640625
000008.4,-0.38818359375,-0.278564453125,1.0,0.0,0.0,0.0,1.533479960899316,-0.7513196480938417,-0.5788856304985337,-0.647605083088954,0.0,0.0,0.0,0.0,0.5860215053763441,0.6801075268817205,0.6693548387096775,0.6774193548387096,4.625,0.25,5.348778103616814,2.379960899315738,0.0,0.0,0.0,0.0,12.190405517578125
00008.45,-0.351806640625,-0.24462890625,1.125,0.375,0.125,0.125,1.5580156402737049,-0.49266862170087977,0.0,0.0,0.0,0.0,0.0,0.0,0.713880742913001,0.828494623655914,0.8153958944281525,0.8252199413489736,11.0,2.0,5.643206256109482,3.3613880742913,0.0,0.0,0.0,0.0,12.052191162109375
000008.5,-0.300048828125,-0.20849609375,1.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263929618768328,1.1925708699902249,1.1779081133919844,0.5225806451612903,13.375,4.375,5.305962854349952,4.640957966764419,0.0,0.0,0.0,0.0,11.99564892578125
00008.55,-0.236572265625,-0.18310546875,0.75,0.125,0.125,0.0,0.0,0.6797653958944282,0.8634408602150538,0.7656402737047898,0.0,0.0,0.0,0.0,0.0,1.097165200391007,1.0836754643206257,0.9026392961876833,9.125,6.375,5.305962854349952,5.418377321603129,0.0,0.0,0.0,0.0,12.102450927734374
000008.6,-0.186279296875,-0.1484375,0.375,0.375,0.5,0.125,-0.7751710654936462,-0.7751710654936462,-0.7688172043010753,-0.7656402737047898,0.0,0.0,0.0,0.125,1.1803519061583578,1.3714565004887587,1.3545943304007821,1.3658357771260996,7.25,6.75,5.305962854349952,5.418377321603129,0.0,0.0,0.0,0.0,12.121298339843749
00008.65,-0.126708984375,-0.124267578125,0.0,0.0,0.0,0.0,-1.1615347018572826,-0.6797653958944282,-0.7719941348973607,-0.7688172043010753,0.0,0.0,0.125,0.25,0.780058651026393,0.906353861192571,0.8952101661779082,0.9026392961876833,6.5,6.125,5.350928641251222,5.440860215053763,0.0,0.0,0.0,0.0,12.13386328125
000008.7,-0.090576171875,-0.112060546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.9976539589442815,0.0,0.0,0.0,0.0,0.25,-0.9648093841642229,-1.097165200391007,-1.0836754643206257,-1.1164222873900294,6.0,6.0,5.350928641251222,5.440860215053763,0.0,0.0,0.0,0.0,12.014496337890625
00008.75,-0.084716796875,-0.10107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.25,1.25,1.5,-1.6319648093841643,-1.900293255131965,-1.8417888563049856,-1.8651026392961878,4.75,6.0,5.350928641251222,5.440860215053763,0.0,0.0,0.0,0.0,11.86999951171875
000008.8,-0.07373046875,-0.06396484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,3.0,3.125,3.25,-1.6310850439882698,-1.900293255131965,-1.8765395894428154,-1.900293255131965,4.5,6.25,5.328445747800587,5.305962854349952,0.0,0.0,0.0,0.0,11.89512939453125
00008.85,-0.05859375,-0.0322265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,2.375,2.375,2.5,-1.0471163245356794,-1.3724340175953078,-1.5406158357771262,-1.5601173020527859,4.5,6.375,5.328445747800587,5.305962854349952,0.0,0.0,0.0,0.0,12.0584736328125
00008.95,-0.01953125,0.016357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.375,0.0,0.0,0.0,0.0,4.5,6.125,5.328445747800587,5.418377321603129,0.0,0.0,0.0,0.0,12.140145751953124
000009.0,-0.002685546875,0.0283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.75,6.125,5.418377321603129,5.418377321603129,0.0,0.0,0.0,0.0,12.121298339843749
00009.05,0.021484375,0.025146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,7.125,6.75,0.0,6.875,12.303489990234375
000009.1,0.020751953125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,6.75,0.0,6.875,12.39772705078125
00009.15,0.015625,0.013427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.7849462365591399,0.8634408602150538,0.8420332355816228,0.8491691104594331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
