04.27.10.05,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000033.9,0.1513671875,0.165771484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00033.95,0.146728515625,0.161376953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
000034.0,0.147216796875,0.16015625,0.125,0.0,0.0,0.0,-1.2881231671554254,-1.2881231671554254,-1.282991202346041,-1.277859237536657,0.0,0.0,0.0,0.125,1.1290322580645162,0.9814271749755621,0.9696969696969697,0.9775171065493646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
00034.05,0.111083984375,0.157470703125,1.125,0.375,0.5,0.375,-1.520772238514174,-1.5580156402737049,-1.5518084066471163,-1.545601173020528,0.625,1.125,1.375,1.375,1.3035190615835777,1.5580156402737049,1.5393939393939395,1.5518084066471163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99564892578125
000034.1,0.080322265625,0.10986328125,1.75,1.625,1.5,1.375,-1.7602639296187685,-1.8033724340175956,-1.7961876832844577,-1.78900293255132,1.625,1.75,2.0,2.0,1.5087976539589445,1.8033724340175956,1.781818181818182,1.7961876832844577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
00034.15,0.013916015625,0.03125,1.5,1.375,1.375,1.25,-1.8440860215053765,-1.821505376344086,-1.8139784946236561,-1.806451612903226,1.5,1.875,2.0,2.0,1.5806451612903227,1.8139784946236561,1.7913978494623657,1.8139784946236561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
000034.2,-0.033203125,-0.013916015625,1.25,1.125,1.0,0.875,-1.8440860215053765,-1.821505376344086,-1.8139784946236561,-1.806451612903226,0.625,1.25,1.375,1.5,1.4834310850439885,1.7786412512218965,1.7565004887585534,1.7786412512218965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24694775390625
00034.25,-0.082275390625,-0.02490234375,0.625,0.75,0.5,0.375,-1.774633431085044,-1.738709677419355,-1.7315249266862172,-1.7243401759530794,0.0,0.5,0.5,0.75,1.5129032258064519,1.8139784946236561,1.7913978494623657,1.8139784946236561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000034.3,-0.104736328125,-0.093994140625,0.625,0.625,0.5,0.375,-2.016080156402737,-2.0242424242424244,-2.016080156402737,-1.9997556207233627,0.125,0.625,0.75,1.0,1.640615835777126,2.0242424242424244,1.9915933528836756,2.0079178885630498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
00034.35,-0.115478515625,-0.1201171875,1.375,1.125,1.0,0.875,-2.1730205278592374,-2.0242424242424244,-2.016080156402737,-1.9997556207233627,0.625,1.25,1.375,1.5,1.8123167155425222,2.181818181818182,2.146627565982405,2.1642228739002936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077321044921874
000034.4,-0.112548828125,-0.112060546875,1.875,1.625,1.875,1.625,-2.528250244379277,-2.56969696969697,-2.5593352883675466,-2.5386119257087,1.5,1.5,1.75,1.875,2.134506353861193,2.56969696969697,2.528250244379277,2.5489736070381235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9076943359375
00034.45,-0.1005859375,-0.109130859375,2.625,2.375,2.25,2.25,-2.528250244379277,-2.4868035190615836,-2.4660801564027373,-2.4660801564027373,2.0,2.25,2.375,2.5,2.134506353861193,2.4868035190615836,2.455718475073314,2.4764418377321604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375
000034.5,-0.105224609375,-0.11767578125,2.25,2.0,2.0,1.875,-2.528250244379277,-2.4868035190615836,-2.4660801564027373,-2.4660801564027373,1.75,1.875,2.125,2.25,2.0930596285434997,2.4868035190615836,2.455718475073314,2.4764418377321604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0082138671875
00034.55,-0.129150390625,-0.132568359375,2.0,1.75,1.875,1.625,-2.5075268817204304,-2.4868035190615836,-2.4660801564027373,-2.4660801564027373,1.375,1.625,1.75,1.875,2.0930596285434997,2.4868035190615836,2.455718475073314,2.4764418377321604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121298339843749
000034.6,-0.15576171875,-0.142822265625,1.5,1.5,1.125,1.0,-2.5075268817204304,-2.5386119257087,-2.5178885630498535,-2.5075268817204304,0.625,1.25,1.375,1.625,2.0930596285434997,2.528250244379277,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.190405517578125
00034.65,-0.163330078125,-0.15625,1.375,1.125,0.75,0.625,-2.5075268817204304,-2.5386119257087,-2.5178885630498535,-2.5075268817204304,0.625,1.125,1.25,1.375,2.0930596285434997,2.528250244379277,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
000034.7,-0.1796875,-0.1767578125,1.0,0.875,0.5,0.5,-2.5593352883675466,-2.5386119257087,-2.5178885630498535,-2.5075268817204304,0.375,0.75,0.875,1.0,2.1448680351906164,2.528250244379277,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00034.75,-0.18408203125,-0.189453125,1.0,0.875,0.5,0.5,-2.5593352883675466,-2.5593352883675466,-2.5386119257087,-2.528250244379277,0.25,0.5,0.75,0.875,2.1448680351906164,2.5593352883675466,2.5178885630498535,2.5386119257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
000034.8,-0.189453125,-0.193359375,1.125,1.0,0.5,0.5,-2.5593352883675466,-2.5593352883675466,-2.5386119257087,-2.528250244379277,0.25,0.625,0.75,0.875,2.124144672531769,2.5593352883675466,2.5178885630498535,2.5386119257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
00034.85,-0.193359375,-0.1943359375,1.375,1.25,0.75,0.875,-2.5386119257087,-2.5593352883675466,-2.5386119257087,-2.528250244379277,0.375,0.875,1.0,1.125,2.124144672531769,2.5593352883675466,2.5178885630498535,2.5386119257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
000034.9,-0.192138671875,-0.191162109375,1.375,1.25,1.0,0.875,-2.5386119257087,-2.5593352883675466,-2.5386119257087,-2.528250244379277,0.5,0.875,1.125,1.25,2.124144672531769,2.5593352883675466,2.5178885630498535,2.5386119257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
00034.95,-0.18603515625,-0.18603515625,1.375,1.25,1.0,0.875,-2.5386119257087,-2.5386119257087,-2.528250244379277,-2.5075268817204304,0.5,0.875,1.125,1.25,2.124144672531769,2.5386119257087,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000035.0,-0.1767578125,-0.185302734375,1.125,0.875,0.5,0.5,-2.5386119257087,-2.5386119257087,-2.528250244379277,-2.5075268817204304,0.25,0.625,0.75,0.875,2.1448680351906164,2.5386119257087,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00035.05,-0.184326171875,-0.1953125,0.875,0.625,0.25,0.375,-2.56969696969697,-2.5386119257087,-2.528250244379277,-2.5075268817204304,0.0,0.25,0.375,0.625,2.1448680351906164,2.5386119257087,2.497165200391007,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000035.1,-0.196533203125,-0.203369140625,0.625,0.625,0.25,0.125,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5489736070381235,0.0,0.25,0.375,0.625,2.1448680351906164,2.56969696969697,2.5386119257087,2.5593352883675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
00035.15,-0.207275390625,-0.208984375,0.625,0.625,0.25,0.125,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5489736070381235,0.0,0.25,0.375,0.625,2.1448680351906164,2.56969696969697,2.5386119257087,2.5593352883675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
000035.2,-0.211181640625,-0.21337890625,0.625,0.625,0.5,0.125,-2.5800586510263934,-2.56969696969697,-2.5593352883675466,-2.5489736070381235,0.0,0.25,0.25,0.625,2.1448680351906164,2.56969696969697,2.5386119257087,2.5593352883675466,0.0,0.0,0.8571358748778103,0.0,0.0,0.0,0.0,0.0,12.2343828125
00035.25,-0.206787109375,0.17138671875,0.625,0.625,0.25,0.125,-2.5800586510263934,-2.5593352883675466,-2.5386119257087,-2.528250244379277,0.0,0.25,0.375,0.625,2.1448680351906164,2.5593352883675466,2.5075268817204304,2.5386119257087,0.375,0.0,1.7048387096774196,1.1302052785923755,6.625,0.0,7.5,7.5,12.2092529296875
000035.3,-0.198486328125,0.7919921875,0.625,0.75,0.5,0.375,-1.1074780058651028,-2.160948191593353,-2.059628543499511,-2.0512218963831867,0.125,0.5,0.5,0.875,1.6895894428152494,2.016080156402737,1.975268817204301,1.9997556207233627,2.5,1.0,3.2854838709677425,2.813489736070381,0.0,0.0,0.0,0.0,12.1589931640625
00035.35,-0.198974609375,0.412109375,0.5,0.25,0.125,0.125,1.8424242424242425,1.1589442815249267,1.2333822091886608,1.2283479960899315,0.0,0.5,0.5,0.75,1.6895894428152494,2.016080156402737,1.975268817204301,1.9997556207233627,4.5,2.5,3.7370967741935486,3.534897360703813,0.0,0.0,0.0,0.0,11.857434570312499
000035.4,-0.19970703125,-0.19189453125,3.125,2.375,1.875,1.875,2.0242424242424244,1.9426197458455523,1.9262952101661779,1.9344574780058652,0.0,0.125,0.25,0.375,1.6895894428152494,1.9507820136852394,1.9181329423264906,1.9426197458455523,8.0,3.875,5.18010752688172,4.737243401759531,0.0,0.0,0.0,0.0,11.624983154296874
00035.45,-0.17724609375,-0.185546875,3.625,3.625,3.0,3.5,2.0242424242424244,1.9426197458455523,1.9262952101661779,1.9344574780058652,0.0,0.125,0.25,0.375,1.6895894428152494,1.9507820136852394,1.9181329423264906,1.9426197458455523,11.375,5.625,6.328690127077223,5.878592375366568,0.0,0.0,0.0,0.0,11.499333740234375
000035.5,-0.0888671875,-0.174560546875,4.375,4.25,3.5,4.125,1.885483870967742,1.9426197458455523,1.9262952101661779,1.9344574780058652,0.0,0.125,0.25,0.375,1.5998044965786902,1.9507820136852394,1.9181329423264906,1.9426197458455523,14.5,7.875,7.040811339198436,7.010850439882698,0.0,0.0,0.0,0.0,11.449073974609375
00035.55,-0.046630859375,-0.1669921875,3.75,3.75,3.0,3.5,1.885483870967742,1.9426197458455523,1.9262952101661779,1.9344574780058652,0.0,0.125,0.25,0.375,1.5998044965786902,1.9507820136852394,1.9181329423264906,1.9426197458455523,15.125,8.75,6.68128054740958,7.010850439882698,0.0,0.0,0.0,0.0,11.46792138671875
000035.6,-0.025634765625,-0.15673828125,3.125,3.125,2.625,2.75,1.885483870967742,1.885483870967742,1.8528347996089933,1.8609970674486804,0.0,0.625,0.75,0.875,1.5998044965786902,1.885483870967742,1.8528347996089933,1.8773216031280546,12.625,7.75,6.68128054740958,6.831085043988271,0.0,0.0,0.0,0.0,11.555875976562499
00035.65,0.004150390625,-0.145263671875,2.625,2.5,2.25,2.25,1.9344574780058652,1.885483870967742,1.8528347996089933,1.8609970674486804,0.0,0.25,0.5,0.75,1.5671554252199416,1.885483870967742,1.8528347996089933,1.8773216031280546,11.5,7.125,6.68128054740958,6.831085043988271,0.0,0.0,0.0,0.0,11.71922021484375
000035.7,0.031005859375,-0.136474609375,2.5,2.375,2.125,2.125,1.9344574780058652,1.885483870967742,1.8528347996089933,1.8609970674486804,0.0,0.125,0.25,0.375,1.5671554252199416,1.9262952101661779,1.8936461388074293,1.9181329423264906,11.25,6.0,6.920967741935485,6.831085043988271,0.0,0.0,0.0,0.0,11.725502685546875
00035.75,0.04150390625,-0.132080078125,2.5,2.375,2.125,2.125,1.9344574780058652,1.9181329423264906,1.9099706744868032,1.9018084066471164,0.0,0.125,0.25,0.375,1.5671554252199416,1.9262952101661779,1.8936461388074293,1.9181329423264906,11.125,6.0,6.920967741935485,7.040811339198436,0.0,0.0,0.0,0.0,11.637548095703124
000035.8,0.063720703125,-0.138916015625,2.125,1.875,1.75,1.75,1.9344574780058652,1.9181329423264906,1.9099706744868032,1.9018084066471164,0.0,0.125,0.25,0.625,1.6324535679374388,1.9262952101661779,1.8936461388074293,1.9181329423264906,10.75,6.125,6.920967741935485,7.040811339198436,0.0,0.0,0.0,0.0,11.763197509765625
00035.85,0.062255859375,-0.141845703125,1.375,1.0,1.0,0.75,2.4079178885630497,1.9181329423264906,1.9099706744868032,1.9018084066471164,0.375,0.875,1.125,1.375,2.0332355816226784,1.9262952101661779,1.8936461388074293,1.9181329423264906,9.25,5.125,6.920967741935485,7.040811339198436,0.0,0.0,0.0,0.0,11.71922021484375
000035.9,0.09912109375,-0.1162109375,1.125,0.625,0.625,0.5,2.419550342130987,2.419550342130987,2.409384164222874,2.3890518084066468,1.75,2.0,2.25,2.375,2.0332355816226784,2.419550342130987,2.3890518084066468,2.3992179863147607,7.125,3.125,7.010850439882698,6.801124144672533,0.0,0.0,0.0,0.0,11.7066552734375
00035.95,0.163330078125,-0.0888671875,0.625,0.5,0.375,0.25,2.419550342130987,2.419550342130987,2.409384164222874,2.3890518084066468,2.25,2.5,2.875,2.875,1.9620723362658845,2.419550342130987,2.3890518084066468,2.3992179863147607,8.625,5.25,7.010850439882698,6.801124144672533,7.0,0.0,8.0,7.125,11.76947998046875
000036.0,0.177734375,-0.08642578125,0.5,0.375,0.375,0.25,2.3890518084066468,2.419550342130987,2.409384164222874,2.3890518084066468,2.375,2.5,2.875,2.875,1.9620723362658845,2.419550342130987,2.3890518084066468,2.3992179863147607,10.125,5.875,7.010850439882698,6.801124144672533,0.0,0.0,0.0,0.0,11.574723388671874
00036.05,0.18994140625,-0.0888671875,1.75,1.625,1.75,1.5,2.3890518084066468,2.3788856304985333,2.3585532746823072,2.3483870967741933,1.75,1.875,2.25,2.25,1.9620723362658845,2.3788856304985333,2.33822091886608,2.3585532746823072,9.5,5.375,7.010850439882698,6.950928641251223,0.0,0.0,0.0,0.0,11.76947998046875
000036.1,0.176025390625,-0.0927734375,3.0,2.875,2.625,2.0,2.3890518084066468,2.3788856304985333,2.3585532746823072,2.3483870967741933,0.375,0.75,0.875,1.0,2.0535679374389053,2.3788856304985333,2.33822091886608,2.3585532746823072,7.0,4.125,6.920967741935485,6.950928641251223,0.0,0.0,0.0,0.0,11.700372802734375
00036.15,0.15478515625,-0.145751953125,4.125,3.75,3.5,3.5,3.080156402737048,3.1337243401759527,3.1069403714565005,3.0935483870967744,2.25,2.125,2.375,2.5,2.705180840664712,3.1337243401759527,3.080156402737048,3.1069403714565005,6.375,5.25,6.920967741935485,6.950928641251223,0.0,0.0,0.0,0.0,10.921346435546875
000036.2,0.120361328125,-0.173583984375,6.75,6.5,5.625,5.125,3.080156402737048,3.1337243401759527,2.959628543499511,3.0935483870967744,3.125,3.375,3.625,3.625,2.705180840664712,2.9194525904203323,2.8926686217008797,2.9194525904203323,9.625,6.625,6.920967741935485,6.950928641251223,0.0,0.0,0.0,0.0,10.355924072265625
00036.25,0.074462890625,-0.12744140625,12.25,9.75,8.875,9.375,5.373411534701857,5.06969696969697,5.163147605083089,5.0463343108504395,5.25,3.5,3.75,3.75,4.729130009775171,5.103714565004887,5.056891495601173,5.103714565004887,10.125,6.25,5.962218963831867,6.53147605083089,0.0,0.0,0.0,0.0,9.997823242187499
000036.3,0.049560546875,-0.152099609375,11.25,9.5,8.5,8.75,4.765982404692082,5.06969696969697,5.163147605083089,5.0463343108504395,10.625,9.75,10.375,10.75,3.9097262952101666,5.103714565004887,5.056891495601173,5.103714565004887,8.0,5.625,5.962218963831867,6.53147605083089,0.0,0.0,0.0,0.0,10.38733642578125
00036.35,0.128662109375,-0.193115234375,5.375,4.375,4.375,3.75,5.733137829912023,5.334848484848486,5.940860215053763,5.384164222873901,12.875,12.75,14.875,13.625,4.701466275659825,5.70039100684262,5.648093841642229,5.70039100684262,5.375,2.875,5.962218963831867,6.53147605083089,0.0,0.0,0.0,0.0,9.470095703124999
000036.4,0.306884765625,-0.201171875,11.75,10.875,10.0,10.125,5.733137829912023,5.789345063538612,5.733137829912023,5.676930596285435,12.875,12.25,12.75,12.25,4.701466275659825,5.743108504398826,5.546041055718475,5.489736070381231,4.875,2.875,5.962218963831867,5.872336265884654,0.0,0.0,0.0,0.0,9.262774169921874
00036.45,0.343017578125,-0.228271484375,18.0,16.625,14.875,15.625,5.733137829912023,5.789345063538612,5.733137829912023,5.676930596285435,9.75,9.5,9.125,9.625,4.560703812316716,5.743108504398826,5.546041055718475,5.489736070381231,5.5,3.625,5.78245356793744,5.872336265884654,0.0,0.0,0.0,0.0,9.6962646484375
000036.5,0.2861328125,-0.302001953125,16.5,15.5,13.25,14.0,5.2272727272727275,5.789345063538612,5.733137829912023,5.676930596285435,11.25,11.0,11.25,11.0,4.560703812316716,5.743108504398826,5.546041055718475,5.489736070381231,5.875,5.125,5.78245356793744,5.872336265884654,0.0,0.0,0.0,0.0,9.526637939453124
00036.55,0.27587890625,-0.31689453125,15.375,15.875,13.5,14.25,5.236363636363636,5.405278592375367,5.264516129032258,5.292668621700879,11.125,10.625,10.875,10.125,4.552785923753666,5.367790811339198,5.255376344086022,5.3396871945259035,7.375,6.125,5.78245356793744,5.692570869990225,0.0,0.0,0.0,0.0,9.972693359375
000036.6,0.257080078125,-0.307373046875,11.0,10.5,8.875,9.375,2.9948680351906156,3.2,3.0526881720430112,2.995503421309873,9.625,9.5,9.25,8.875,1.563049853372434,2.80058651026393,2.7419354838709684,2.7116324535679377,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00036.65,0.286865234375,-0.29345703125,1.125,2.0,1.5,1.5,2.0491202346041058,0.8539589442815251,0.895698924731183,0.9004887585532747,1.25,3.75,3.75,3.625,-1.683284457478006,-0.9802052785923755,-0.9596774193548389,-1.0493646138807429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69409033203125
000036.7,0.33837890625,-0.256103515625,3.25,1.0,0.875,0.75,5.453812316715543,5.266275659824047,5.318866080156403,4.411827956989248,6.0,3.0,3.0,3.125,-3.6310850439882696,-5.008797653958945,-4.926686217008798,-5.074193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602027587890625
00036.75,0.25830078125,-0.136474609375,28.5,17.125,16.25,16.875,10.560850439882698,11.109677419354838,11.114760508308896,11.118279569892472,22.75,15.75,15.0,16.0,-6.975953079178885,-10.804692082111437,-10.627565982404692,-10.82258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06499658203125
000036.8,0.197265625,0.01123046875,39.125,29.875,25.75,26.875,6.65,0.0,0.0,0.0,35.75,30.375,30.375,27.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127580810546874
00036.85,0.205810546875,0.15087890625,28.625,25.25,20.0,20.375,0.0,0.0,0.0,0.0,23.875,21.5,21.625,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000036.9,0.2392578125,0.207275390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00036.95,0.217529296875,0.160888671875,2.375,0.25,0.25,0.0,4.412121212121212,2.63049853372434,2.697214076246334,2.752541544477028,2.5,0.875,0.75,0.875,-3.9188660801564033,-3.6115347018572828,-3.618181818181818,-3.6363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.814544433593749
000037.0,0.198974609375,0.104736328125,17.5,4.5,5.25,4.5,10.303030303030305,7.0895894428152495,7.095210166177909,7.817790811339199,11.25,9.875,9.75,9.625,-8.93088954056696,-7.75522971652004,-7.810850439882698,-7.773655913978494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202123779296874
00037.05,0.19384765625,0.121337890625,23.625,12.875,12.5,12.125,12.4,10.462609970674487,10.436559139784947,10.288172043010753,24.625,16.5,15.625,15.5,-10.55,-10.261241446725318,-10.212609970674487,-10.255913978494624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661831298828125
000037.1,0.254638671875,0.224853515625,34.75,29.125,24.5,23.25,0.0,0.0,0.0,0.0,28.0,25.0,25.0,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
00037.15,0.3447265625,0.306884765625,3.125,10.875,9.5,8.5,0.0,0.0,0.0,0.0,7.5,7.25,7.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000037.2,0.35498046875,0.346923828125,0.0,0.0,0.0,0.0,1.3130987292277616,0.49696969696969695,0.0,0.5747800586510264,0.0,0.0,0.0,0.0,-2.3014662756598243,-1.5636363636363637,-1.5384164222873902,-1.5573313782991203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
00037.25,0.32373046875,0.31494140625,1.375,0.125,0.0,0.0,2.8927174975562076,4.424242424242425,4.394330400782014,4.454545454545455,0.5,0.0,0.0,0.125,-4.70850439882698,-4.50909090909091,-4.4363636363636365,-4.490909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.109820556640624
000037.3,0.25146484375,0.25146484375,16.625,7.5,7.375,6.875,10.73880742913001,9.333333333333334,9.283626588465298,10.274193548387098,12.25,7.125,6.5,6.25,-9.575366568914957,-9.72121212121212,-9.564418377321603,-9.778592375366568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47746533203125
00037.35,0.27392578125,0.2607421875,28.125,17.375,14.75,15.375,11.8,9.3,9.25,9.15,28.375,23.0,21.125,20.25,-10.8,-9.350000000000001,-9.100000000000001,-9.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6858740234375
000037.4,0.42236328125,0.3662109375,29.75,27.125,22.25,23.5,7.7,9.3,9.25,9.15,22.625,23.0,20.875,18.875,-6.15,-9.350000000000001,-9.100000000000001,-9.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79895849609375
00037.45,0.486572265625,0.4453125,29.125,29.75,25.25,25.25,7.7,9.3,9.25,9.15,21.5,22.5,20.75,19.125,-6.15,-9.350000000000001,-9.100000000000001,-9.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981150146484374
000037.5,0.48193359375,0.529296875,25.375,24.25,20.125,20.0,7.7,7.9,7.7,7.7,25.375,24.875,23.375,21.375,-6.15,-7.85,-7.6,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559137451171875
00037.55,0.49169921875,0.548095703125,26.75,25.25,21.625,21.125,7.7,7.9,7.7,7.7,22.5,21.75,20.0,17.375,-7.050000000000001,-7.85,-7.6,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81671875
000037.6,0.54248046875,0.53564453125,20.375,18.375,15.0,15.375,8.55,7.9,7.7,7.7,23.0,22.5,18.375,16.25,-7.050000000000001,-7.85,-7.6,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60311474609375
00037.65,0.576416015625,0.5751953125,21.75,20.125,16.375,16.625,8.55,8.5,8.3,8.350000000000001,21.75,21.375,17.625,15.5,-6.994868035190617,-8.45,-8.25,-8.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4198359375
000037.7,0.6416015625,0.63134765625,20.0,18.75,15.5,15.875,6.920234604105572,7.345063538611925,7.180351906158358,7.158308895405671,13.5,16.625,13.5,11.5,-6.089051808406649,-6.764956011730204,-6.604838709677419,-6.619599217986315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00037.75,0.65966796875,0.67626953125,12.25,12.0,10.75,10.625,7.999217986314761,6.41446725317693,6.263538611925709,6.3012707722385155,1.375,6.75,4.875,4.125,-2.122189638318671,-2.750586510263929,-2.685483870967742,-2.6527370478983388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423944091796875
000037.8,0.657958984375,0.67138671875,13.625,11.625,10.5,10.25,7.854154447702836,8.558064516129033,8.409872922776149,8.372825024437928,0.0,0.0,0.0,0.0,-1.54266862170088,-2.1431085043988274,-2.1153958944281523,-2.1431085043988274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
00037.85,0.655517578125,0.58642578125,12.25,10.25,8.875,8.5,7.854154447702836,8.558064516129033,8.409872922776149,8.372825024437928,0.0,0.0,0.0,0.0,-4.848387096774195,-6.270576735092864,-6.189491691104593,-6.270576735092864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682612548828125
000037.9,0.681396484375,0.494140625,10.125,7.875,7.125,6.5,8.466862170087976,9.05483870967742,8.898044965786902,8.858846529814272,10.25,6.25,4.875,5.25,-7.516324535679375,-8.957966764418378,-8.842130987292277,-9.048680351906158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.374771484375
00037.95,0.69580078125,0.48828125,12.5,8.375,7.875,7.125,9.343108504398828,9.901612903225807,9.73015640273705,9.687292277614858,11.125,9.5,8.0,8.125,-9.023264907135875,-10.12590420332356,-10.263587487781034,-10.488758553274684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3947060546875
000038.0,0.710693359375,0.54248046875,18.125,13.125,11.375,11.0,10.8,10.3,10.100000000000001,10.100000000000001,15.75,14.5,12.125,10.625,-9.4,-10.2,-10.100000000000001,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388423583984375
00038.05,0.718505859375,0.639404296875,18.5,16.625,14.0,14.25,10.103225806451613,10.048289345063539,9.784066471163246,9.705083088954058,17.5,18.875,11.625,10.5,-6.858260019550342,-9.880938416422287,-9.784066471163246,-9.063343108504398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.104625244140625
000038.1,0.737548828125,0.74560546875,11.875,13.75,11.625,11.75,7.726295210166177,8.376930596285435,8.214271749755621,8.214271749755621,14.5,14.625,10.25,8.625,-6.50635386119257,-8.295601173020527,-8.214271749755621,-8.295601173020527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.657482666015625
00038.15,0.743408203125,0.75,10.625,9.5,8.125,7.875,7.726295210166177,8.580254154447703,8.498924731182795,8.498924731182795,10.375,9.875,8.0,7.0,-6.50635386119257,-8.580254154447703,-8.458260019550341,-8.497751710654937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
