04.27.09.27,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00006.55,0.07958984375,0.048095703125,4.125,4.0,3.625,3.75,2.664711632453568,2.6760508308895408,2.63069403714565,2.6080156402737047,3.125,3.5,3.875,3.75,-2.2905180840664716,-2.664711632453568,-2.63069403714565,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
000006.6,0.09423828125,0.077880859375,3.75,3.625,3.375,3.375,2.664711632453568,2.6760508308895408,2.63069403714565,2.6080156402737047,2.625,3.25,3.5,3.375,-2.2905180840664716,-2.664711632453568,-2.63069403714565,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
00006.65,0.105224609375,0.107666015625,3.125,3.0,2.875,2.75,2.721407624633431,2.721407624633431,2.698729227761486,2.6873900293255133,2.25,2.625,2.75,2.875,-2.2905180840664716,-2.721407624633431,-2.664711632453568,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951671630859375
000006.7,0.12158203125,0.123779296875,2.75,2.625,2.5,2.25,2.721407624633431,2.721407624633431,2.698729227761486,2.6873900293255133,1.875,2.375,2.375,2.375,-2.2678396871945257,-2.721407624633431,-2.664711632453568,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
00006.75,0.1396484375,0.147216796875,2.5,2.25,2.25,2.0,2.721407624633431,2.721407624633431,2.698729227761486,2.6873900293255133,1.625,2.125,2.125,2.125,-2.2678396871945257,-2.721407624633431,-2.664711632453568,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
000006.8,0.159912109375,0.15771484375,2.25,2.0,2.125,1.875,2.7440860215053764,2.721407624633431,2.698729227761486,2.6873900293255133,1.5,2.0,2.0,2.0,-2.2678396871945257,-2.7440860215053764,-2.698729227761486,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0584736328125
00006.85,0.167236328125,0.1689453125,2.125,1.875,2.0,1.625,3.0279569892473117,3.0404692082111437,3.01544477028348,3.002932551319648,1.0,1.375,1.5,1.75,-2.9215053763440855,-2.7440860215053764,-2.698729227761486,-3.1214565004887587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875
000006.9,0.181884765625,0.177490234375,3.0,2.25,2.5,2.125,3.3827956989247308,3.396774193548387,3.368817204301075,3.354838709677419,2.125,1.75,1.75,2.0,-2.9215053763440855,-3.3827956989247308,-3.3268817204301073,-3.368817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901411865234374
00006.95,0.207763671875,0.1982421875,3.125,2.625,2.625,2.375,3.354838709677419,3.396774193548387,3.368817204301075,3.354838709677419,1.875,2.625,2.5,2.5,-2.9215053763440855,-3.3827956989247308,-3.3268817204301073,-3.368817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625
000007.0,0.223388671875,0.2138671875,2.75,2.5,2.5,2.25,3.354838709677419,3.368817204301075,3.340860215053763,3.3268817204301073,2.125,2.5,2.375,2.5,-2.8376344086021503,-3.368817204301075,-3.3129032258064517,-3.340860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964236572265625
00007.05,0.2294921875,0.2255859375,2.625,2.25,2.5,2.0,3.354838709677419,3.368817204301075,3.340860215053763,3.3268817204301073,2.125,2.25,2.25,2.375,-2.8376344086021503,-3.368817204301075,-3.3129032258064517,-3.340860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375
000007.1,0.22998046875,0.228759765625,3.125,2.5,2.625,2.25,3.354838709677419,3.368817204301075,3.340860215053763,3.3268817204301073,1.75,2.25,2.25,2.375,-2.8376344086021503,-3.368817204301075,-3.3129032258064517,-3.340860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
00007.15,0.201416015625,0.224365234375,7.75,7.125,6.5,7.125,3.3268817204301073,3.243010752688172,3.1870967741935483,3.1870967741935483,3.25,3.75,3.875,3.75,-2.711827956989247,-3.21505376344086,-3.1591397849462366,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474203857421875
000007.2,0.139404296875,0.203125,7.375,7.5,6.75,7.5,3.3268817204301073,3.243010752688172,3.1870967741935483,3.1870967741935483,3.625,4.375,4.5,4.375,-2.711827956989247,-3.21505376344086,-3.1591397849462366,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4553564453125
00007.25,0.09814453125,0.150146484375,3.25,3.25,3.0,2.75,3.229032258064516,3.243010752688172,3.1870967741935483,3.1870967741935483,6.75,7.625,8.125,7.5,-2.711827956989247,-3.21505376344086,-3.1591397849462366,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19149267578125
000007.3,0.14404296875,0.103271484375,5.75,4.625,4.5,4.625,3.229032258064516,3.1591397849462366,3.1451612903225805,3.047311827956989,6.25,7.125,7.5,6.875,-2.711827956989247,-3.1311827956989244,-3.103225806451613,-3.201075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398814208984374
00007.35,0.16748046875,0.08837890625,6.5,6.875,6.25,6.625,3.229032258064516,3.1591397849462366,3.1451612903225805,3.047311827956989,5.625,6.25,6.5,6.25,-2.725806451612903,-3.1311827956989244,-3.103225806451613,-3.201075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361119384765624
000007.4,0.12841796875,0.1220703125,4.0,3.75,3.75,3.5,3.229032258064516,3.1591397849462366,3.1451612903225805,3.047311827956989,7.625,8.5,8.625,8.25,-2.725806451612903,-3.1311827956989244,-3.103225806451613,-3.201075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.248034912109375
00007.45,0.126953125,0.05908203125,6.375,7.375,6.75,7.5,3.117204301075269,3.1870967741935483,3.1870967741935483,3.1591397849462366,5.5,6.0,6.25,6.0,-2.725806451612903,-3.1870967741935483,-3.1311827956989244,-3.1731182795698927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
000007.5,0.116943359375,0.0439453125,7.625,7.375,6.625,7.125,3.117204301075269,3.1870967741935483,3.1870967741935483,3.1591397849462366,5.375,6.375,6.875,6.25,-2.6559139784946235,-3.1870967741935483,-3.1311827956989244,-3.1731182795698927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36740185546875
00007.55,0.043701171875,0.081787109375,5.875,5.75,5.375,5.5,3.117204301075269,3.1870967741935483,3.1870967741935483,3.1591397849462366,5.375,6.125,6.375,6.0,-2.6559139784946235,-3.1870967741935483,-3.1311827956989244,-3.1731182795698927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449073974609375
000007.6,0.065673828125,0.095947265625,6.25,6.0,5.5,5.875,3.243010752688172,3.1870967741935483,3.1870967741935483,3.1591397849462366,4.5,5.25,5.5,5.25,-2.6559139784946235,-3.1591397849462366,-3.103225806451613,-3.1591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285729736328125
00007.65,0.099365234375,0.114501953125,7.5,7.25,6.625,7.125,3.243010752688172,3.1591397849462366,3.117204301075269,3.1311827956989244,6.0,6.875,7.125,6.875,-2.739784946236559,-3.1591397849462366,-3.103225806451613,-3.1591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072125732421874
000007.7,0.08935546875,0.102294921875,8.875,8.625,7.75,8.5,3.243010752688172,3.1591397849462366,3.117204301075269,3.1311827956989244,7.125,8.0,8.5,7.875,-2.739784946236559,-3.1591397849462366,-3.103225806451613,-3.1591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
00007.75,0.044921875,0.05419921875,10.0,9.75,8.875,9.625,3.089247311827957,3.1591397849462366,3.117204301075269,3.1311827956989244,6.5,7.375,7.75,7.5,-2.739784946236559,-3.075268817204301,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984171142578125
000007.8,0.020263671875,0.045654296875,9.875,9.625,8.75,9.75,3.089247311827957,3.089247311827957,3.117204301075269,3.0333333333333337,6.75,7.875,8.25,7.75,-2.5580645161290323,-3.075268817204301,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.034430908203124
00007.85,0.014892578125,0.045166015625,8.625,9.375,8.375,9.125,1.166568914956012,1.6958455522971654,1.7111925708699902,1.56969696969697,5.375,7.25,7.75,7.125,-1.1090909090909091,-2.032258064516129,-1.995307917888563,-2.013782991202346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582093017578124
000007.9,0.016357421875,0.03759765625,3.5,5.625,4.875,5.125,0.0,0.0,0.0,0.0,3.125,5.125,5.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,36.25,0.0,0.0,11.1035380859375
00007.95,0.009765625,0.01904296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,36.25,0.0,0.0,11.53074609375
000008.0,-0.017333984375,-0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,27.625,0.0,0.0,11.73178515625
00008.05,-0.031982421875,-0.032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,10.5,6.875,6.875,11.926541748046875
000008.1,-0.01806640625,-0.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,10.5,6.875,6.875,11.94538916015625
00008.15,-0.0126953125,-0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875,8.375,0.0,0.0,11.9579541015625
000008.2,-0.004638671875,-0.009033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875,8.375,0.0,0.0,11.976801513671875
00008.25,0.0,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,7.25,0.0,0.0,12.02077880859375
000008.3,0.00732421875,0.004638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625,7.5,0.0,0.0,11.9579541015625
00008.35,0.009765625,0.008056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375,6.875,0.0,0.0,12.228100341796875
000008.4,0.00732421875,0.0068359375,1.5,0.0,0.0,0.0,-2.766764418377322,-2.389247311827957,-2.4853861192570874,-2.4750733137829912,0.0,0.0,0.0,0.125,2.4265884652981424,2.2,2.175268817204301,2.2969208211143695,0.0,0.0,0.9263929618768328,0.0,8.375,6.875,0.0,0.0,11.832304687499999
00008.45,0.003173828125,0.00146484375,4.0,3.375,3.125,3.0,-2.766764418377322,-2.7440860215053764,-2.732746823069404,-2.721407624633431,2.5,2.0,2.125,2.25,2.3131964809384162,2.7440860215053764,2.698729227761486,2.721407624633431,1.125,0.0,1.8171554252199416,1.501466275659824,5.25,4.5,0.0,0.0,11.738067626953125
000008.5,-0.013671875,-0.01123046875,4.0,3.625,3.375,3.5,-2.766764418377322,-2.7440860215053764,-2.732746823069404,-2.721407624633431,2.5,2.625,2.875,3.0,2.3131964809384162,2.7440860215053764,2.698729227761486,2.721407624633431,1.5,0.5,1.8171554252199416,1.7947214076246336,0.0,0.0,0.0,0.0,11.662677978515624
00008.55,-0.0458984375,-0.06298828125,3.875,3.625,3.375,3.375,-2.664711632453568,-2.7440860215053764,-2.732746823069404,-2.721407624633431,3.75,3.875,4.125,4.125,2.3131964809384162,2.7440860215053764,2.698729227761486,2.721407624633431,1.25,0.75,1.7498533724340175,1.7947214076246336,0.0,0.0,0.0,0.0,11.750632568359375
000008.6,-0.094482421875,-0.088623046875,3.75,3.125,2.875,2.875,-2.664711632453568,-2.698729227761486,-2.6533724340175953,-2.6420332355816227,2.75,3.0,3.125,3.25,2.233822091886608,2.6873900293255133,2.63069403714565,2.6533724340175953,1.375,1.0,1.7498533724340175,1.7573313782991202,0.0,0.0,0.0,0.0,11.838587158203124
00008.65,-0.11474609375,-0.099609375,3.0,2.75,2.625,2.5,-2.664711632453568,-2.698729227761486,-2.6533724340175953,-2.6420332355816227,2.25,2.375,2.5,2.75,2.233822091886608,2.6873900293255133,2.63069403714565,2.6533724340175953,1.375,1.0,1.7498533724340175,1.7573313782991202,0.0,0.0,0.0,0.0,11.913976806640624
000008.7,-0.12890625,-0.120361328125,2.75,2.375,2.375,2.125,-2.721407624633431,-2.698729227761486,-2.6533724340175953,-2.6420332355816227,1.875,2.125,2.25,2.375,2.233822091886608,2.6873900293255133,2.63069403714565,2.6533724340175953,1.375,1.0,1.7797653958944282,1.7573313782991202,0.0,0.0,0.0,0.0,11.939106689453125
00008.75,-0.143310546875,-0.13720703125,2.5,2.25,2.25,2.0,-2.721407624633431,-2.721407624633431,-2.7100684261974584,-2.698729227761486,1.875,2.0,2.125,2.25,2.3472140762463347,2.721407624633431,2.6873900293255133,2.7100684261974584,1.375,0.75,1.7797653958944282,1.7872434017595307,0.0,0.0,0.0,0.0,11.989366455078125
000008.8,-0.1572265625,-0.157958984375,2.125,1.875,2.125,1.875,-2.721407624633431,-2.721407624633431,-2.7100684261974584,-2.698729227761486,1.625,1.75,1.875,2.0,2.3472140762463347,2.721407624633431,2.6873900293255133,2.7100684261974584,1.25,0.75,1.7797653958944282,1.7872434017595307,0.0,0.0,0.0,0.0,12.0082138671875
00008.85,-0.178466796875,-0.171142578125,1.875,1.625,1.375,1.25,-2.7440860215053764,-2.721407624633431,-2.7100684261974584,-2.698729227761486,1.125,1.25,1.375,1.625,2.3472140762463347,2.721407624633431,2.6873900293255133,2.7100684261974584,1.25,0.75,1.8021994134897363,1.7872434017595307,0.0,0.0,0.0,0.0,12.02077880859375
000008.9,-0.186279296875,-0.177978515625,1.875,1.5,1.125,1.25,-2.7440860215053764,-2.766764418377322,-2.7440860215053764,-2.721407624633431,1.0,1.125,1.375,1.625,2.3472140762463347,2.7440860215053764,2.698729227761486,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8021994134897363,0.0,0.0,0.0,0.0,12.027061279296875
00008.95,-0.18505859375,-0.187255859375,1.875,1.625,1.375,1.25,-2.7440860215053764,-2.766764418377322,-2.7440860215053764,-2.721407624633431,0.75,1.125,1.25,1.375,2.2905180840664716,2.7440860215053764,2.698729227761486,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8021994134897363,0.0,0.0,0.0,0.0,12.064756103515625
000009.0,-0.186279296875,-0.189453125,1.875,1.5,1.375,1.25,-2.7440860215053764,-2.766764418377322,-2.7440860215053764,-2.721407624633431,0.75,1.125,1.125,1.25,2.2905180840664716,2.7440860215053764,2.698729227761486,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8021994134897363,0.0,0.0,0.0,0.0,12.071038574218749
00009.05,-0.188232421875,-0.19091796875,1.5,1.25,1.0,0.875,-2.766764418377322,-2.755425219941349,-2.7440860215053764,-2.732746823069404,0.625,0.75,1.0,1.0,2.3812316715542523,2.766764418377322,2.721407624633431,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8096774193548388,0.0,0.0,0.0,0.0,12.089885986328124
000009.1,-0.19287109375,-0.19677734375,1.5,1.125,1.0,0.625,-2.766764418377322,-2.755425219941349,-2.7440860215053764,-2.732746823069404,0.625,0.75,0.875,1.0,2.3812316715542523,2.766764418377322,2.721407624633431,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8096774193548388,0.0,0.0,0.0,0.0,12.127580810546874
00009.15,-0.204345703125,-0.20947265625,1.0,0.875,0.5,0.375,-2.766764418377322,-2.755425219941349,-2.7440860215053764,-2.732746823069404,0.375,0.5,0.75,0.75,2.3812316715542523,2.766764418377322,2.721407624633431,2.7440860215053764,1.25,0.75,1.8021994134897363,1.8096774193548388,0.0,0.0,0.0,0.0,12.14642822265625
000009.2,-0.21142578125,-0.21484375,0.875,0.75,0.5,0.375,-2.778103616813294,-2.755425219941349,-2.7440860215053764,-2.732746823069404,0.25,0.5,0.5,0.75,1.6422287390029326,2.4805474095796676,2.4281524926686213,2.4483870967741934,1.25,0.75,1.8171554252199416,1.8096774193548388,0.0,0.0,0.0,0.0,12.29720751953125
00009.25,-0.214111328125,-0.218017578125,0.125,0.375,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,1.25,0.75,1.8171554252199416,1.8321114369501468,0.0,0.0,0.0,0.0,12.3097724609375
000009.3,-0.208740234375,-0.2109375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,1.8171554252199416,1.8321114369501468,0.0,0.0,0.0,0.0,12.32233740234375
00009.35,-0.187255859375,-0.2041015625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.5,1.847067448680352,1.8321114369501468,0.0,0.0,0.0,0.0,12.3097724609375
000009.4,-0.134765625,-0.16552734375,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.334902343749999
00009.45,-0.117431640625,-0.11865234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.316054931640625
000009.5,-0.097412109375,-0.0830078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.341184814453124
00009.55,-0.06298828125,-0.063232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.334902343749999
000009.6,-0.046630859375,-0.046630859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.334902343749999
00009.65,-0.028564453125,-0.029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.847067448680352,0.0,0.0,0.0,0.0,12.353749755859374
000009.7,-0.017822265625,-0.018798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.341184814453124
00009.75,-0.009033203125,-0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.341184814453124
000009.8,-2.44140625E-4,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.353749755859374
00009.85,0.00341796875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.347467285156249
000009.9,0.00537109375,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.353749755859374
00009.95,0.00634765625,0.00634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.366314697265624
000010.0,0.006103515625,0.006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.360032226562499
00010.05,0.004638671875,0.005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.360032226562499
000010.1,0.00390625,0.003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.353749755859374
00010.15,0.002197265625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.353749755859374
000010.2,7.32421875E-4,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.360032226562499
00010.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.360032226562499
000010.3,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.347467285156249
00010.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.372597167968749
000010.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.372597167968749
00010.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.360032226562499
000010.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.366314697265624
00010.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,1.847067448680352,1.8545454545454547,0.0,0.0,0.0,0.0,12.353749755859374
000010.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.4102919921875
00010.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000010.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
00010.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42285693359375
000010.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
00010.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000010.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
00010.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42285693359375
00011.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42285693359375
000011.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
00011.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
000011.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
00011.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
