04.26.10.09,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000046.7,-0.2880859375,-0.267333984375,31.0,26.875,24.0,24.625,-7.685630498533725,-8.846480938416422,-8.846480938416422,-8.806451612903226,8.5,10.625,10.5,10.125,2.8582600195503423,3.6725317693059627,3.622678396871945,3.6559139784946235,7.5,5.25,6.561436950146628,6.651319648093843,0.0,0.0,0.0,0.0,10.249122070312499
00046.75,-0.344482421875,-0.29638671875,29.25,27.5,23.875,25.125,-8.75542521994135,-8.490713587487782,-8.32258064516129,-8.35757575757576,1.125,2.625,2.625,2.625,3.6064516129032267,3.6649071358748784,3.593743890518085,3.7190615835777123,8.25,5.5,6.561436950146628,6.08206256109482,0.0,0.0,0.0,0.0,9.400988525390625
000046.8,-0.43994140625,-0.311279296875,40.625,35.25,28.875,33.125,-9.100000000000001,-10.100000000000001,-9.9,-9.850000000000001,3.125,2.25,2.25,2.375,4.053030303030303,4.732160312805474,4.640273704789834,4.775953079178885,7.375,5.125,5.78245356793744,6.08206256109482,0.0,0.0,0.0,0.0,9.488943115234374
00046.85,-0.490234375,-0.307373046875,36.125,37.375,30.75,33.625,-9.100000000000001,-10.100000000000001,-9.9,-9.850000000000001,8.625,5.75,5.0,5.625,6.507575757575758,7.913782991202346,7.7601173020527865,7.9167155425219935,7.5,5.25,5.78245356793744,6.08206256109482,0.0,0.0,0.0,0.0,9.036605224609374
000046.9,-0.55859375,-0.341552734375,28.125,28.125,24.125,25.375,-9.100000000000001,-8.55,-8.4,-8.350000000000001,28.625,22.25,19.875,19.125,7.75,8.45,8.25,8.350000000000001,7.0,5.125,5.78245356793744,5.153274682306941,0.0,0.0,0.0,0.0,8.973780517578124
00046.95,-0.583251953125,-0.40478515625,27.5,26.25,23.0,23.875,-9.100000000000001,-8.55,-8.4,-8.350000000000001,28.75,28.25,21.0,18.75,7.75,8.45,8.25,8.350000000000001,7.0,5.125,5.273118279569893,5.153274682306941,0.0,0.0,0.0,0.0,8.961215576171874
000047.0,-0.59326171875,-0.5205078125,26.375,24.875,21.75,22.5,-8.65,-8.55,-8.4,-8.350000000000001,26.875,26.625,20.75,17.125,7.4,8.45,8.25,8.350000000000001,7.875,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.08058251953125
00047.05,-0.608642578125,-0.563232421875,25.375,23.25,20.125,20.875,-8.65,-8.55,-8.4,-8.350000000000001,25.625,25.25,22.5,19.625,7.4,8.45,8.25,8.350000000000001,2.875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.199949462890626
000047.1,-0.64697265625,-0.601318359375,22.125,21.5,18.0,18.75,-7.229472140762464,-7.985923753665689,-7.812316715542522,-7.733137829912024,23.75,23.25,18.75,17.5,7.4,9.15,8.9,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.814544433593749
00047.15,-0.6953125,-0.643798828125,10.75,13.75,11.0,11.0,-5.4760997067448685,-5.3599217986314756,-5.173020527859238,-5.102639296187684,21.25,21.375,14.625,17.125,8.75,9.15,8.9,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71402490234375
000047.2,-0.739013671875,-0.700927734375,0.0,0.25,0.0,0.0,-4.599511241446725,-4.010948191593353,-3.9237536656891496,-3.9237536656891496,27.875,28.0,14.875,15.875,8.75,9.15,8.9,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.373684326171874
00047.25,-0.69580078125,-0.698974609375,0.0,0.0,0.0,0.0,-4.764516129032258,-5.058064516129032,-5.035483870967742,-4.990322580645161,23.0,21.5,11.625,15.625,8.75,10.9,10.850000000000001,10.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92762890625
000047.3,-0.613037109375,-0.73095703125,7.625,2.75,3.25,2.875,-10.008211143695014,-9.754838709677419,-9.711290322580645,-9.710606060606061,19.25,19.125,10.75,13.75,9.4,10.9,10.850000000000001,10.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11090771484375
00047.35,-0.596923828125,-0.758544921875,19.0,11.875,11.125,11.125,-10.8,-11.2,-11.15,-11.05,18.25,16.75,12.5,14.25,9.4,10.9,10.850000000000001,10.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0983427734375
000047.4,-0.644287109375,-0.772705078125,18.375,16.375,11.75,14.25,-10.8,-10.15,-10.100000000000001,-10.0,17.625,16.0,14.625,16.625,9.4,10.100000000000001,9.95,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.079495361328124
00047.45,-0.755126953125,-0.77880859375,19.375,18.625,13.75,17.125,-10.8,-10.15,-10.100000000000001,-10.0,17.375,14.125,11.375,13.25,8.65,10.100000000000001,9.95,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.079495361328124
000047.5,-0.850341796875,-0.78369140625,19.0,19.0,14.0,16.0,-10.05,-10.15,-10.100000000000001,-10.0,18.0,16.25,12.0,15.0,8.65,10.100000000000001,9.95,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.475291015625
00047.55,-0.879638671875,-0.7890625,18.25,18.375,13.875,15.5,-10.05,-10.25,-10.100000000000001,-10.100000000000001,17.5,15.0,10.875,14.5,8.65,10.2,10.100000000000001,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217709716796875
000047.6,-0.885986328125,-0.8232421875,18.125,16.0,13.25,14.875,-10.05,-10.25,-10.100000000000001,-10.100000000000001,18.5,14.875,13.0,14.875,8.65,10.2,10.100000000000001,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42503125
00047.65,-0.915771484375,-0.8427734375,18.125,16.5,13.375,14.5,-10.25,-10.25,-10.100000000000001,-10.100000000000001,17.5,14.75,13.0,13.25,8.65,10.2,10.100000000000001,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.406183837890625
000047.7,-0.935546875,-0.852783203125,14.0,10.375,9.625,8.5,-9.258064516129032,-9.348387096774195,-9.212903225806452,-9.167741935483871,22.25,22.875,17.125,14.375,7.271749755620724,9.152443792766372,9.060459433040078,9.244428152492668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.034430908203124
00047.75,-0.967041015625,-0.816650390625,5.625,6.875,7.125,6.375,-5.2001466275659824,-6.566129032258066,-6.470967741935484,-6.349951124144673,20.125,25.375,12.25,7.375,4.532160312805474,6.312365591397849,6.248924731182797,6.297214076246335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529658935546875
000047.8,-0.961181640625,-0.74951171875,1.5,6.375,5.0,5.5,-1.9538123167155426,-2.468621700879766,-2.4328445747800584,-2.331622678396872,0.0,1.875,0.0,0.25,1.363782991202346,2.3732160312805473,2.349364613880743,2.3970674486803523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730697998046875
00047.85,-0.806396484375,-0.634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999
000047.9,-0.537353515625,-0.448974609375,0.125,0.0,0.0,0.0,0.9312316715542523,0.6842619745845552,0.7910557184750734,0.7878787878787878,0.0,0.0,0.0,0.125,-1.2596774193548388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813457275390624
00047.95,-0.448486328125,-0.305908203125,4.75,3.125,3.375,3.25,5.625659824046921,3.995601173020528,4.089149560117302,4.072727272727272,3.875,1.375,1.125,1.25,-4.1544477028347995,-3.763440860215054,-3.718279569892473,-3.748387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.173732421875
000048.0,-0.31640625,-0.1533203125,33.0,26.0,26.5,26.375,9.061583577712609,9.934017595307918,10.003812316715543,9.963636363636363,18.75,12.375,12.625,12.25,-8.90518084066471,-9.701857282502443,-9.585434995112413,-9.663049853372435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.987432617187499
00048.05,-0.09521484375,-0.00830078125,48.625,39.5,37.125,37.0,10.0,7.4,7.35,7.550000000000001,31.0,24.125,24.0,23.25,-10.0,-8.05,-7.550000000000001,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069104736328125
000048.1,0.1083984375,0.245361328125,32.875,35.5,29.0,29.5,5.9824046920821115,5.251612903225807,5.151466275659824,5.291642228739004,23.75,30.0,27.25,26.0,-4.33841642228739,-5.429618768328446,-5.092375366568915,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.185210205078125
00048.15,0.292724609375,0.37353515625,21.875,27.625,23.625,23.125,2.9700879765395896,2.9079178885630497,2.823607038123167,2.9004398826979476,3.5,9.125,7.5,7.75,-1.8680351906158361,-2.3056207233626593,-2.162414467253177,-2.1312316715542523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000048.2,0.397216796875,0.530029296875,2.375,4.625,3.75,3.875,-1.0415933528836754,-0.572434017595308,-0.6797653958944282,-0.6769794721407625,0.0,0.0,0.0,0.0,0.7700879765395895,1.21930596285435,1.1946236559139785,1.2094330400782014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121298339843749
00048.25,0.309814453125,0.503662109375,2.125,1.25,1.625,1.25,-3.465102639296188,-3.613489736070382,-3.625415444770284,-3.7055718475073314,1.375,0.25,0.5,0.75,2.9964809384164224,3.47683284457478,3.406451612903225,3.5444770283479965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.657482666015625
000048.3,0.057861328125,0.156982421875,32.875,15.0,14.625,15.75,-8.826979472140762,-9.409384164222875,-10.38729227761486,-10.439736070381231,17.0,17.5,16.875,18.0,9.111436950146627,10.2252688172043,10.018279569892472,10.238269794721408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.516247314453125
00048.35,0.00146484375,-0.06494140625,38.75,29.125,26.125,27.625,-9.833822091886608,-7.055522971652004,-6.915347018572825,-7.008797653958944,34.375,35.375,34.625,34.5,9.587976539589443,7.368035190615836,7.073313782991202,7.024193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805240966796875
000048.4,-0.1171875,-0.18408203125,35.125,32.75,28.25,29.125,-9.833822091886608,-7.42453567937439,-7.27702834799609,-7.375366568914956,39.75,39.375,37.875,36.5,9.587976539589443,7.375366568914956,7.080351906158358,7.031182795698925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72876416015625
00048.45,-0.31787109375,-0.30322265625,32.5,33.25,28.5,29.375,-7.174975562072337,-6.0149071358748785,-5.895405669599218,-5.975073313782991,27.0,28.875,25.375,25.75,4.878787878787879,5.997067448680352,5.813489736070381,5.7172043010752684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790501708984374
000048.5,-0.423583984375,-0.405517578125,16.875,20.625,17.375,18.375,-4.523118279569892,-5.104301075268818,-5.079032258064516,-5.053763440860215,14.25,19.25,17.875,16.0,3.5376344086021505,5.053763440860215,4.977956989247312,5.104301075268818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808261962890624
00048.55,-0.426025390625,-0.40771484375,13.0,14.375,12.625,13.0,-3.2457966764418376,-3.8306940371456504,-3.8117302052785926,-3.792766373411535,10.375,12.375,11.5,11.125,3.8729227761485823,5.532746823069403,5.449755620723363,5.5880742913000985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046995849609374
000048.6,-0.35400390625,-0.350830078125,5.125,5.375,4.875,4.875,-2.0909579667644183,-2.5274682306940375,-2.4265395894428154,-2.4144672531769307,12.875,12.375,12.125,10.75,5.266080156402738,5.786901270772239,5.700097751710656,5.844770283479962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.379966796875
00048.65,-0.305908203125,-0.34765625,2.0,2.625,1.875,2.125,0.0,0.0,0.0,0.0,12.75,12.375,11.625,11.375,6.422482893450637,6.265884652981427,6.171896383186707,6.328543499511242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.531833251953124
000048.7,-0.215576171875,-0.381103515625,2.0,1.125,1.625,1.25,-1.4846041055718475,-1.7673509286412514,-1.6605571847507332,-1.645796676441838,24.375,22.375,21.0,18.75,5.968817204301076,7.913978494623656,7.842033235581623,7.913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298294677734374
00048.75,-0.13134765625,-0.400146484375,1.125,0.875,0.625,0.625,1.5395894428152492,1.181915933528837,1.2756598240469208,1.2643206256109483,17.5,21.375,19.875,17.5,5.151906158357771,6.193548387096774,6.13724340175953,6.193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01558349609375
000048.8,-0.087646484375,-0.416015625,9.75,6.0,6.25,5.75,6.295210166177907,6.351417399804497,6.323313782991201,6.267106549364613,12.375,13.125,11.375,10.5,5.151906158357771,6.193548387096774,6.13724340175953,6.193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61350537109375
00048.85,-0.082763671875,-0.406005859375,18.0,14.25,13.375,13.625,6.295210166177907,5.957966764418377,5.9017595307917885,5.789345063538612,9.5,9.875,8.875,8.5,5.151906158357771,5.912023460410556,5.827565982404693,5.8838709677419345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
000048.9,0.107666015625,-0.41357421875,14.625,13.125,12.125,12.0,6.295210166177907,5.957966764418377,5.9017595307917885,5.789345063538612,9.375,8.375,7.375,7.125,5.2082111436950145,5.912023460410556,5.827565982404693,5.8838709677419345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.594657958984374
00048.95,0.277587890625,-0.423828125,12.375,11.375,10.5,10.625,5.996480938416422,5.968328445747801,5.912023460410556,5.79941348973607,11.625,11.875,10.625,9.75,5.027370478983382,5.70674486803519,5.625219941348974,5.6795698924731175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
000049.0,0.382080078125,-0.398193359375,7.75,8.75,7.5,7.875,3.508357771260997,3.372043010752688,3.337683284457478,3.4395894428152496,3.25,5.375,5.125,4.25,0.9222873900293255,2.35386119257087,2.3328445747800592,2.286510263929619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
00049.05,0.385009765625,-0.3984375,5.875,5.625,5.75,5.375,5.809090909090909,5.309872922776148,5.238758553274683,5.2624633431085055,0.0,0.125,0.125,0.5,-2.7397360703812317,-2.080156402737048,-2.0615835777126104,-2.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
000049.1,0.321533203125,-0.3017578125,17.875,13.75,12.875,13.125,6.3939393939393945,6.787878787878788,6.696969696969697,6.727272727272728,8.625,4.625,4.5,5.0,-5.909090909090909,-6.514173998044966,-6.727272727272728,-6.8484848484848495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6512001953125
00049.15,0.302001953125,-0.095703125,15.25,12.875,11.875,12.0,7.291153470185729,6.631280547409579,6.569305962854351,6.538318670576736,12.75,10.125,10.0,10.0,-7.224340175953079,-7.537243401759532,-7.395698924731183,-7.584750733137831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8470439453125
000049.2,0.37353515625,0.241943359375,24.625,20.25,18.5,19.25,9.539345063538612,9.674975562072335,9.584555229716521,9.539345063538612,17.0,14.625,12.75,12.75,-8.815982404692082,-9.629765395894427,-9.448924731182794,-9.584555229716521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4449658203125
00049.25,0.416259765625,0.431884765625,33.75,30.5,27.25,28.375,9.704349951124145,9.842326490713587,9.750342130987294,9.704349951124145,14.5,14.5,11.25,10.625,-7.2667644183773215,-9.79633431085044,-9.612365591397849,-9.750342130987294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746524414062499
000049.3,0.449462890625,0.596923828125,29.125,25.75,23.25,23.25,8.278592375366568,8.876490713587488,8.738514173998045,8.738514173998045,16.375,16.875,12.75,11.375,-7.2667644183773215,-8.922482893450635,-8.830498533724342,-8.830498533724342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702547119140625
00049.35,0.5009765625,0.692626953125,26.25,23.75,21.875,22.0,8.419354838709676,9.02741935483871,8.887096774193548,8.887096774193548,16.5,16.875,13.75,11.875,-7.513880742913002,-9.225904203323559,-9.130791788856307,-9.130791788856307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488943115234374
000049.4,0.573486328125,0.72509765625,28.75,27.125,24.5,24.75,8.700879765395895,9.329276637341154,9.184261974584555,9.184261974584555,13.875,15.375,13.125,11.5,-7.9274682306940365,-9.377614858260019,-9.28093841642229,-9.28093841642229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602027587890625
00049.45,0.583984375,0.725341796875,29.25,27.125,24.625,24.0,8.893010752688173,9.178347996089933,9.035679374389051,9.035679374389051,14.125,15.375,12.875,11.25,-7.542717497556207,-8.998338220918866,-8.905571847507332,-8.896187683284458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.104625244140625
000049.5,0.58251953125,0.760009765625,20.0,21.625,19.5,19.375,4.7801075268817215,5.91544477028348,5.770478983382209,5.73978494623656,8.875,11.625,10.25,8.75,-4.296383186705767,-5.8201857282502445,-5.025219941348973,-5.003714565004888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875
00049.55,0.582275390625,0.7587890625,7.5,9.875,9.125,8.875,2.0473118279569897,2.9066471163245358,2.7933528836754644,2.7784946236559147,1.25,4.75,3.75,3.125,-1.7955034213098728,-2.7638807429130012,-2.78049853372434,-2.735239491691105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
000049.6,0.5439453125,0.653564453125,3.0,2.25,2.375,2.0,6.486656891495602,4.346041055718475,4.382991202346041,4.359677419354839,2.875,1.875,1.75,2.0,-5.49672531769306,-4.593890518084067,-4.9236070381231665,-5.05039100684262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00049.65,0.45166015625,0.504150390625,9.75,6.625,7.0,6.625,7.082991202346042,6.4571847507331395,6.400293255131966,6.3718475073313785,8.75,7.0,7.0,7.25,-6.672385141739981,-6.7822091886608025,-6.692179863147605,-6.8097751710654935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607222900390624
000049.7,0.34765625,0.38037109375,15.375,13.5,12.375,13.0,6.657038123167156,6.346236559139785,6.191348973607037,6.163831867057673,9.875,9.875,9.0,8.625,-5.393597262952102,-6.671749755620724,-6.583186705767352,-6.525122189638319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73178515625
00049.75,0.363037109375,0.4287109375,9.375,10.0,8.625,8.75,1.6171065493646137,2.8402737047898343,2.716275659824047,2.704203323558162,3.375,5.0,4.125,4.25,-1.8674486803519064,-3.0928641251221896,-2.1689638318670577,-2.1786901270772234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579918701171875
000049.8,0.40869140625,0.50634765625,1.75,0.625,1.0,0.625,-2.9950635386119258,-2.6850439882697947,-2.7958944281524927,-2.773704789833822,0.875,0.125,0.125,0.5,-5.264516129032258,-6.010557184750733,-5.93900293255132,-6.109090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.034430908203124
00049.85,0.40185546875,0.4892578125,10.5,5.25,6.125,6.0,-6.5595307917888555,-6.67565982404692,-6.786510263929618,-6.732649071358749,7.375,5.375,5.0,5.0,-5.405278592375367,-7.094428152492668,-7.009970674486803,-7.094428152492668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871086669921874
000049.9,0.17529296875,0.3828125,16.5,12.5,11.875,12.25,-6.0809384164222875,-7.094428152492668,-7.094428152492668,-7.038123167155424,8.625,8.875,8.25,8.375,-5.12375366568915,-7.094428152492668,-7.009970674486803,-7.094428152492668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9024990234375
00049.95,-0.108154296875,0.395751953125,15.5,13.625,13.125,13.625,-6.0809384164222875,-6.0809384164222875,-6.052785923753665,-5.968328445747801,8.25,8.375,7.5,7.625,-5.12375366568915,-6.109090909090909,-6.024633431085043,-6.109090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.676330078125
000050.0,-0.36279296875,0.458251953125,10.125,8.375,8.125,8.25,-6.0809384164222875,-6.0809384164222875,-6.052785923753665,-5.968328445747801,11.375,11.875,11.25,11.125,-5.114858260019551,-6.098484848484849,-6.014173998044964,-6.098484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.173732421875
00050.05,-0.384521484375,0.420654296875,14.375,14.875,13.75,15.0,-6.0809384164222875,-6.0809384164222875,-6.052785923753665,-5.968328445747801,8.75,9.25,8.875,8.5,-4.749511241446725,-6.098484848484849,-6.014173998044964,-6.098484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38733642578125
000050.1,-0.338623046875,0.392333984375,20.75,19.25,17.75,18.625,-4.966080156402738,-5.3419354838709685,-5.14941348973607,-5.073313782991202,7.375,7.75,7.375,7.375,-3.8822091886608012,-5.601564027370479,-5.547702834799609,-5.547702834799609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86999951171875
00050.15,-0.29150390625,0.414306640625,10.5,10.25,9.125,9.625,-1.7672531769305966,-2.1448680351906164,-2.093499511241447,-1.9843597262952102,4.875,7.0,7.25,7.25,-1.2059628543499512,-2.389051808406647,-2.366080156402737,-2.366080156402737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
000050.2,-0.29638671875,0.40380859375,0.125,0.5,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375,0.0,0.0,12.27207763671875
00050.25,-0.255859375,0.34716796875,0.5,0.125,0.5,0.125,-1.6551319648093843,-1.0218475073313784,-1.0021016617790812,-0.9872922776148583,0.25,0.0,0.0,0.125,1.4424242424242426,1.270772238514174,1.2585532746823072,1.3391006842619746,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,12.077321044921874
000050.3,-0.050537109375,0.20703125,2.125,1.25,1.625,1.375,-3.383284457478006,-3.328934506353861,-3.315347018572825,-3.288172043010752,2.5,2.125,2.375,2.5,2.9484848484848487,3.100684261974585,3.2745845552297164,3.315347018572825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71922021484375
00050.35,-0.03662109375,0.100341796875,3.125,2.25,2.625,2.125,-3.383284457478006,-3.328934506353861,-3.315347018572825,-3.288172043010752,4.0,4.0,4.25,4.5,2.9484848484848487,3.315347018572825,3.2745845552297164,3.315347018572825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
000050.4,-0.11572265625,-0.031494140625,3.875,3.375,3.5,3.375,-4.620527859237536,-4.26295210166178,-4.340957966764419,-4.411827956989248,7.375,7.75,8.375,8.5,3.949169110459433,4.054740957966764,4.004887585532747,4.150146627565983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279447265625
00050.45,-0.178466796875,-0.083251953125,5.875,4.125,4.25,4.125,-4.620527859237536,-4.5415444770283475,-4.502052785923754,-4.482306940371457,9.125,8.625,9.375,9.625,3.949169110459433,4.502052785923754,4.423069403714565,4.46256109481916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66896044921875
000050.5,-0.26123046875,-0.1376953125,2.0,1.625,1.375,1.25,-1.944281524926686,-2.4393939393939394,-2.329032258064516,-2.3188172043010757,7.125,7.5,8.0,7.875,3.3528836754643203,3.889149560117302,3.820918866080156,3.788758553274682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0082138671875
00050.55,-0.330078125,-0.188232421875,0.125,0.375,0.25,0.125,1.525806451612903,0.0,0.0,0.0,5.5,5.375,5.625,5.75,5.714956011730205,5.716715542521994,5.616422287390029,5.754936461388074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
000050.6,-0.305419921875,-0.27978515625,1.625,1.125,1.0,0.875,0.0,0.0,0.0,0.0,13.5,9.5,8.875,12.375,5.873704789833822,6.770674486803519,6.597067448680352,6.683870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
00050.65,-0.2119140625,-0.336181640625,0.375,0.375,0.375,0.25,0.0,0.0,0.0,0.0,15.625,16.375,14.625,15.5,6.002688172043011,6.770674486803519,6.597067448680352,6.774193548387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235469970703125
000050.7,-0.124267578125,-0.3466796875,0.875,0.0,0.0,0.0,-3.447311827956989,-2.8829423264907135,-2.936852394916911,-2.936852394916911,14.875,15.125,14.25,13.875,5.180058651026392,6.770674486803519,6.597067448680352,6.593548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
00050.75,-0.1015625,-0.349609375,7.125,4.375,5.125,4.625,-3.5256598240469206,-4.21603128054741,-4.160312805474096,-4.054545454545455,9.25,10.25,9.375,8.875,2.940762463343108,4.506744868035191,4.387096774193548,4.506744868035191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999
000050.8,-0.1748046875,-0.37744140625,0.75,1.375,1.125,1.0,0.6603616813294232,0.0,0.0,0.0,1.125,2.625,2.375,2.625,4.0469208211143695,4.164320625610949,4.053763440860215,4.252688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00050.85,-0.21826171875,-0.366943359375,3.625,1.25,1.875,1.25,4.2867546432062555,3.43939393939394,3.481524926686217,3.4659824046920824,7.375,5.0,4.625,4.75,5.377126099706745,6.362463343108504,6.193548387096774,6.362463343108504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205144775390625
000050.9,-0.209716796875,-0.34375,17.375,13.75,12.75,13.375,4.009677419354839,4.372043010752688,4.269794721407625,4.085043988269795,11.125,11.375,10.5,10.375,4.471603128054741,5.693059628543499,5.610948191593352,5.638318670576735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4302265625
00050.95,-0.10302734375,-0.3505859375,10.625,12.75,11.375,11.875,0.43079178885630504,1.0623655913978494,0.9759530791788856,0.933724340175953,7.875,9.375,8.375,7.75,4.882355816226784,4.49345063538612,4.4286412512218964,4.530791788856305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.637548095703124
000051.0,0.07177734375,-0.36865234375,2.5,1.875,2.625,2.0,-4.937536656891496,-3.9021505376344083,-3.883479960899316,-3.793255131964809,9.125,7.875,7.625,7.0,4.640957966764419,5.591397849462365,5.510752688172043,5.457086999022483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
00051.05,0.052001953125,-0.391357421875,7.125,4.875,4.5,4.625,-3.794281524926686,-3.6365591397849464,-3.619159335288368,-3.3847507331378295,5.0,6.125,5.625,5.125,3.1196480938416427,3.5479960899315737,3.4968230694037143,3.4333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17155810546875
